scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804618.1,1,1500000,640003,76,0.1082,0.0623,0.0722,0.2829,0.33,0.3976,0.4746,0.5392,0.71
NW_006804619.1,1,1500000,525641,63,0.0955,0.0677,0.1229,0.1812,0.4384,0.4053,0.3076,0.5313,0.6277
NW_006804620.1,1,1500000,590358,53,0.0994,0.0549,0.136,0.1827,0.4237,0.3953,0.3508,0.491,0.6254
NW_006804623.1,1,1500000,637764,69,0.0722,0.0562,0.0878,0.1981,0.4366,0.3732,0.424,0.6291,0.6815
NW_006804624.1,1,1500000,542953,58,0.1104,0.0299,0.0929,0.1362,0.4194,0.3394,0.3194,0.5648,0.71
NW_006804625.1,1,1500000,473551,49,0.0727,0.0717,0.0998,0.2895,0.353,0.3899,0.4968,0.5342,0.6424
NW_006804626.1,1,1500000,626723,44,0.0588,0.0325,0.1213,0.2249,0.3889,0.3196,0.6081,0.5317,0.6335
NW_006804627.1,1,1500000,552213,63,0.1278,0.0996,0.0749,0.2847,0.2898,0.3052,0.3466,0.4579,0.5449
NW_006804628.1,1,1500000,533123,51,0.0791,0.0313,0.0951,0.1953,0.4397,0.4781,0.5285,0.6071,0.78
NW_006804629.1,1,1500000,605696,69,0.0509,0.0598,0.1149,0.2285,0.3272,0.3592,0.4935,0.4981,0.6184
NW_006804630.1,1,1500000,568194,64,0.0779,0.0938,0.1025,0.2241,0.3417,0.3409,0.3325,0.5106,0.5507
NW_006804631.1,1,1500000,618795,62,0.1083,0.1228,0.1309,0.2731,0.4619,0.3494,0.3002,0.5218,0.4645
NW_006804632.1,1,1500000,556514,50,0.0263,0.078,0.1087,0.2433,0.4384,0.4856,0.4798,0.6294,0.6803
NW_006804633.1,1,1500000,615096,66,0.0623,0.078,0.0871,0.1829,0.4118,0.4917,0.3297,0.6249,0.7111
NW_006804634.1,1,1500000,611062,62,0.0669,0.0588,0.0757,0.2123,0.3962,0.4671,0.4468,0.6381,0.7494
NW_006804635.1,1,1500000,661157,66,0.0862,0.0732,0.102,0.1713,0.4502,0.4817,0.283,0.5917,0.695
NW_006804637.1,1,1500000,779110,52,0.1677,0.08,0.1255,0.3324,0.4456,0.3432,0.4111,0.4657,0.545
NW_006804638.1,1,1500000,653341,73,0.162,0.0963,0.0875,0.3112,0.3185,0.2442,0.352,0.4187,0.4468
NW_006804640.1,1,1500000,539464,63,0.0938,0.0323,0.0695,0.2042,0.4568,0.4456,0.5081,0.6633,0.803
NW_006804642.1,1,1500000,592534,64,0.0918,0.0518,0.0767,0.2178,0.3722,0.3671,0.4437,0.587,0.7059
NW_006804643.1,1,1500000,521614,56,0.0665,0.0426,0.1149,0.2959,0.4138,0.4444,0.6247,0.5575,0.7131
NW_006804644.1,1,1500000,615411,46,0.0629,0.0723,0.0683,0.1048,0.5452,0.5504,0.147,0.7407,0.7696
NW_006804645.1,1,1500000,649658,42,0.0978,0.0389,0.0616,0.2897,0.4371,0.4574,0.5877,0.6669,0.8058
NW_006804646.1,1,1500000,516860,40,0.0503,0.063,0.1972,0.2424,0.4846,0.4429,0.5009,0.4755,0.5653
NW_006804647.1,1,1500000,680604,60,0.0606,0.0436,0.1165,0.1567,0.4495,0.417,0.4211,0.5854,0.6924
NW_006804649.1,1,1500000,636676,48,0.0779,0.0309,0.1082,0.2591,0.3849,0.3624,0.6241,0.537,0.6966
NW_006804650.1,1,1500000,519320,68,0.1073,0.0786,0.1129,0.2662,0.39,0.3262,0.4013,0.5002,0.55
NW_006804651.1,1,1500000,492504,51,0.088,0.07,0.0573,0.2784,0.5673,0.5089,0.4694,0.751,0.7717
NW_006804652.1,1,1500000,697819,38,0.0718,0.0335,0.0587,0.2788,0.4283,0.5515,0.6424,0.6994,0.85
NW_006804653.1,1,1500000,570026,57,0.1074,0.1236,0.0899,0.2312,0.3239,0.3742,0.2389,0.4871,0.5452
NW_006804654.1,1,1500000,482742,54,0.1178,0.0667,0.0812,0.3674,0.4715,0.3785,0.5389,0.62,0.6733
NW_006804655.1,1,1500000,540968,39,0.1094,0.0311,0.0736,0.1722,0.3899,0.4086,0.4158,0.5887,0.7828
NW_006804656.1,1,1500000,543956,51,0.0446,0.0303,0.118,0.2204,0.4718,0.4261,0.6431,0.6119,0.7227
NW_006804657.1,1,1500000,481339,51,0.1245,0.0538,0.0787,0.3406,0.4833,0.4157,0.5472,0.6262,0.7284
NW_006804659.1,1,1500000,475115,45,0.072,0.0466,0.0875,0.328,0.3892,0.4795,0.6293,0.5963,0.7617
NW_006804660.1,1,1500000,547438,65,0.0709,0.0408,0.1003,0.215,0.4989,0.5408,0.5261,0.6401,0.7798
NW_006804661.1,1,1500000,563482,69,0.15,0.1041,0.136,0.3603,0.3464,0.3023,0.4019,0.3671,0.4332
NW_006804663.1,1,1500000,506071,47,0.0721,0.1057,0.1261,0.2429,0.3139,0.405,0.3369,0.4333,0.5547
NW_006804664.1,1,1500000,512778,45,0.0682,0.0514,0.1289,0.1642,0.4319,0.3844,0.3837,0.5404,0.6347
NW_006804665.1,1,1500000,481212,42,0.1215,0.053,0.0837,0.2601,0.4114,0.2557,0.4581,0.5676,0.5837
NW_006804666.1,1,1500000,381598,44,0.101,0.0733,0.0357,0.2969,0.4561,0.4261,0.4651,0.7448,0.7596
NW_006804667.1,1,1500000,550570,57,0.0437,0.0486,0.0865,0.1052,0.5016,0.4819,0.2883,0.6981,0.7605
NW_006804668.1,1,1500000,579281,44,0.1002,0.0584,0.0945,0.2116,0.4834,0.4956,0.3928,0.6158,0.7377
NW_006804669.1,1,1500000,464109,59,0.1639,0.0714,0.0845,0.4365,0.3567,0.2689,0.5367,0.4676,0.55
NW_006804670.1,1,1500000,518690,67,0.1525,0.0983,0.1009,0.3589,0.3483,0.3091,0.4113,0.4353,0.509
NW_006804671.1,1,1500000,533171,61,0.0862,0.0337,0.0907,0.258,0.5094,0.4574,0.5943,0.6519,0.7727
NW_006804672.1,1,1500000,458444,45,0.0959,0.0401,0.075,0.2766,0.3737,0.4704,0.5707,0.5877,0.7885
NW_006804673.1,1,1500000,626807,50,0.1143,0.0255,0.0975,0.2646,0.466,0.3568,0.5952,0.5847,0.7249
NW_006804674.1,1,1500000,455266,49,0.0736,0.0359,0.0651,0.1895,0.483,0.4976,0.5031,0.7098,0.8209
NW_006804675.1,1,1500000,528274,53,0.0604,0.0344,0.1004,0.1454,0.5601,0.624,0.4467,0.6802,0.8163
NW_006804676.1,1,1500000,570921,36,0.0982,0.0232,0.1057,0.1966,0.3724,0.3359,0.5374,0.5095,0.7002
NW_006804677.1,1,1500000,528029,38,0.0555,0.1193,0.0619,0.1867,0.3643,0.3333,0.2334,0.6691,0.555
NW_006804678.1,1,1500000,509886,37,0.1019,0.0646,0.107,0.2482,0.386,0.3764,0.4277,0.5149,0.6351
NW_006804679.1,1,1500000,624551,49,0.0749,0.0365,0.1097,0.1716,0.4175,0.4818,0.4612,0.563,0.7509
NW_006804680.1,1,1500000,547967,40,0.1151,0.044,0.0913,0.2237,0.545,0.4638,0.447,0.6433,0.7543
NW_006804681.1,1,1500000,540466,46,0.0853,0.0911,0.0624,0.2632,0.3518,0.4048,0.3885,0.6181,0.6704
NW_006804682.1,1,1500000,440652,43,0.0513,0.058,0.0908,0.2582,0.5222,0.4656,0.54,0.6908,0.729
NW_006804683.1,1,1500000,507418,36,0.1033,0.0562,0.0403,0.2975,0.4053,0.3701,0.5201,0.7002,0.7613
NW_006804685.1,1,1500000,440464,34,0.0887,0.0159,0.0934,0.2281,0.4438,0.5423,0.6533,0.6039,0.8338
NW_006804686.1,1,1500000,657032,47,0.1357,0.0322,0.1394,0.3277,0.4534,0.3967,0.601,0.4762,0.667
NW_006804687.1,1,1500000,465621,55,0.0599,0.0365,0.13,0.1408,0.4857,0.4252,0.4235,0.5825,0.6916
NW_006804688.1,1,1500000,571647,30,0.0648,0.021,0.0787,0.2401,0.5488,0.5018,0.6836,0.7168,0.8322
NW_006804689.1,1,1500000,494715,50,0.0882,0.0519,0.0683,0.2199,0.3286,0.4319,0.4527,0.5754,0.7571
NW_006804690.1,1,1500000,499770,72,0.0475,0.0398,0.0832,0.1207,0.5341,0.504,0.3784,0.7167,0.7905
NW_006804691.1,1,1500000,487260,62,0.1099,0.0409,0.0921,0.1869,0.3632,0.2656,0.3998,0.519,0.6122
NW_006804693.1,1,1500000,479117,53,0.0562,0.0912,0.0782,0.194,0.4098,0.474,0.3182,0.6535,0.6904
NW_006804694.1,1,1500000,522548,43,0.0759,0.0688,0.0995,0.2388,0.3576,0.3423,0.4364,0.5354,0.6093
NW_006804695.1,1,1500000,520891,36,0.0765,0.0419,0.0934,0.1411,0.4114,0.4272,0.3535,0.5937,0.7368
NW_006804696.1,1,1500000,594599,57,0.1292,0.063,0.0691,0.3047,0.3652,0.3282,0.4718,0.5551,0.663
NW_006804697.1,1,1500000,442708,47,0.0914,0.0577,0.1051,0.281,0.4486,0.458,0.5113,0.579,0.7058
NW_006804698.1,1,1500000,479414,37,0.1037,0.0494,0.0896,0.2345,0.4757,0.4163,0.4612,0.618,0.7211
NW_006804699.1,1,1500000,402251,49,0.0999,0.0864,0.1203,0.2284,0.3571,0.3498,0.3315,0.4611,0.5471
NW_006804700.1,1,1500000,460117,47,0.0964,0.0876,0.0915,0.2988,0.3081,0.3763,0.4303,0.4788,0.6124
NW_006804701.1,1,1500000,503014,36,0.0317,0.0277,0.075,0.1343,0.6778,0.7511,0.5454,0.7963,0.8794
NW_006804702.1,1,1500000,429446,33,0.0983,0.0754,0.0533,0.1927,0.415,0.4388,0.3016,0.6747,0.7352
NW_006804703.1,1,1500000,557576,48,0.0823,0.0772,0.1116,0.2236,0.4106,0.4997,0.3754,0.546,0.6857
NW_006804704.1,1,1500000,435875,43,0.06,0.0757,0.1199,0.2236,0.4108,0.376,0.412,0.5511,0.593
NW_006804706.1,1,1500000,531723,66,0.092,0.0663,0.1226,0.2103,0.4166,0.4706,0.3749,0.5181,0.6739
NW_006804707.1,1,1500000,452256,76,0.1343,0.1546,0.101,0.2839,0.3367,0.3781,0.2323,0.4429,0.4815
NW_006804708.1,1,1500000,522109,50,0.077,0.0384,0.1349,0.1787,0.5555,0.5542,0.4615,0.5994,0.7464
NW_006804709.1,1,1500000,555557,58,0.1211,0.0436,0.0563,0.238,0.4106,0.3868,0.4623,0.6361,0.7723
NW_006804710.1,1,1500000,509497,44,0.0941,0.0682,0.1612,0.2693,0.3731,0.3854,0.4559,0.4051,0.5556
NW_006804711.1,1,1500000,448160,49,0.0852,0.0875,0.079,0.2217,0.3376,0.4392,0.3367,0.5581,0.6757
NW_006804712.1,1,1500000,574790,37,0.0812,0.0652,0.0901,0.1975,0.4718,0.4484,0.3724,0.6367,0.7072
NW_006804713.1,1,1500000,595461,44,0.1678,0.029,0.0607,0.2861,0.429,0.3745,0.519,0.5851,0.7939
NW_006804714.1,1,1500000,724057,35,0.0307,0.0646,0.1259,0.1738,0.4196,0.5087,0.416,0.5742,0.6935
NW_006804715.1,1,1500000,533441,50,0.1226,0.1407,0.1148,0.3006,0.3338,0.4431,0.2871,0.4231,0.5439
NW_006804716.1,1,1500000,594654,42,0.1037,0.0632,0.0846,0.2318,0.334,0.401,0.4044,0.5159,0.6907
NW_006804717.1,1,1500000,462673,45,0.0898,0.0348,0.0984,0.3445,0.5562,0.4232,0.6677,0.6568,0.7418
NW_006804719.1,1,1500000,476218,64,0.1044,0.0223,0.1103,0.1941,0.4564,0.4787,0.5243,0.5611,0.7759
NW_006804720.1,1,1500000,364061,48,0.0736,0.0455,0.0607,0.1633,0.4306,0.3968,0.3985,0.6931,0.7655
NW_006804721.1,1,1500000,457501,53,0.0772,0.0488,0.0719,0.2358,0.4798,0.4452,0.5088,0.6877,0.7643
NW_006804722.1,1,1500000,538700,39,0.1312,0.0944,0.0809,0.3031,0.3809,0.3661,0.3791,0.5377,0.6065
NW_006804723.1,1,1500000,408825,37,0.076,0.0622,0.0598,0.1567,0.3649,0.401,0.306,0.6489,0.7322
NW_006804724.1,1,1500000,421176,39,0.0703,0.0855,0.0951,0.3119,0.4564,0.4716,0.481,0.6268,0.677
NW_006804725.1,1,1500000,442586,54,0.1271,0.0355,0.0679,0.1874,0.4106,0.3565,0.3918,0.599,0.7543
NW_006804726.1,1,1500000,495429,45,0.1085,0.0501,0.0875,0.2011,0.5287,0.4895,0.3914,0.6483,0.7594
NW_006804727.1,1,1500000,606845,36,0.0474,0.0551,0.1609,0.1775,0.4269,0.5027,0.4352,0.4952,0.663
NW_006804728.1,1,1500000,584785,33,0.0569,0.06,0.113,0.2854,0.3997,0.5637,0.5552,0.5607,0.7415
NW_006804729.1,1,1500000,443329,60,0.1022,0.0469,0.1054,0.2782,0.4483,0.3097,0.5343,0.5674,0.6179
NW_006804730.1,1,1500000,466862,56,0.1105,0.1036,0.128,0.2782,0.4088,0.4946,0.3475,0.483,0.6211
NW_006804731.1,1,1500000,520704,58,0.1649,0.0588,0.0557,0.3671,0.397,0.383,0.5102,0.5748,0.7357
NW_006804733.1,1,1500000,476952,57,0.065,0.0431,0.1457,0.2296,0.5364,0.4852,0.5468,0.5797,0.6923
NW_006804734.1,1,1500000,491094,43,0.0385,0.0555,0.0834,0.1887,0.3806,0.4169,0.4702,0.6399,0.7182
NW_006804735.1,1,1500000,353029,42,0.092,0.076,0.0787,0.2678,0.484,0.4101,0.4309,0.659,0.6796
NW_006804736.1,1,1500000,607022,38,0.0845,0.0626,0.0915,0.1849,0.473,0.5127,0.352,0.6311,0.7421
NW_006804737.1,1,1500000,394914,47,0.0508,0.0299,0.0963,0.1648,0.4253,0.5479,0.5441,0.6241,0.8064
NW_006804738.1,1,1500000,490388,33,0.0855,0.0438,0.0854,0.3254,0.5264,0.5125,0.6202,0.6727,0.7832
NW_006804739.1,1,1500000,588061,43,0.0711,0.0132,0.113,0.2616,0.5099,0.371,0.7427,0.6201,0.736
NW_006804740.1,1,1500000,511446,46,0.0529,0.077,0.0686,0.2545,0.4093,0.3495,0.4615,0.683,0.6491
NW_006804741.1,1,1500000,409145,34,0.1114,0.0398,0.0548,0.217,0.4336,0.397,0.4606,0.667,0.7891
NW_006804742.1,1,1500000,415383,32,0.1024,0.1041,0.1059,0.2184,0.3191,0.3545,0.2662,0.4492,0.5392
NW_006804743.1,1,1500000,445471,47,0.0647,0.0258,0.1335,0.1967,0.4612,0.4613,0.5958,0.5556,0.728
NW_006804744.1,1,1500000,496874,39,0.0315,0.036,0.0995,0.1743,0.4066,0.3398,0.5668,0.6246,0.6827
NW_006804745.1,1,1500000,444413,50,0.1013,0.0401,0.0483,0.1576,0.5067,0.4889,0.3515,0.7344,0.8342
NW_006804746.1,1,1500000,483594,42,0.1053,0.1138,0.0638,0.2356,0.4198,0.4618,0.2686,0.6413,0.6631
NW_006804747.1,1,1500000,468513,44,0.0978,0.0733,0.0942,0.2041,0.4478,0.4125,0.3312,0.5956,0.6637
NW_006804748.1,1,1500000,506078,41,0.087,0.0272,0.0891,0.3059,0.4774,0.4284,0.6749,0.6364,0.7755
NW_006804750.1,1,1500000,475633,41,0.0777,0.053,0.148,0.2003,0.3681,0.3296,0.4317,0.4397,0.55
NW_006804751.1,1,1500000,426874,36,0.0755,0.039,0.106,0.2021,0.5331,0.4335,0.5051,0.6427,0.7272
NW_006804752.1,1,1500000,361197,46,0.0844,0.0661,0.0991,0.2149,0.349,0.4092,0.3952,0.5182,0.6684
NW_006804754.1,1,1500000,413542,37,0.0642,0.0736,0.0915,0.2416,0.3495,0.431,0.4401,0.5622,0.6791
NW_006804755.1,1,1500000,510153,42,0.0761,0.0441,0.1289,0.2656,0.4431,0.4637,0.5707,0.5411,0.7012
NW_006804756.1,1,1500000,404245,33,0.1237,0.0864,0.1518,0.3041,0.4466,0.3447,0.4093,0.46,0.4946
NW_006804757.1,1,1500000,417277,45,0.0581,0.0453,0.1509,0.1674,0.4087,0.3989,0.4412,0.4892,0.6249
NW_006804758.1,1,1500000,376282,30,0.1074,0.1121,0.1264,0.362,0.3832,0.2712,0.4255,0.4664,0.3877
NW_006804759.1,1,1500000,456176,40,0.1038,0.0497,0.0987,0.2474,0.4259,0.3674,0.4796,0.5638,0.6736
NW_006804760.1,1,1500000,439314,42,0.0939,0.0381,0.1072,0.2143,0.6291,0.5247,0.4957,0.67,0.7696
NW_006804761.1,1,1500000,368558,49,0.057,0.0841,0.0979,0.3398,0.3109,0.3043,0.5278,0.5162,0.5387
NW_006804762.1,1,1500000,441410,42,0.1104,0.0474,0.0576,0.262,0.3576,0.4231,0.499,0.6038,0.7792
NW_006804763.1,1,1500000,486842,42,0.0862,0.0999,0.1088,0.2976,0.3085,0.3748,0.4074,0.4497,0.5621
NW_006804764.1,1,1500000,404909,34,0.0957,0.0501,0.0907,0.3251,0.4517,0.4235,0.5818,0.6082,0.7222
NW_006804765.1,1,1500000,387191,44,0.1011,0.0975,0.0847,0.2504,0.3522,0.4313,0.3344,0.537,0.6446
NW_006804766.1,1,1500000,523370,42,0.0228,0.0158,0.0785,0.3183,0.6501,0.6075,0.8501,0.789,0.8688
NW_006804767.1,1,1500000,468964,39,0.0442,0.0355,0.1119,0.0968,0.4035,0.3939,0.3328,0.5794,0.7015
NW_006804768.1,1,1500000,456866,55,0.0773,0.0543,0.0771,0.2652,0.4197,0.3919,0.5248,0.6388,0.7157
NW_006804769.1,1,1500000,450578,36,0.087,0.0328,0.0841,0.2205,0.5258,0.4774,0.5459,0.674,0.7927
NW_006804770.1,1,1500000,373829,38,0.0881,0.0644,0.0658,0.19,0.3923,0.3149,0.3495,0.6368,0.6541
NW_006804771.1,1,1500000,517301,47,0.079,0.0682,0.0659,0.2145,0.4441,0.4996,0.3955,0.681,0.7599
NW_006804773.1,1,1500000,426659,33,0.1313,0.0944,0.0763,0.4225,0.3181,0.3794,0.4984,0.4845,0.6244
NW_006804775.1,1,1500000,388293,41,0.1243,0.1108,0.117,0.4081,0.3578,0.4403,0.4554,0.4425,0.5861
NW_006804777.1,1,1500000,349702,37,0.0696,0.0306,0.0837,0.1869,0.5388,0.5953,0.5378,0.697,0.8346
NW_006804778.1,1,1500000,383581,40,0.0844,0.0493,0.1159,0.2014,0.4089,0.3843,0.4382,0.5332,0.659
NW_006804779.1,1,1500000,479886,30,0.0999,0.1024,0.0758,0.2274,0.4273,0.4858,0.2879,0.622,0.6807
NW_006804781.1,1,1500000,462605,36,0.1106,0.0817,0.1466,0.3624,0.3382,0.3025,0.4986,0.3785,0.4607
NW_006804783.1,1,1500000,476741,38,0.0672,0.0579,0.1021,0.5321,0.531,0.3224,0.7194,0.6567,0.6102
NW_006804785.1,1,1500000,566782,32,0.1078,0.0327,0.089,0.2046,0.4699,0.4405,0.4787,0.6117,0.7696
NW_006804786.1,1,1500000,399556,33,0.118,0.1252,0.1232,0.417,0.3461,0.3468,0.438,0.4243,0.468
NW_006804788.1,1,1500000,359235,33,0.0751,0.0547,0.1893,0.2692,0.3902,0.5577,0.5317,0.3922,0.6605
NW_006804791.1,1,1500000,398243,35,0.0796,0.085,0.0938,0.2481,0.507,0.5152,0.3921,0.6503,0.7026
NW_006804793.1,1,1500000,395304,35,0.1323,0.1201,0.1329,0.2995,0.3245,0.3297,0.3158,0.3654,0.4435
NW_006804796.1,1,1500000,422883,41,0.1229,0.0314,0.0873,0.2035,0.4404,0.3596,0.4538,0.5802,0.7308
NW_006804797.1,1,1500000,392761,34,0.1399,0.0681,0.0921,0.2004,0.4236,0.3293,0.2763,0.5393,0.6112
NW_006804799.1,1,1500000,449637,30,0.0735,0.0671,0.113,0.2063,0.4802,0.5803,0.3937,0.6002,0.737
NW_006804800.1,1,1500000,312132,32,0.0947,0.0982,0.068,0.2194,0.3308,0.3551,0.2917,0.5699,0.6093
NW_006804801.1,1,1500000,423967,39,0.0547,0.0209,0.15,0.2976,0.416,0.3796,0.754,0.5001,0.6613
NW_006804802.1,1,1500000,402421,34,0.1179,0.0759,0.0704,0.403,0.5003,0.4644,0.5425,0.6613,0.7232
NW_006804803.1,1,1500000,514007,33,0.0598,0.0625,0.103,0.1977,0.393,0.4796,0.4186,0.5752,0.7113
NW_006804804.1,1,1500000,492613,37,0.0994,0.0604,0.0883,0.1885,0.4913,0.4134,0.342,0.6344,0.6987
NW_006804806.1,1,1500000,387866,46,0.0701,0.0252,0.0497,0.1897,0.5834,0.5061,0.5761,0.791,0.8672
NW_006804807.1,1,1500000,422881,41,0.0226,0.1024,0.1098,0.3123,0.3356,0.3669,0.4855,0.5526,0.5488
NW_006804809.1,1,1500000,424509,36,0.079,0.0566,0.105,0.1959,0.4389,0.4479,0.4063,0.5846,0.7023
NW_006804810.1,1,1500000,384680,36,0.0556,0.0259,0.1268,0.1433,0.5168,0.4873,0.5124,0.6107,0.7496
NW_006804811.1,1,1500000,409911,38,0.1524,0.0554,0.0336,0.2624,0.431,0.4518,0.4091,0.675,0.8119
NW_006804812.1,1,1500000,372435,37,0.0583,0.1192,0.0464,0.2323,0.4099,0.3202,0.3046,0.7421,0.567
NW_006804813.1,1,1500000,402861,34,0.0588,0.0843,0.0909,0.2592,0.3328,0.2878,0.4361,0.5548,0.5307
NW_006804818.1,1,1500000,428859,33,0.0712,0.0789,0.0883,0.2165,0.4456,0.4665,0.374,0.6348,0.6946
NW_006804819.1,1,1500000,333915,44,0.1053,0.0373,0.1082,0.2063,0.3943,0.2722,0.4641,0.5158,0.5959
NW_006804820.1,1,1500000,385736,37,0.0825,0.0652,0.0831,0.2846,0.3374,0.3252,0.5005,0.5501,0.6298
NW_006804821.1,1,1500000,326599,47,0.1057,0.0581,0.068,0.2391,0.3501,0.3504,0.4316,0.5738,0.6945
NW_006804822.1,1,1500000,412535,33,0.0682,0.0565,0.0953,0.1915,0.3903,0.4595,0.4175,0.5823,0.7224
NW_006804823.1,1,1500000,355053,55,0.1286,0.101,0.121,0.3009,0.3073,0.2835,0.3633,0.3715,0.4372
NW_006804824.1,1,1500000,493054,32,0.0372,0.0356,0.1228,0.1484,0.5479,0.5013,0.5045,0.6501,0.7438
NW_006804826.1,1,1500000,433403,54,0.0719,0.0582,0.1198,0.2001,0.401,0.4035,0.4197,0.5312,0.6491
NW_006804827.1,1,1500000,271602,31,0.1107,0.0411,0.1096,0.2253,0.3612,0.4055,0.47,0.4764,0.7008
NW_006804832.1,1,1500000,472624,33,0.0315,0.1192,0.1001,0.2149,0.3161,0.3814,0.3094,0.5485,0.5454
NW_006804833.1,1,1500000,354122,37,0.0939,0.0716,0.0939,0.3516,0.355,0.4386,0.5359,0.5255,0.6842
NW_006804834.1,1,1500000,355941,38,0.0855,0.0277,0.129,0.2337,0.546,0.5893,0.5956,0.5978,0.7836
NW_006804835.1,1,1500000,344340,42,0.0691,0.0667,0.0575,0.2766,0.484,0.4059,0.5037,0.7347,0.7289
NW_006804839.1,1,1500000,334852,34,0.0543,0.0444,0.0774,0.1628,0.4502,0.4913,0.4439,0.6821,0.7848
NW_006804843.1,1,1500000,326929,33,0.0212,0.0148,0.0337,0.3957,0.5666,0.5443,0.8846,0.876,0.9188
NW_006804844.1,1,1500000,401177,34,0.1823,0.0788,0.0696,0.2553,0.4361,0.4379,0.2905,0.5544,0.7044
NW_006804845.1,1,1500000,288220,41,0.0826,0.041,0.1126,0.2066,0.3899,0.4031,0.4895,0.5264,0.6946
NW_006804846.1,1,1500000,471144,41,0.0547,0.0495,0.0697,0.1895,0.4063,0.419,0.4702,0.6756,0.7534
NW_006804848.1,1,1500000,330256,38,0.1351,0.0936,0.0761,0.3857,0.398,0.4282,0.4652,0.5597,0.6616
NW_006804849.1,1,1500000,288058,31,0.0773,0.0523,0.1329,0.3277,0.4998,0.4088,0.5998,0.5707,0.6453
NW_006804851.1,1,1500000,341684,36,0.1041,0.0581,0.0828,0.2206,0.3517,0.3938,0.4036,0.5377,0.6996
NW_006804853.1,1,1500000,362929,33,0.0589,0.0718,0.1107,0.1745,0.479,0.361,0.3397,0.6178,0.6016
NW_006804854.1,1,1500000,396249,42,0.1953,0.0655,0.1071,0.2973,0.3912,0.2814,0.3734,0.4232,0.5374
NW_006804858.1,1,1500000,324143,39,0.0553,0.0187,0.1125,0.3285,0.5098,0.5226,0.7853,0.635,0.7967
NW_006804861.1,1,1500000,291755,39,0.0869,0.0449,0.0562,0.2019,0.5309,0.4876,0.4548,0.7401,0.8127
NW_006804863.1,1,1500000,421869,33,0.0774,0.1035,0.075,0.2972,0.3035,0.3658,0.4071,0.5448,0.597
NW_006804865.1,1,1500000,311906,37,0.0182,0.0686,0.1129,0.3646,0.3364,0.5248,0.6418,0.5506,0.7107
NW_006804866.1,1,1500000,337585,39,0.0185,0.0272,0.1111,0.2451,0.5264,0.5571,0.7405,0.6793,0.7953
NW_006804869.1,1,1500000,388928,33,0.0676,0.0575,0.0825,0.241,0.3958,0.3401,0.4947,0.6191,0.662
NW_006804870.1,1,1500000,369678,32,0.1379,0.0188,0.1124,0.1795,0.5443,0.4352,0.4366,0.5836,0.7602
NW_006804875.1,1,1500000,374204,30,0.09,0.0229,0.1009,0.1946,0.4724,0.4167,0.5542,0.605,0.7602
NW_006804878.1,1,1500000,303608,35,0.0422,0.0684,0.0899,0.1827,0.4999,0.4782,0.3971,0.6908,0.7175
NW_006804883.1,1,1500000,436747,43,0.0686,0.0434,0.1022,0.2927,0.3958,0.4081,0.6149,0.5697,0.7092
NW_006804884.1,1,1500000,349074,34,0.0352,0.0257,0.0772,0.227,0.4749,0.6052,0.6994,0.716,0.853
NW_006804886.1,1,1500000,444002,30,0.0859,0.0419,0.154,0.2133,0.5242,0.516,0.4902,0.5418,0.7
NW_006804888.1,1,1500000,317742,35,0.0879,0.0845,0.1025,0.2797,0.2716,0.3764,0.4258,0.4158,0.602
NW_006804893.1,1,1500000,314829,41,0.0972,0.1041,0.1182,0.3622,0.3805,0.4575,0.4539,0.4909,0.6077
NW_006804896.1,1,1500000,361266,31,0.1059,0.1009,0.0533,0.237,0.4663,0.582,0.2998,0.6965,0.7534
NW_006804897.1,1,1500000,310279,33,0.0664,0.0539,0.1148,0.1969,0.4405,0.4689,0.4419,0.5773,0.7053
NW_006804898.1,1,1500000,312013,46,0.0935,0.0383,0.0636,0.2706,0.4583,0.4201,0.5755,0.679,0.7885
NW_006804899.1,1,1500000,264773,38,0.0822,0.0683,0.0635,0.2111,0.337,0.3621,0.3844,0.6059,0.6871
NW_006804903.1,1,1500000,280857,34,0.1132,0.0396,0.0522,0.2123,0.5313,0.4313,0.4497,0.7237,0.8089
NW_006804909.1,1,1500000,302174,33,0.0816,0.0347,0.0854,0.1556,0.3801,0.4738,0.4194,0.5832,0.7854
NW_006804910.1,1,1500000,198056,34,0.1171,0.0984,0.153,0.3068,0.3588,0.2756,0.3888,0.383,0.3786
NW_006804914.1,1,1500000,329414,41,0.0573,0.0853,0.0644,0.2793,0.4872,0.4572,0.4601,0.7309,0.7102
NW_006804916.1,1,1500000,284628,34,0.0814,0.0258,0.115,0.1906,0.5621,0.4966,0.5477,0.6351,0.7701
NW_006804921.1,1,1500000,309550,37,0.0806,0.102,0.0959,0.285,0.378,0.4181,0.3929,0.5568,0.612
NW_006804924.1,1,1500000,233239,35,0.0859,0.0448,0.086,0.2232,0.4613,0.4195,0.493,0.6349,0.7381
NW_006804933.1,1,1500000,313704,31,0.1219,0.022,0.0785,0.2962,0.4909,0.4417,0.6356,0.6338,0.8096
NW_006804936.1,1,1500000,280524,36,0.0529,0.0471,0.0871,0.1956,0.3972,0.505,0.4964,0.6252,0.7721
