scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804528.1,750001,1500000,1111681,31,0.0874,0.0438,0.102,0.3384,0.3291,0.4723,0.6864,0.5657,0.7425
NW_006804530.1,1,750000,420166,35,0.1014,0.1005,0.0603,0.331,0.4629,0.4066,0.5454,0.7132,0.681
NW_006804531.1,1,750000,309619,37,0.0935,0.0594,0.1203,0.1211,0.471,0.4825,0.2353,0.642,0.6969
NW_006804531.1,750001,1500000,1074396,32,0.1711,0.1221,0.1416,0.2329,0.4635,0.4494,0.2367,0.5084,0.559
NW_006804533.1,750001,1500000,1120633,30,0.1008,0.0402,0.1217,0.3704,0.6302,0.5474,0.6912,0.7105,0.752
NW_006804534.1,1,750000,436482,34,0.1301,0.048,0.1361,0.2436,0.3294,0.3464,0.4774,0.437,0.5925
NW_006804535.1,1,750000,429735,31,0.0911,0.0597,0.0908,0.2352,0.4885,0.4917,0.5272,0.697,0.7443
NW_006804536.1,750001,1500000,1025445,30,0.0909,0.0516,0.0773,0.4963,0.5837,0.4263,0.7584,0.7576,0.7471
NW_006804537.1,1,750000,334609,43,0.1853,0.0925,0.1014,0.4027,0.3809,0.3373,0.4999,0.4659,0.5662
NW_006804545.1,1,750000,415342,38,0.1817,0.1668,0.0941,0.4698,0.319,0.4004,0.4717,0.4087,0.5214
NW_006804545.1,750001,1500000,1022267,31,0.1695,0.1629,0.0508,0.447,0.4946,0.2007,0.4706,0.6476,0.3162
NW_006804547.1,1,750000,389186,32,0.1063,0.1263,0.1094,0.2523,0.5016,0.5217,0.381,0.6577,0.6434
NW_006804547.1,750001,1500000,1012845,33,0.057,0.0826,0.1226,0.2342,0.5992,0.544,0.5535,0.749,0.6936
NW_006804549.1,1,750000,357877,37,0.1199,0.0361,0.1743,0.2015,0.4698,0.4533,0.4545,0.5358,0.6353
NW_006804550.1,1,750000,351906,43,0.1101,0.0599,0.0849,0.2767,0.5922,0.5614,0.5427,0.7276,0.7804
NW_006804551.1,1,750000,458161,45,0.1541,0.1234,0.1369,0.3874,0.4291,0.2948,0.4853,0.5064,0.3998
NW_006804551.1,750001,1500000,1030976,34,0.1523,0.0758,0.0656,0.4202,0.3745,0.3328,0.5856,0.5621,0.6612
NW_006804553.1,1,750000,376876,36,0.0808,0.1585,0.1094,0.3135,0.3428,0.2625,0.4602,0.5782,0.3355
NW_006804555.1,1,750000,372271,34,0.0823,0.0285,0.149,0.2807,0.5992,0.6513,0.6816,0.6875,0.7693
NW_006804559.1,1,750000,415631,30,0.0809,0.081,0.173,0.3783,0.4477,0.4534,0.659,0.5707,0.5748
NW_006804560.1,1,750000,371563,49,0.0946,0.0904,0.0855,0.2245,0.5153,0.5029,0.4289,0.7132,0.7129
NW_006804561.1,1,750000,367951,39,0.121,0.106,0.0894,0.1639,0.4898,0.4941,0.1893,0.658,0.681
NW_006804566.1,750001,1500000,1132397,30,0.0657,0.117,0.0888,0.2448,0.5616,0.5269,0.4692,0.7674,0.6843
NW_006804571.1,1,750000,458459,37,0.0923,0.0281,0.1117,0.2021,0.6229,0.6126,0.5536,0.7288,0.8033
NW_006804573.1,1,750000,317504,30,0.113,0.0971,0.1081,0.2938,0.477,0.5145,0.4859,0.6356,0.6788
NW_006804574.1,750001,1500000,1017451,31,0.1899,0.1244,0.043,0.3222,0.5043,0.4739,0.3559,0.6368,0.7104
NW_006804575.1,1,750000,365470,31,0.1504,0.1052,0.0603,0.3008,0.3941,0.5012,0.4161,0.5906,0.7268
NW_006804575.1,750001,1500000,1061501,34,0.1139,0.0883,0.1025,0.2995,0.3631,0.312,0.5082,0.5535,0.5445
NW_006804576.1,1,750000,359128,36,0.0678,0.0531,0.0736,0.3216,0.3721,0.5535,0.6944,0.6916,0.8028
NW_006804577.1,1,750000,334905,32,0.1641,0.1352,0.1172,0.3382,0.3805,0.352,0.3987,0.473,0.485
NW_006804580.1,1,750000,385527,30,0.0879,0.1395,0.0439,0.4283,0.3941,0.6012,0.5929,0.724,0.7452
NW_006804581.1,1,750000,394915,37,0.1046,0.0253,0.1028,0.2171,0.5544,0.5158,0.5524,0.6958,0.7878
NW_006804582.1,1,750000,424550,34,0.1377,0.0277,0.0777,0.2532,0.5715,0.5197,0.5204,0.6938,0.8234
NW_006804584.1,1,750000,396404,34,0.1155,0.0834,0.1243,0.3745,0.4645,0.3999,0.5927,0.6019,0.6
NW_006804585.1,1,750000,329876,32,0.0755,0.0526,0.0367,0.2723,0.6237,0.5178,0.6312,0.8419,0.848
NW_006804586.1,1,750000,418308,40,0.0587,0.0698,0.1098,0.2881,0.507,0.5855,0.647,0.7253,0.7439
NW_006804590.1,1,750000,369283,30,0.1423,0.0597,0.0503,0.2637,0.4622,0.5737,0.4587,0.6666,0.8323
NW_006804591.1,1,750000,351811,38,0.0887,0.027,0.1286,0.268,0.5305,0.5351,0.6565,0.6714,0.7556
NW_006804592.1,1,750000,349069,55,0.1472,0.1697,0.1115,0.3453,0.4513,0.4859,0.3829,0.5672,0.5638
NW_006804597.1,1,750000,376169,34,0.0705,0.1379,0.1116,0.3068,0.4779,0.4845,0.5057,0.6909,0.6027
NW_006804601.1,1,750000,419781,40,0.0783,0.0638,0.1341,0.1955,0.5402,0.4643,0.4798,0.6826,0.6602
NW_006804603.1,1,750000,421144,38,0.08,0.0689,0.0949,0.1382,0.563,0.6237,0.3108,0.741,0.7768
NW_006804605.1,1,750000,326004,30,0.0716,0.0993,0.1774,0.1948,0.4174,0.456,0.4024,0.5533,0.5472
NW_006804608.1,1,750000,416673,45,0.1111,0.0905,0.1133,0.3386,0.4538,0.4439,0.5539,0.6157,0.6386
NW_006804608.1,750001,1500000,962838,30,0.1082,0.1316,0.0996,0.3929,0.4688,0.4881,0.5451,0.649,0.6291
NW_006804610.1,1,750000,380307,36,0.1629,0.0196,0.0815,0.3465,0.5179,0.5022,0.5954,0.6302,0.8247
NW_006804610.1,750001,1500000,966103,33,0.1705,0.0218,0.0832,0.3959,0.4511,0.3089,0.6213,0.5737,0.72
NW_006804611.1,1,750000,392632,31,0.1269,0.0527,0.0611,0.3708,0.679,0.3768,0.6221,0.766,0.7474
NW_006804617.1,1,750000,374158,40,0.1132,0.0989,0.0987,0.363,0.4281,0.4303,0.5605,0.6155,0.6385
NW_006804618.1,1,750000,394898,38,0.1597,0.0661,0.0985,0.3853,0.4051,0.4293,0.5595,0.5294,0.6894
NW_006804619.1,1,750000,368533,35,0.1186,0.0857,0.1648,0.2614,0.5026,0.4746,0.4507,0.5727,0.5949
NW_006804624.1,1,750000,344392,30,0.1798,0.0148,0.1262,0.215,0.527,0.4045,0.3889,0.5626,0.7138
NW_006804627.1,1,750000,357203,36,0.1544,0.1178,0.0779,0.3826,0.3943,0.4294,0.488,0.5576,0.6408
NW_006804628.1,1,750000,361405,30,0.1053,0.0042,0.0899,0.2974,0.5164,0.5966,0.6998,0.693,0.86
NW_006804630.1,1,750000,359495,37,0.0975,0.1055,0.1508,0.3614,0.3159,0.3294,0.5741,0.4485,0.4527
NW_006804632.1,1,750000,463104,30,0.0283,0.0852,0.1517,0.1726,0.5368,0.6321,0.5181,0.7232,0.6954
NW_006804633.1,1,750000,483931,32,0.0909,0.0972,0.0335,0.1931,0.6264,0.6576,0.3566,0.8268,0.8266
NW_006804635.1,1,750000,377036,30,0.09,0.0478,0.0854,0.1273,0.5606,0.5538,0.3089,0.7394,0.7938
NW_006804638.1,1,750000,426721,34,0.1524,0.0889,0.1032,0.3398,0.4328,0.2971,0.4887,0.5567,0.5241
NW_006804640.1,1,750000,342378,37,0.1181,0.0419,0.0593,0.1988,0.6225,0.6121,0.4387,0.7601,0.8537
NW_006804642.1,1,750000,361538,30,0.1327,0.0322,0.1149,0.3222,0.4867,0.3959,0.6048,0.6068,0.6977
NW_006804650.1,1,750000,409227,43,0.1221,0.0827,0.1233,0.2694,0.4735,0.3676,0.4619,0.6007,0.5747
NW_006804651.1,1,750000,346496,32,0.1247,0.104,0.0511,0.3939,0.574,0.5148,0.5627,0.7443,0.7479
NW_006804654.1,1,750000,362918,34,0.1428,0.0678,0.0667,0.4595,0.6052,0.343,0.6391,0.7155,0.6833
NW_006804657.1,1,750000,362356,35,0.153,0.091,0.0805,0.478,0.5454,0.4798,0.6056,0.659,0.7074
NW_006804659.1,1,750000,347918,31,0.047,0.0999,0.1147,0.4096,0.4032,0.4879,0.7066,0.6773,0.6511
NW_006804660.1,1,750000,441625,43,0.0566,0.0947,0.0859,0.2348,0.5618,0.6323,0.5255,0.7837,0.7596
NW_006804661.1,1,750000,357778,39,0.1919,0.1661,0.2009,0.3734,0.3374,0.3844,0.3637,0.2742,0.3655
NW_006804664.1,1,750000,444944,30,0.08,0.0798,0.1549,0.2096,0.5769,0.522,0.461,0.6731,0.6447
NW_006804666.1,1,750000,327572,35,0.1085,0.0468,0.0518,0.3124,0.4882,0.5133,0.614,0.7282,0.832
NW_006804667.1,1,750000,355073,32,0.0486,0.0339,0.1147,0.078,0.5616,0.5787,0.3192,0.7558,0.7813
NW_006804669.1,1,750000,326393,37,0.1849,0.0512,0.0943,0.5457,0.4316,0.3121,0.6558,0.5239,0.6337
NW_006804670.1,1,750000,379960,39,0.1537,0.1031,0.1471,0.4374,0.4532,0.4413,0.5588,0.5144,0.5709
NW_006804671.1,1,750000,365107,37,0.0957,0.0395,0.0741,0.3121,0.5678,0.5076,0.6557,0.7497,0.8069
NW_006804674.1,1,750000,393774,39,0.0755,0.0348,0.0907,0.1971,0.5601,0.5117,0.5753,0.7514,0.7902
NW_006804675.1,1,750000,355805,31,0.0552,0.0289,0.115,0.1884,0.5941,0.7499,0.647,0.759,0.8322
NW_006804681.1,1,750000,368578,30,0.1056,0.0855,0.0699,0.2722,0.4316,0.4661,0.4931,0.6734,0.7247
NW_006804682.1,1,750000,347759,32,0.0686,0.0832,0.1158,0.3246,0.556,0.4956,0.6328,0.7257,0.6768
NW_006804687.1,1,750000,330884,33,0.0873,0.0554,0.1481,0.1976,0.5627,0.463,0.4821,0.6655,0.6514
NW_006804689.1,1,750000,399934,30,0.0933,0.0562,0.1017,0.2491,0.4032,0.5571,0.5511,0.6226,0.7611
NW_006804690.1,1,750000,385723,44,0.0567,0.033,0.1082,0.1172,0.7027,0.6984,0.4587,0.7984,0.824
NW_006804691.1,1,750000,332888,37,0.1801,0.0334,0.1307,0.2437,0.4731,0.2709,0.403,0.5183,0.5478
NW_006804693.1,1,750000,393440,33,0.0959,0.0927,0.0944,0.267,0.5122,0.5456,0.4906,0.6976,0.7177
NW_006804696.1,1,750000,405721,32,0.1127,0.1206,0.0583,0.3436,0.4435,0.4057,0.5059,0.6879,0.6505
NW_006804697.1,1,750000,389100,33,0.1184,0.0448,0.1415,0.3407,0.5436,0.5267,0.6256,0.6263,0.7101
NW_006804699.1,1,750000,344911,35,0.1407,0.1129,0.0963,0.2635,0.4679,0.4116,0.362,0.608,0.607
NW_006804700.1,1,750000,306470,31,0.1208,0.0856,0.1136,0.3152,0.3245,0.4517,0.5195,0.4821,0.6505
NW_006804706.1,1,750000,399448,35,0.082,0.04,0.0991,0.2559,0.4558,0.6439,0.6271,0.6798,0.8131
NW_006804707.1,1,750000,330652,49,0.1638,0.2124,0.0899,0.346,0.3208,0.3781,0.3065,0.446,0.4415
NW_006804709.1,1,750000,471742,42,0.148,0.06,0.0717,0.2528,0.5111,0.45,0.4296,0.6579,0.7544
NW_006804711.1,1,750000,361258,31,0.1067,0.1345,0.0937,0.2727,0.4027,0.5312,0.3988,0.6138,0.658
NW_006804715.1,1,750000,387084,33,0.102,0.1414,0.1416,0.2888,0.3794,0.4164,0.4195,0.5269,0.5056
NW_006804717.1,1,750000,402182,37,0.0912,0.0604,0.1006,0.3053,0.6023,0.4444,0.6145,0.7353,0.704
NW_006804719.1,1,750000,373666,41,0.0746,0.0238,0.1147,0.1892,0.5425,0.6042,0.5995,0.7134,0.8026
NW_006804720.1,1,750000,344981,32,0.0868,0.0221,0.0664,0.2067,0.6009,0.5218,0.5955,0.7827,0.8504
NW_006804721.1,1,750000,318804,35,0.073,0.0631,0.0943,0.2205,0.5641,0.5057,0.5413,0.7514,0.7407
NW_006804724.1,1,750000,354858,30,0.0916,0.0696,0.1139,0.3467,0.5551,0.5522,0.6348,0.6986,0.7254
NW_006804725.1,1,750000,322667,37,0.1417,0.0246,0.1134,0.1885,0.4843,0.4275,0.4003,0.5955,0.7323
NW_006804729.1,1,750000,354740,43,0.1264,0.0738,0.0866,0.3131,0.5571,0.3932,0.5283,0.6901,0.6727
NW_006804730.1,1,750000,369608,41,0.1438,0.0713,0.1267,0.3139,0.4609,0.5207,0.5024,0.559,0.6916
NW_006804731.1,1,750000,347458,37,0.2129,0.0855,0.0748,0.4277,0.3836,0.3768,0.4956,0.4673,0.6607
NW_006804733.1,1,750000,441307,44,0.0755,0.0483,0.1265,0.2782,0.6173,0.5498,0.6479,0.7291,0.7358
NW_006804735.1,1,750000,335595,36,0.1063,0.1373,0.0785,0.3147,0.5373,0.4176,0.4546,0.717,0.6017
NW_006804743.1,1,750000,398257,33,0.0896,0.037,0.1147,0.2528,0.5103,0.5283,0.6118,0.6778,0.7585
NW_006804745.1,1,750000,326903,35,0.1203,0.0382,0.0553,0.1566,0.5127,0.5646,0.339,0.7179,0.8535
NW_006804747.1,1,750000,397256,32,0.1048,0.0523,0.0822,0.147,0.4615,0.5322,0.3144,0.6745,0.7844
NW_006804750.1,1,750000,406487,32,0.0766,0.031,0.1606,0.2108,0.4091,0.4264,0.6057,0.5633,0.645
NW_006804752.1,1,750000,336762,37,0.1081,0.0795,0.1085,0.2796,0.4408,0.509,0.5105,0.6178,0.6992
NW_006804757.1,1,750000,385295,31,0.0844,0.0657,0.1882,0.2629,0.5919,0.5369,0.5682,0.6375,0.6295
NW_006804759.1,1,750000,402050,31,0.1059,0.0407,0.1071,0.3089,0.4789,0.4408,0.6286,0.648,0.7233
NW_006804760.1,1,750000,410791,36,0.0979,0.058,0.1307,0.209,0.6928,0.6385,0.4693,0.727,0.7522
NW_006804761.1,1,750000,331294,42,0.0656,0.0685,0.1085,0.3853,0.3375,0.363,0.7142,0.6022,0.6201
NW_006804762.1,1,750000,372757,30,0.1331,0.0468,0.079,0.3598,0.4122,0.4724,0.6123,0.603,0.7741
NW_006804764.1,1,750000,351040,30,0.1119,0.0799,0.0967,0.3215,0.4915,0.4536,0.5531,0.6614,0.6852
NW_006804765.1,1,750000,359258,35,0.1205,0.1034,0.0805,0.2694,0.4108,0.4979,0.4253,0.619,0.6991
NW_006804766.1,1,750000,460484,34,0.0149,0.0076,0.0636,0.302,0.666,0.737,0.9313,0.8937,0.9121
NW_006804768.1,1,750000,375613,35,0.0941,0.0418,0.0657,0.341,0.5418,0.4372,0.679,0.7526,0.7896
NW_006804770.1,1,750000,364794,30,0.1154,0.0586,0.092,0.2426,0.4883,0.4047,0.4849,0.6612,0.6971
NW_006804771.1,1,750000,431806,34,0.0714,0.1041,0.07,0.2391,0.5036,0.5307,0.4757,0.7632,0.7284
NW_006804775.1,1,750000,394252,34,0.1267,0.1647,0.1087,0.4371,0.3904,0.4696,0.5128,0.5494,0.5617
NW_006804777.1,1,750000,317769,30,0.0705,0.0265,0.1004,0.1922,0.6466,0.7325,0.6095,0.7756,0.8473
NW_006804778.1,1,750000,349695,31,0.1108,0.0862,0.1347,0.2399,0.4656,0.4614,0.4305,0.5952,0.6257
NW_006804783.1,1,750000,469544,31,0.0791,0.075,0.0964,0.6335,0.6411,0.3483,0.7917,0.7684,0.6172
NW_006804788.1,1,750000,385557,30,0.0838,0.037,0.1839,0.3035,0.4192,0.6196,0.6791,0.5287,0.7081
NW_006804802.1,1,750000,393378,31,0.1293,0.0287,0.0811,0.4575,0.5222,0.4973,0.7161,0.6759,0.8091
NW_006804806.1,1,750000,350500,37,0.0731,0.022,0.0547,0.2284,0.669,0.6064,0.667,0.8329,0.8864
NW_006804807.1,1,750000,417899,33,0.028,0.1186,0.1061,0.3733,0.4165,0.4505,0.683,0.7327,0.613
NW_006804809.1,1,750000,423183,30,0.0945,0.0729,0.1247,0.2033,0.5179,0.5165,0.4292,0.6623,0.6899
NW_006804810.1,1,750000,392499,30,0.0671,0.035,0.1178,0.1726,0.5946,0.5902,0.5562,0.7408,0.7798
NW_006804811.1,1,750000,374978,33,0.1774,0.08,0.0362,0.2565,0.4037,0.4764,0.3432,0.5941,0.7912
NW_006804813.1,1,750000,415167,31,0.0647,0.0846,0.1116,0.2652,0.3791,0.2996,0.5733,0.6346,0.5195
NW_006804819.1,1,750000,343737,38,0.1228,0.0613,0.1242,0.2409,0.4673,0.3269,0.4597,0.5944,0.5705
NW_006804821.1,1,750000,295115,37,0.1415,0.0445,0.0963,0.307,0.4511,0.4186,0.5478,0.5952,0.7224
NW_006804823.1,1,750000,336312,43,0.1664,0.0551,0.1298,0.372,0.3842,0.3637,0.5538,0.4562,0.6068
NW_006804826.1,1,750000,386267,43,0.0757,0.0822,0.1546,0.2698,0.4494,0.5006,0.5599,0.6044,0.6295
NW_006804834.1,1,750000,329431,32,0.0967,0.027,0.0962,0.281,0.5908,0.6261,0.6509,0.7295,0.8283
NW_006804835.1,1,750000,372773,32,0.0881,0.0944,0.0417,0.3667,0.5924,0.5133,0.6137,0.8104,0.775
NW_006804845.1,1,750000,271455,32,0.1042,0.0666,0.1257,0.242,0.4688,0.4741,0.4912,0.6184,0.6741
NW_006804848.1,1,750000,315312,33,0.1561,0.1459,0.076,0.4664,0.468,0.5154,0.5237,0.6149,0.6574
NW_006804851.1,1,750000,334873,31,0.1245,0.0664,0.0824,0.2496,0.3949,0.4514,0.4593,0.5973,0.7273
NW_006804854.1,1,750000,398115,37,0.2198,0.048,0.1081,0.3306,0.4471,0.3313,0.4361,0.4762,0.6307
NW_006804858.1,1,750000,316450,37,0.0587,0.0163,0.1425,0.3174,0.5525,0.5429,0.797,0.7027,0.7543
NW_006804861.1,1,750000,297923,35,0.0974,0.0717,0.0543,0.238,0.5838,0.5424,0.4883,0.779,0.8002
NW_006804865.1,1,750000,318824,31,0.0216,0.0917,0.1513,0.4455,0.3796,0.6328,0.7833,0.6411,0.689
NW_006804866.1,1,750000,332107,34,0.0215,0.0473,0.0981,0.3147,0.6021,0.6405,0.8109,0.8267,0.8043
NW_006804883.1,1,750000,426123,34,0.0787,0.0686,0.0846,0.3292,0.4929,0.4598,0.6461,0.726,0.7248
NW_006804888.1,1,750000,328814,30,0.1009,0.135,0.1384,0.3109,0.3342,0.4723,0.4626,0.4855,0.5638
NW_006804893.1,1,750000,337821,34,0.1187,0.1354,0.1218,0.4537,0.4564,0.5044,0.575,0.5953,0.606
NW_006804898.1,1,750000,321104,43,0.0978,0.0473,0.0563,0.2759,0.4722,0.4006,0.596,0.7296,0.78
NW_006804903.1,1,750000,267681,30,0.125,0.0481,0.0604,0.2502,0.5814,0.4525,0.4987,0.735,0.7943
NW_006804914.1,1,750000,317209,34,0.0707,0.0441,0.0673,0.3265,0.578,0.5255,0.7114,0.7951,0.8161
NW_006804921.1,1,750000,285162,31,0.0954,0.1177,0.0999,0.3336,0.4863,0.4852,0.5286,0.677,0.6455
NW_006804924.1,1,750000,245546,31,0.0988,0.0866,0.0917,0.2419,0.5186,0.4778,0.4587,0.7006,0.6966
NW_006804959.1,1,750000,233333,35,0.1235,0.0731,0.0933,0.4806,0.4958,0.3979,0.6717,0.6529,0.6657
NW_006805017.1,1,750000,161168,33,0.1472,0.0393,0.0611,0.3072,0.3827,0.3489,0.5469,0.5846,0.7579
NW_006805042.1,1,750000,246088,31,0.2327,0.2049,0.3127,0.3053,0.4615,0.4234,0.1722,0.2671,0.2509
NW_006805109.1,1,750000,187424,31,0.1774,0.21,0.2014,0.3958,0.4067,0.4624,0.3545,0.3766,0.3964
