scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804497.1,1,750000,324719,38,0.1354,0.0376,0.0873,0.2637,0.4875,0.4684,0.5188,0.64,0.7738
NW_006804497.1,750001,1500000,1086102,36,0.0534,0.0404,0.0913,0.2135,0.6043,0.581,0.6516,0.7948,0.8046
NW_006804498.1,1,750000,312362,33,0.1045,0.1106,0.0624,0.3159,0.5129,0.7048,0.5049,0.7303,0.79
NW_006804498.1,750001,1500000,1199096,47,0.115,0.1153,0.1222,0.4054,0.3994,0.3967,0.5702,0.5547,0.5519
NW_006804499.1,1,750000,397563,40,0.0856,0.093,0.0803,0.1906,0.4685,0.531,0.374,0.7098,0.7296
NW_006804499.1,750001,1500000,1114012,37,0.0758,0.0639,0.1298,0.1972,0.5664,0.5685,0.4896,0.7036,0.7192
NW_006804500.1,1,750000,352303,38,0.0993,0.0971,0.0636,0.2883,0.4771,0.4592,0.5048,0.7189,0.7129
NW_006804500.1,750001,1500000,1133309,30,0.1526,0.0191,0.0723,0.2673,0.529,0.5051,0.5267,0.6611,0.8411
NW_006804502.1,750001,1500000,1094820,33,0.1368,0.0633,0.108,0.247,0.4912,0.3902,0.4361,0.6133,0.6518
NW_006804503.1,1,750000,388765,37,0.072,0.0617,0.1479,0.2336,0.5863,0.5995,0.5674,0.695,0.7129
NW_006804505.1,750001,1500000,1038366,36,0.1539,0.0796,0.0746,0.2492,0.4891,0.4638,0.374,0.6333,0.7253
NW_006804506.1,1,750000,357478,37,0.1405,0.0734,0.01,0.4379,0.6013,0.3911,0.6195,0.7863,0.8152
NW_006804506.1,750001,1500000,1090127,30,0.1082,0.0367,0.0889,0.2635,0.432,0.3964,0.5813,0.6403,0.7366
NW_006804507.1,750001,1500000,1130862,34,0.0831,0.0458,0.0943,0.2334,0.4184,0.5698,0.5799,0.6618,0.7898
NW_006804508.1,1,750000,411212,35,0.0871,0.1031,0.0784,0.2601,0.5687,0.5282,0.4775,0.7555,0.7173
NW_006804509.1,750001,1500000,1145484,33,0.072,0.1382,0.1058,0.4539,0.4797,0.4384,0.636,0.6982,0.5772
NW_006804511.1,1,750000,360553,38,0.1091,0.0482,0.0692,0.2899,0.4552,0.5561,0.5855,0.6835,0.8168
NW_006804511.1,750001,1500000,1043962,35,0.1132,0.067,0.0831,0.3316,0.6103,0.4045,0.5852,0.7331,0.6979
NW_006804513.1,1,750000,403946,32,0.1232,0.0568,0.0548,0.2151,0.4491,0.5002,0.4225,0.6804,0.8073
NW_006804513.1,750001,1500000,1139381,38,0.1196,0.0426,0.0614,0.2781,0.5926,0.4984,0.5611,0.745,0.8188
NW_006804514.1,1,750000,386056,33,0.0753,0.06,0.0954,0.4122,0.4139,0.5893,0.7282,0.6695,0.7761
NW_006804516.1,750001,1500000,1152952,36,0.0712,0.0225,0.1564,0.3872,0.4711,0.4774,0.7928,0.623,0.6954
NW_006804518.1,1,750000,324550,38,0.1065,0.0446,0.0758,0.2683,0.4916,0.5351,0.5732,0.698,0.8059
NW_006804519.1,1,750000,360588,39,0.0819,0.0809,0.0953,0.4097,0.556,0.5792,0.6797,0.7351,0.7457
NW_006804519.1,750001,1500000,1049087,39,0.101,0.0666,0.1356,0.225,0.6369,0.6356,0.47,0.6977,0.7357
NW_006804520.1,750001,1500000,1153526,34,0.0524,0.0198,0.0665,0.2354,0.6051,0.7203,0.7438,0.8285,0.892
NW_006804521.1,1,750000,388019,32,0.1386,0.1036,0.1043,0.2275,0.4972,0.3404,0.3164,0.6196,0.545
NW_006804524.1,1,750000,428617,33,0.1182,0.058,0.1722,0.2424,0.4761,0.5149,0.4797,0.5453,0.6465
NW_006804527.1,1,750000,379529,43,0.1135,0.0696,0.0942,0.3607,0.4962,0.4324,0.6074,0.6654,0.6926
NW_006804530.1,1,750000,432264,33,0.1077,0.1087,0.0374,0.341,0.4709,0.4463,0.5311,0.743,0.729
NW_006804531.1,1,750000,284991,39,0.0886,0.06,0.1268,0.1346,0.4453,0.5074,0.2994,0.6226,0.7
NW_006804531.1,750001,1500000,1065548,32,0.1741,0.0922,0.0842,0.2357,0.4444,0.4447,0.2883,0.5623,0.6803
NW_006804533.1,750001,1500000,1122865,32,0.0951,0.0415,0.0762,0.3248,0.5995,0.5142,0.664,0.7595,0.8029
NW_006804534.1,1,750000,433227,33,0.1403,0.015,0.1298,0.2777,0.3439,0.3365,0.5756,0.4487,0.6577
NW_006804536.1,750001,1500000,1028203,30,0.0909,0.0608,0.0609,0.5034,0.517,0.3933,0.7479,0.7536,0.742
NW_006804537.1,1,750000,328889,42,0.1903,0.0882,0.0625,0.3824,0.377,0.3472,0.4789,0.5107,0.6551
NW_006804537.1,750001,1500000,1010428,31,0.1394,0.0704,0.1226,0.416,0.4877,0.5105,0.6095,0.5889,0.6931
NW_006804542.1,750001,1500000,1149903,30,0.0595,0.0555,0.0916,0.1624,0.6995,0.6536,0.4898,0.813,0.8058
NW_006804545.1,1,750000,431400,38,0.179,0.154,0.0804,0.4641,0.3568,0.4418,0.4847,0.4796,0.5932
NW_006804545.1,750001,1500000,1007648,32,0.159,0.1249,0.0599,0.4142,0.4868,0.2552,0.5023,0.6447,0.4811
NW_006804547.1,1,750000,373509,35,0.0945,0.1229,0.107,0.2399,0.4174,0.4577,0.3884,0.6231,0.6107
NW_006804547.1,750001,1500000,1014048,31,0.0592,0.0669,0.1112,0.2106,0.6267,0.6181,0.5518,0.7698,0.7576
NW_006804549.1,1,750000,371964,38,0.1153,0.0461,0.1951,0.238,0.4734,0.5161,0.5063,0.5191,0.6332
NW_006804550.1,1,750000,357330,47,0.0979,0.0534,0.1256,0.2314,0.5145,0.4565,0.5201,0.6548,0.6834
NW_006804551.1,1,750000,458320,38,0.178,0.1374,0.1156,0.4294,0.475,0.3169,0.4755,0.5405,0.4419
NW_006804551.1,750001,1500000,1037282,39,0.1283,0.0785,0.0582,0.3708,0.3557,0.3985,0.5763,0.5968,0.7177
NW_006804553.1,1,750000,388307,33,0.092,0.1774,0.068,0.3646,0.3767,0.2682,0.4732,0.6613,0.3843
NW_006804555.1,1,750000,357509,34,0.0835,0.0284,0.1331,0.2743,0.5851,0.6176,0.6726,0.6984,0.7777
NW_006804556.1,1,750000,399858,33,0.0757,0.0506,0.1504,0.2204,0.3943,0.5328,0.567,0.5669,0.6936
NW_006804560.1,1,750000,375193,48,0.0974,0.0596,0.0849,0.2047,0.5279,0.5101,0.4585,0.7161,0.7614
NW_006804560.1,750001,1500000,1012045,31,0.1115,0.008,0.1075,0.2362,0.5977,0.4822,0.6085,0.7012,0.7946
NW_006804561.1,1,750000,355462,38,0.1251,0.094,0.0307,0.1731,0.5115,0.49,0.2338,0.7456,0.7831
NW_006804571.1,1,750000,462668,38,0.089,0.0428,0.1096,0.2022,0.5966,0.5863,0.5212,0.725,0.7789
NW_006804574.1,1,750000,362717,30,0.0595,0.0883,0.0771,0.2197,0.512,0.6239,0.5096,0.7738,0.775
NW_006804574.1,750001,1500000,1024412,30,0.1944,0.095,0.0332,0.3321,0.5137,0.5125,0.4053,0.6491,0.7865
NW_006804575.1,1,750000,353316,33,0.1441,0.0777,0.0492,0.2822,0.3921,0.5123,0.4483,0.6167,0.7884
NW_006804575.1,750001,1500000,1054172,33,0.1209,0.1172,0.0994,0.3186,0.3673,0.355,0.4686,0.5514,0.5452
NW_006804576.1,1,750000,371741,36,0.0688,0.0539,0.1158,0.36,0.3745,0.5565,0.7193,0.6167,0.7453
NW_006804577.1,1,750000,333254,31,0.1724,0.0974,0.0805,0.3479,0.3967,0.3737,0.4539,0.5293,0.6276
NW_006804577.1,750001,1500000,1002037,31,0.1392,0.0774,0.1695,0.2644,0.3519,0.1792,0.4312,0.4024,0.192
NW_006804580.1,1,750000,381664,36,0.0726,0.1322,0.1003,0.3271,0.3684,0.5043,0.536,0.6318,0.6373
NW_006804581.1,1,750000,386569,39,0.1007,0.0377,0.0885,0.1991,0.5632,0.5243,0.497,0.7228,0.7938
NW_006804582.1,1,750000,417166,35,0.1332,0.0267,0.0986,0.205,0.5862,0.5722,0.4513,0.681,0.8105
NW_006804583.1,1,750000,406073,31,0.0408,0.0889,0.0997,0.1999,0.602,0.5044,0.5229,0.7994,0.6959
NW_006804584.1,1,750000,376306,33,0.1162,0.1168,0.0758,0.3788,0.4269,0.3499,0.5424,0.6447,0.5809
NW_006804585.1,1,750000,322777,31,0.0781,0.0886,0.0298,0.2553,0.5771,0.4852,0.5206,0.8361,0.7911
NW_006804586.1,1,750000,413083,45,0.0495,0.0937,0.1302,0.25,0.4505,0.4838,0.5673,0.6786,0.6361
NW_006804589.1,750001,1500000,1017702,30,0.0922,0.1037,0.0717,0.2894,0.5193,0.6185,0.507,0.7374,0.7611
NW_006804590.1,1,750000,354766,32,0.1334,0.0885,0.0562,0.2619,0.4241,0.516,0.4173,0.6465,0.7635
NW_006804591.1,1,750000,344742,36,0.0956,0.023,0.0935,0.2759,0.5916,0.5983,0.6577,0.7344,0.8299
NW_006804592.1,1,750000,359900,49,0.1666,0.1554,0.0861,0.3676,0.487,0.524,0.4031,0.6004,0.6374
NW_006804597.1,1,750000,382290,31,0.0795,0.0674,0.0379,0.2829,0.5256,0.5836,0.6003,0.8072,0.8414
NW_006804601.1,1,750000,426173,38,0.0827,0.0633,0.0689,0.2226,0.6201,0.5468,0.5187,0.7907,0.7928
NW_006804601.1,750001,1500000,1019419,30,0.0166,0.0573,0.1364,0.3667,0.4033,0.6454,0.8243,0.6921,0.7488
NW_006804602.1,1,750000,366357,34,0.105,0.0434,0.1374,0.2705,0.5223,0.4678,0.582,0.6353,0.6873
NW_006804603.1,1,750000,428908,38,0.0798,0.1006,0.0493,0.1527,0.5763,0.6001,0.2673,0.8066,0.7866
NW_006804605.1,1,750000,357652,34,0.0637,0.0592,0.1814,0.1519,0.4283,0.4361,0.4365,0.5678,0.5801
NW_006804608.1,1,750000,407188,46,0.1077,0.0748,0.093,0.344,0.4318,0.4294,0.5932,0.6348,0.6843
NW_006804608.1,750001,1500000,981932,34,0.0937,0.1422,0.1153,0.3349,0.4244,0.4672,0.492,0.6171,0.5804
NW_006804610.1,1,750000,372367,35,0.1634,0.0478,0.047,0.3614,0.541,0.5054,0.5605,0.6856,0.8357
NW_006804610.1,750001,1500000,959105,37,0.1558,0.0316,0.088,0.3697,0.4637,0.3749,0.6078,0.596,0.7348
NW_006804611.1,1,750000,369703,33,0.1182,0.0319,0.0362,0.3293,0.6436,0.3287,0.6406,0.7943,0.8199
NW_006804613.1,1,750000,434220,30,0.0741,0.0145,0.1073,0.4459,0.4716,0.4162,0.8268,0.6885,0.7544
NW_006804617.1,1,750000,375313,41,0.1118,0.1001,0.0754,0.3633,0.4186,0.4287,0.5611,0.6463,0.6716
NW_006804618.1,1,750000,388942,39,0.1569,0.0667,0.0846,0.3842,0.4223,0.4117,0.5618,0.5679,0.7005
NW_006804619.1,1,750000,378651,36,0.1136,0.0947,0.1005,0.2649,0.5049,0.4893,0.4483,0.6618,0.6787
NW_006804623.1,1,750000,401089,34,0.1125,0.0335,0.1102,0.2004,0.5366,0.4643,0.4789,0.6678,0.7419
NW_006804624.1,1,750000,342597,30,0.1761,0.0234,0.0865,0.2208,0.5412,0.4308,0.3897,0.6217,0.7826
NW_006804627.1,1,750000,371736,36,0.1497,0.1144,0.0319,0.3897,0.3849,0.4344,0.5065,0.6302,0.7221
NW_006804628.1,1,750000,362326,32,0.1021,0.0331,0.083,0.2758,0.4888,0.5674,0.6185,0.6926,0.8219
NW_006804629.1,1,750000,368216,31,0.0674,0.0896,0.0825,0.317,0.4261,0.4536,0.6153,0.7116,0.6921
NW_006804630.1,1,750000,361683,37,0.0979,0.0857,0.1271,0.3078,0.3252,0.287,0.5532,0.4987,0.4718
NW_006804632.1,1,750000,439402,30,0.0271,0.0569,0.1749,0.1796,0.5326,0.6016,0.6329,0.6922,0.6881
NW_006804633.1,1,750000,476792,34,0.0882,0.0658,0.0794,0.1617,0.5909,0.6613,0.367,0.7611,0.8102
NW_006804634.1,1,750000,365070,32,0.0817,0.1059,0.0936,0.2114,0.5137,0.5681,0.3975,0.719,0.7119
NW_006804635.1,1,750000,373712,32,0.0826,0.0566,0.0589,0.1273,0.5555,0.5507,0.3035,0.7829,0.818
NW_006804637.1,750001,1500000,978934,30,0.173,0.1153,0.1297,0.3684,0.4814,0.3345,0.4503,0.5344,0.4767
NW_006804638.1,1,750000,424603,33,0.1592,0.0907,0.0794,0.3223,0.3724,0.2544,0.4541,0.5276,0.5118
NW_006804640.1,1,750000,367578,35,0.1235,0.0385,0.052,0.208,0.6511,0.608,0.452,0.7716,0.8674
NW_006804642.1,1,750000,371290,32,0.1246,0.0727,0.1096,0.2913,0.4587,0.4032,0.5069,0.6057,0.6431
NW_006804643.1,1,750000,374331,34,0.09,0.045,0.1582,0.3117,0.4747,0.4003,0.6557,0.5979,0.6075
NW_006804650.1,1,750000,408545,38,0.1375,0.0877,0.0889,0.3115,0.4905,0.3631,0.4817,0.6368,0.6208
NW_006804651.1,1,750000,339648,34,0.1192,0.086,0.0807,0.3593,0.5655,0.5191,0.5683,0.7103,0.7335
NW_006804653.1,1,750000,407090,32,0.1281,0.121,0.1051,0.266,0.3222,0.4466,0.3741,0.4813,0.6083
NW_006804654.1,1,750000,358329,38,0.1319,0.0832,0.0559,0.413,0.5641,0.3711,0.5991,0.725,0.6953
NW_006804657.1,1,750000,365108,36,0.146,0.0899,0.0734,0.4416,0.5085,0.3797,0.5908,0.6568,0.6577
NW_006804659.1,1,750000,338859,31,0.0466,0.0953,0.0793,0.3912,0.3476,0.488,0.7036,0.7041,0.7072
NW_006804660.1,1,750000,441033,44,0.0549,0.0632,0.0658,0.2175,0.5745,0.6676,0.5856,0.8176,0.8311
NW_006804661.1,1,750000,360623,41,0.1817,0.1387,0.1756,0.3674,0.3721,0.3553,0.4051,0.3632,0.3989
NW_006804666.1,1,750000,321277,34,0.1113,0.0946,0.0324,0.3532,0.5229,0.5364,0.5612,0.7677,0.7967
NW_006804669.1,1,750000,334839,42,0.1637,0.0587,0.1005,0.4759,0.412,0.2972,0.6332,0.5272,0.5899
NW_006804670.1,1,750000,392021,40,0.15,0.0949,0.107,0.4076,0.4632,0.4397,0.5508,0.5783,0.6386
NW_006804671.1,1,750000,386656,40,0.0857,0.0319,0.1145,0.2719,0.5761,0.4906,0.6561,0.7145,0.75
NW_006804674.1,1,750000,390993,35,0.0847,0.038,0.0386,0.2132,0.6217,0.5784,0.5658,0.8271,0.8813
NW_006804675.1,1,750000,356814,30,0.0565,0.0318,0.058,0.2178,0.6223,0.7454,0.6744,0.8386,0.8915
NW_006804681.1,1,750000,396788,31,0.0996,0.0805,0.0876,0.2705,0.4071,0.4357,0.5134,0.6381,0.6878
NW_006804682.1,1,750000,350201,30,0.073,0.0684,0.047,0.3095,0.5998,0.5043,0.64,0.8256,0.8028
NW_006804687.1,1,750000,342816,31,0.0911,0.0581,0.1317,0.1988,0.5748,0.5183,0.467,0.6865,0.7013
NW_006804689.1,1,750000,417049,31,0.0866,0.0848,0.0608,0.2781,0.3648,0.5525,0.5417,0.6752,0.7761
NW_006804690.1,1,750000,373746,43,0.0588,0.0608,0.0375,0.1327,0.7146,0.7209,0.3909,0.8794,0.878
NW_006804691.1,1,750000,325760,33,0.2079,0.0293,0.0637,0.2709,0.5113,0.2649,0.4033,0.5927,0.712
NW_006804693.1,1,750000,390943,37,0.0866,0.0926,0.1305,0.2146,0.4888,0.5232,0.4232,0.6483,0.6601
NW_006804696.1,1,750000,422957,30,0.1207,0.0897,0.0631,0.341,0.4869,0.4503,0.5414,0.6936,0.7205
NW_006804697.1,1,750000,368753,33,0.1237,0.0553,0.0667,0.3192,0.5281,0.5425,0.5744,0.7052,0.8059
NW_006804699.1,1,750000,336336,35,0.1379,0.0625,0.117,0.2693,0.4947,0.4483,0.4704,0.6026,0.6776
NW_006804700.1,1,750000,334220,33,0.113,0.091,0.0666,0.285,0.3394,0.4432,0.4857,0.594,0.7087
NW_006804706.1,1,750000,357871,39,0.0752,0.0429,0.0929,0.2175,0.4664,0.6036,0.5853,0.7053,0.8059
NW_006804707.1,1,750000,328108,53,0.153,0.1795,0.1076,0.3228,0.3423,0.3934,0.3313,0.4614,0.4781
NW_006804709.1,1,750000,491099,41,0.1466,0.0669,0.0354,0.2598,0.5294,0.4741,0.4303,0.7172,0.8132
NW_006804710.1,1,750000,380715,30,0.0987,0.0879,0.1285,0.3287,0.4211,0.4316,0.5705,0.5877,0.6114
NW_006804711.1,1,750000,364184,34,0.0957,0.124,0.1037,0.2501,0.3798,0.4575,0.4021,0.5966,0.6137
NW_006804715.1,1,750000,451800,30,0.1125,0.177,0.0857,0.322,0.3784,0.4676,0.3918,0.5972,0.5739
NW_006804717.1,1,750000,393312,33,0.1024,0.0388,0.0432,0.3555,0.6611,0.5232,0.6798,0.8096,0.8609
NW_006804719.1,1,750000,375522,39,0.078,0.0389,0.0814,0.2173,0.6085,0.6817,0.5884,0.7773,0.8446
NW_006804720.1,1,750000,348727,35,0.0836,0.0363,0.0818,0.1887,0.5791,0.5282,0.5304,0.7596,0.807
NW_006804721.1,1,750000,320672,34,0.076,0.0589,0.0356,0.2647,0.5852,0.5589,0.6061,0.8332,0.8508
NW_006804725.1,1,750000,324587,36,0.1426,0.0321,0.0736,0.1746,0.4967,0.4281,0.3445,0.6542,0.7889
NW_006804729.1,1,750000,357386,45,0.1225,0.0676,0.0785,0.2932,0.554,0.4128,0.5231,0.7037,0.7101
NW_006804730.1,1,750000,377195,40,0.1455,0.0903,0.0642,0.304,0.5153,0.5682,0.4538,0.6733,0.7699
NW_006804731.1,1,750000,355367,37,0.2129,0.0944,0.0585,0.435,0.3913,0.3564,0.4909,0.4979,0.6585
NW_006804733.1,1,750000,448576,42,0.0776,0.0693,0.1345,0.2732,0.6261,0.5473,0.5888,0.7208,0.6971
NW_006804735.1,1,750000,335344,36,0.1058,0.0955,0.0731,0.3107,0.5375,0.4752,0.5236,0.725,0.7094
NW_006804737.1,1,750000,283864,35,0.053,0.051,0.1146,0.2228,0.4567,0.5863,0.6337,0.7008,0.7619
NW_006804743.1,1,750000,390363,34,0.0876,0.0259,0.1329,0.2569,0.5501,0.5578,0.65,0.6775,0.7603
NW_006804745.1,1,750000,334745,32,0.131,0.0669,0.0377,0.1675,0.5605,0.5993,0.267,0.7481,0.8462
NW_006804747.1,1,750000,387994,31,0.1072,0.0688,0.1052,0.1545,0.5027,0.5207,0.2846,0.6627,0.724
NW_006804751.1,1,750000,395111,30,0.0907,0.0557,0.1241,0.1916,0.5492,0.4622,0.4598,0.684,0.6855
NW_006804752.1,1,750000,383582,38,0.1029,0.0976,0.0933,0.2669,0.3963,0.4613,0.4665,0.6154,0.6686
NW_006804757.1,1,750000,388159,35,0.0759,0.0609,0.1332,0.2199,0.5071,0.4886,0.5384,0.6697,0.6798
NW_006804759.1,1,750000,409228,31,0.1065,0.0779,0.0656,0.3011,0.4832,0.453,0.5438,0.7085,0.7367
NW_006804760.1,1,750000,422353,33,0.1073,0.0449,0.0655,0.2544,0.743,0.6136,0.5522,0.8,0.842
NW_006804761.1,1,750000,352959,37,0.0731,0.1492,0.0516,0.4154,0.3893,0.4247,0.5902,0.734,0.6296
NW_006804762.1,1,750000,380245,31,0.1245,0.0585,0.0855,0.3382,0.3913,0.5372,0.5865,0.5894,0.7728
NW_006804765.1,1,750000,354627,38,0.1091,0.1025,0.1071,0.2528,0.4019,0.4749,0.4225,0.5885,0.6502
NW_006804766.1,1,750000,463035,32,0.016,0.0297,0.0795,0.3057,0.7367,0.7629,0.8668,0.8837,0.8722
NW_006804768.1,1,750000,397460,38,0.0861,0.052,0.082,0.3231,0.5557,0.5007,0.6595,0.7471,0.7731
NW_006804771.1,1,750000,421285,35,0.0696,0.0736,0.0642,0.235,0.5036,0.5555,0.5456,0.7744,0.7879
NW_006804775.1,1,750000,359600,36,0.1188,0.1446,0.0712,0.4285,0.3954,0.509,0.5426,0.6247,0.6617
NW_006804777.1,1,750000,329887,33,0.0631,0.044,0.0671,0.1979,0.6161,0.6815,0.5865,0.8167,0.8557
NW_006804778.1,1,750000,363461,33,0.1011,0.0633,0.1431,0.2199,0.4743,0.4929,0.4686,0.6028,0.6652
NW_006804783.1,1,750000,460481,35,0.0713,0.0551,0.0811,0.5673,0.5851,0.3038,0.8076,0.7785,0.6454
NW_006804788.1,1,750000,359269,30,0.0827,0.0623,0.1528,0.313,0.4096,0.6127,0.6359,0.5662,0.7121
NW_006804796.1,1,750000,376897,35,0.1347,0.0302,0.1014,0.2233,0.4562,0.381,0.4734,0.6012,0.716
NW_006804801.1,1,750000,368532,30,0.06,0.0172,0.1206,0.3993,0.4883,0.4372,0.8312,0.6989,0.7379
NW_006804802.1,1,750000,402421,34,0.1179,0.0393,0.0652,0.393,0.5114,0.5016,0.678,0.707,0.819
NW_006804806.1,1,750000,349387,35,0.0763,0.028,0.0433,0.224,0.6901,0.5847,0.6345,0.8473,0.8903
NW_006804807.1,1,750000,437591,36,0.0259,0.1148,0.1107,0.367,0.3749,0.4224,0.6895,0.7027,0.591
NW_006804809.1,1,750000,425417,30,0.093,0.0858,0.0747,0.2296,0.5262,0.5207,0.4522,0.7352,0.7429
NW_006804810.1,1,750000,369265,31,0.0661,0.0099,0.1282,0.1522,0.6321,0.5776,0.6123,0.7434,0.7949
NW_006804811.1,1,750000,392045,33,0.1739,0.0558,0.0136,0.2955,0.4093,0.4516,0.453,0.6393,0.8636
NW_006804819.1,1,750000,331410,38,0.1229,0.0784,0.0577,0.2476,0.4504,0.321,0.4346,0.6772,0.6616
NW_006804820.1,1,750000,363787,30,0.0999,0.0728,0.041,0.351,0.4603,0.4164,0.6172,0.7444,0.7688
NW_006804821.1,1,750000,293982,40,0.1256,0.0535,0.0713,0.2978,0.4238,0.4359,0.5503,0.6349,0.759
NW_006804823.1,1,750000,308917,44,0.1618,0.1099,0.1061,0.3667,0.3478,0.2836,0.472,0.4565,0.4611
NW_006804826.1,1,750000,395945,41,0.0774,0.0722,0.1226,0.2449,0.4714,0.4774,0.5448,0.6616,0.6726
NW_006804834.1,1,750000,322152,32,0.095,0.0406,0.0621,0.2769,0.5773,0.6647,0.619,0.7697,0.8628
NW_006804835.1,1,750000,360485,37,0.0781,0.1022,0.0766,0.3213,0.5467,0.4756,0.5744,0.7616,0.6945
NW_006804845.1,1,750000,264966,32,0.1062,0.0504,0.1087,0.2678,0.51,0.4997,0.5602,0.6635,0.7354
NW_006804848.1,1,750000,313876,34,0.153,0.1427,0.0733,0.4502,0.4494,0.4841,0.5184,0.61,0.647
NW_006804854.1,1,750000,407556,35,0.2346,0.0646,0.1057,0.3513,0.4909,0.3602,0.4151,0.4981,0.6296
NW_006804858.1,1,750000,347533,35,0.0601,0.0254,0.096,0.3619,0.559,0.5755,0.7972,0.7643,0.8168
NW_006804861.1,1,750000,297649,37,0.0917,0.0774,0.0451,0.2291,0.5819,0.5363,0.4736,0.7979,0.8032
NW_006804865.1,1,750000,316168,33,0.0196,0.0879,0.1228,0.3996,0.3723,0.6062,0.772,0.69,0.7145
NW_006804866.1,1,750000,330566,33,0.0216,0.0462,0.0764,0.2816,0.5963,0.6557,0.7937,0.8547,0.8362
NW_006804883.1,1,750000,403904,35,0.08,0.0486,0.1005,0.3292,0.4609,0.4739,0.6844,0.6837,0.7382
NW_006804893.1,1,750000,321692,39,0.1022,0.0976,0.1319,0.3656,0.4065,0.4786,0.5833,0.5654,0.6252
NW_006804898.1,1,750000,318581,41,0.1048,0.0557,0.0388,0.2916,0.4995,0.4571,0.5809,0.7581,0.8204
NW_006804899.1,1,750000,262252,32,0.101,0.0916,0.085,0.2696,0.3909,0.4547,0.4864,0.6276,0.6858
NW_006804903.1,1,750000,264556,31,0.122,0.0571,0.0658,0.2539,0.5571,0.4671,0.4914,0.722,0.7766
NW_006804910.1,1,750000,207693,31,0.1258,0.1204,0.124,0.3317,0.3911,0.3079,0.4714,0.5287,0.4444
NW_006804914.1,1,750000,336411,35,0.0668,0.098,0.0579,0.322,0.5704,0.5646,0.6047,0.8109,0.7668
NW_006804916.1,1,750000,273369,30,0.0947,0.0234,0.1046,0.2169,0.6426,0.5315,0.5845,0.7414,0.7935
NW_006804921.1,1,750000,286878,33,0.0904,0.1215,0.101,0.3286,0.4396,0.4841,0.5254,0.6541,0.6382
NW_006804924.1,1,750000,243013,30,0.1014,0.0416,0.0956,0.2504,0.5635,0.536,0.5684,0.713,0.782
NW_006804959.1,1,750000,235391,34,0.1289,0.1031,0.0772,0.4641,0.5169,0.4075,0.6124,0.6789,0.6496
NW_006804970.1,1,750000,256727,32,0.1013,0.0652,0.1361,0.2233,0.5452,0.4333,0.4695,0.654,0.6349
NW_006805017.1,1,750000,177195,33,0.1474,0.0668,0.0872,0.3337,0.4003,0.3716,0.5269,0.5595,0.6683
NW_006805042.1,1,750000,241545,33,0.2261,0.2046,0.2714,0.2943,0.4455,0.3875,0.1617,0.294,0.2484
