scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804465.1,1,750000,295590,33,0.109,0.0125,0.1604,0.2232,0.5114,0.5631,0.5845,0.5955,0.7436
NW_006804466.1,1,750000,376340,38,0.1446,0.0313,0.0671,0.2235,0.5702,0.4845,0.4477,0.6977,0.8232
NW_006804466.1,750001,1500000,1104645,38,0.135,0.068,0.1261,0.3582,0.4394,0.4523,0.571,0.5546,0.6582
NW_006804468.1,1,750000,310679,32,0.0647,0.0581,0.0958,0.4285,0.4068,0.4503,0.7588,0.6817,0.7187
NW_006804471.1,1,750000,377659,33,0.1818,0.1098,0.0838,0.3448,0.3747,0.2907,0.4181,0.4895,0.5132
NW_006804472.1,1,750000,388536,34,0.0842,0.0275,0.0936,0.2113,0.4881,0.5428,0.5943,0.7027,0.8074
NW_006804473.1,1,750000,359781,40,0.0893,0.0586,0.0925,0.2043,0.5118,0.5269,0.4811,0.709,0.7588
NW_006804473.1,750001,1500000,1102230,46,0.1096,0.047,0.0839,0.2266,0.5441,0.5473,0.4995,0.7089,0.795
NW_006804475.1,1,750000,364279,37,0.0498,0.0861,0.154,0.3384,0.4355,0.4516,0.6769,0.6328,0.5925
NW_006804475.1,750001,1500000,1130991,52,0.1093,0.0856,0.0749,0.388,0.4565,0.3749,0.6108,0.6755,0.659
NW_006804476.1,750001,1500000,1062108,32,0.1084,0.0879,0.0931,0.2243,0.4731,0.4469,0.4033,0.6603,0.6744
NW_006804477.1,1,750000,317537,32,0.0893,0.0333,0.0988,0.1446,0.6469,0.6929,0.4174,0.7558,0.8333
NW_006804477.1,750001,1500000,1177282,32,0.1133,0.0382,0.1191,0.1465,0.4804,0.534,0.3295,0.6226,0.7528
NW_006804479.1,1,750000,365479,33,0.0826,0.026,0.1071,0.2159,0.4866,0.5405,0.6103,0.6849,0.7894
NW_006804479.1,750001,1500000,1063229,31,0.0929,0.0,0.0217,0.2629,0.6052,0.6955,0.7103,0.8343,0.9708
NW_006804481.1,1,750000,394066,33,0.1156,0.029,0.1133,0.2756,0.438,0.4597,0.5969,0.5981,0.742
NW_006804482.1,1,750000,407057,39,0.0706,0.0854,0.1246,0.2997,0.4364,0.541,0.5995,0.6463,0.686
NW_006804482.1,750001,1500000,1137456,32,0.1088,0.1056,0.0717,0.3477,0.4738,0.4108,0.5414,0.691,0.6567
NW_006804484.1,750001,1500000,1062635,34,0.0499,0.0972,0.0836,0.2519,0.6049,0.6633,0.5607,0.8093,0.7694
NW_006804485.1,750001,1500000,1039633,41,0.0721,0.0835,0.1128,0.2778,0.4935,0.4882,0.575,0.6954,0.6765
NW_006804486.1,1,750000,388260,34,0.1015,0.0691,0.1027,0.2428,0.3852,0.4292,0.4929,0.5933,0.6777
NW_006804486.1,750001,1500000,1058777,36,0.0954,0.0844,0.0838,0.3289,0.4265,0.5031,0.5831,0.6643,0.7239
NW_006804487.1,750001,1500000,1101062,36,0.1036,0.0198,0.1509,0.139,0.4622,0.3482,0.3973,0.5808,0.6185
NW_006804491.1,1,750000,415655,30,0.1067,0.0904,0.1409,0.3355,0.5267,0.3725,0.5586,0.6314,0.5389
NW_006804491.1,750001,1500000,1122607,37,0.1471,0.126,0.1219,0.2773,0.3404,0.3487,0.3517,0.4462,0.4883
NW_006804492.1,1,750000,393793,39,0.1553,0.0561,0.0815,0.2382,0.5018,0.4359,0.3975,0.6302,0.7373
NW_006804492.1,750001,1500000,1049236,36,0.1455,0.02,0.1284,0.2704,0.5297,0.4673,0.544,0.6015,0.736
NW_006804495.1,1,750000,451682,35,0.0485,0.0947,0.0769,0.3146,0.3627,0.5219,0.6411,0.7158,0.7278
NW_006804497.1,1,750000,327107,36,0.1439,0.0194,0.0794,0.2769,0.5136,0.4806,0.5573,0.6545,0.8213
NW_006804497.1,750001,1500000,1080948,39,0.0489,0.0484,0.121,0.1987,0.5551,0.5334,0.6188,0.7444,0.7361
NW_006804498.1,1,750000,312362,33,0.1045,0.11,0.0726,0.3161,0.4996,0.6875,0.5062,0.7095,0.7746
NW_006804498.1,750001,1500000,1207507,48,0.1144,0.1162,0.1344,0.4105,0.3888,0.3993,0.5741,0.5279,0.5351
NW_006804499.1,1,750000,396960,43,0.0796,0.0969,0.0982,0.1833,0.4229,0.5001,0.3617,0.6642,0.6847
NW_006804499.1,750001,1500000,1114012,37,0.0758,0.0645,0.125,0.1983,0.569,0.5603,0.4902,0.7107,0.7211
NW_006804500.1,1,750000,345437,42,0.0905,0.0872,0.0921,0.2561,0.4672,0.438,0.4977,0.6843,0.6716
NW_006804500.1,750001,1500000,1137669,31,0.1481,0.0303,0.0849,0.2595,0.5028,0.4828,0.5013,0.6357,0.7953
NW_006804501.1,1,750000,345315,30,0.0759,0.0757,0.1117,0.2964,0.5184,0.5912,0.605,0.7042,0.7364
NW_006804502.1,750001,1500000,1085898,36,0.1282,0.0564,0.1085,0.2241,0.4928,0.3973,0.4292,0.6248,0.6678
NW_006804503.1,1,750000,392033,38,0.0695,0.0602,0.1789,0.2239,0.5518,0.5552,0.5633,0.6444,0.6572
NW_006804505.1,750001,1500000,1042971,40,0.1397,0.0674,0.0982,0.2314,0.4607,0.423,0.3939,0.602,0.6839
NW_006804506.1,1,750000,362170,37,0.1365,0.0607,0.0316,0.4287,0.5938,0.3847,0.638,0.7614,0.7944
NW_006804506.1,750001,1500000,1093975,33,0.0988,0.0333,0.1091,0.2403,0.3979,0.3604,0.5812,0.5981,0.6814
NW_006804507.1,750001,1500000,1139106,35,0.0814,0.0412,0.1158,0.2255,0.3939,0.5293,0.5849,0.6117,0.7513
NW_006804508.1,1,750000,410874,34,0.089,0.0942,0.1058,0.2499,0.5542,0.5014,0.4761,0.7116,0.6787
NW_006804509.1,1,750000,379537,30,0.1161,0.0693,0.1045,0.3312,0.4353,0.4822,0.5752,0.6079,0.7053
NW_006804509.1,750001,1500000,1150547,34,0.0711,0.1229,0.1436,0.4287,0.4593,0.4275,0.6428,0.633,0.5374
NW_006804511.1,1,750000,359346,39,0.1073,0.0572,0.0725,0.2837,0.4378,0.5382,0.563,0.6706,0.7933
NW_006804511.1,750001,1500000,1040583,35,0.1132,0.0637,0.0995,0.3291,0.6136,0.4314,0.5889,0.7151,0.693
NW_006804513.1,1,750000,402476,35,0.1139,0.0551,0.0913,0.2041,0.4343,0.472,0.427,0.6299,0.7415
NW_006804513.1,750001,1500000,1114857,40,0.1137,0.0358,0.0883,0.2553,0.5578,0.4572,0.5597,0.7042,0.7701
NW_006804514.1,1,750000,375540,35,0.072,0.0491,0.1031,0.3758,0.3894,0.5454,0.7325,0.6447,0.7645
NW_006804516.1,750001,1500000,1155683,38,0.068,0.0205,0.1559,0.3615,0.4503,0.4443,0.7905,0.6139,0.68
NW_006804518.1,1,750000,312595,41,0.0987,0.0453,0.1001,0.262,0.4496,0.5036,0.5815,0.6497,0.7573
NW_006804519.1,1,750000,359019,42,0.0779,0.0621,0.117,0.393,0.5095,0.5524,0.7084,0.69,0.7313
NW_006804519.1,750001,1500000,1046960,40,0.0986,0.0622,0.1691,0.2207,0.5767,0.5853,0.4789,0.6352,0.6813
NW_006804520.1,750001,1500000,1153069,36,0.0494,0.027,0.087,0.2266,0.5572,0.6778,0.7219,0.7906,0.8515
NW_006804521.1,1,750000,388214,33,0.135,0.0979,0.1214,0.2136,0.4862,0.3306,0.3051,0.5951,0.5146
NW_006804524.1,1,750000,423595,34,0.1151,0.056,0.1726,0.2299,0.4612,0.4952,0.4703,0.5373,0.637
NW_006804527.1,1,750000,383640,44,0.11,0.0706,0.0955,0.3498,0.494,0.4409,0.6021,0.6672,0.6941
NW_006804528.1,750001,1500000,1092983,32,0.0886,0.0562,0.0791,0.3483,0.331,0.4813,0.6673,0.6081,0.7629
NW_006804530.1,1,750000,431266,34,0.1038,0.0984,0.0546,0.335,0.4681,0.4167,0.5491,0.7211,0.7007
NW_006804531.1,1,750000,308021,40,0.0841,0.0519,0.1564,0.1421,0.4245,0.5032,0.3644,0.5711,0.6686
NW_006804531.1,750001,1500000,1087357,33,0.1668,0.0854,0.1155,0.2323,0.4447,0.4488,0.3071,0.531,0.6461
NW_006804533.1,750001,1500000,1127610,33,0.0927,0.0354,0.0902,0.3004,0.5916,0.5165,0.66,0.7421,0.7917
NW_006804534.1,1,750000,412776,34,0.1367,0.0144,0.1362,0.2623,0.3395,0.3273,0.5654,0.4391,0.6378
NW_006804536.1,750001,1500000,1030238,32,0.0856,0.0623,0.0735,0.4688,0.4995,0.3783,0.7376,0.7354,0.7064
NW_006804537.1,1,750000,314014,44,0.1806,0.0736,0.0872,0.3675,0.3626,0.3458,0.4988,0.4734,0.6346
NW_006804537.1,750001,1500000,1010664,32,0.1326,0.0592,0.1848,0.3969,0.4631,0.5008,0.623,0.5024,0.6204
NW_006804542.1,750001,1500000,1149903,30,0.0595,0.0581,0.1118,0.1614,0.6947,0.6342,0.4788,0.7892,0.7729
NW_006804545.1,1,750000,431400,38,0.179,0.1348,0.0924,0.4561,0.3292,0.3868,0.5009,0.4287,0.5586
NW_006804545.1,750001,1500000,1007648,32,0.159,0.1113,0.0474,0.4305,0.4798,0.2292,0.535,0.6577,0.4985
NW_006804547.1,1,750000,373509,35,0.0945,0.1139,0.126,0.2382,0.4169,0.4544,0.4035,0.5941,0.5946
NW_006804547.1,750001,1500000,1017753,32,0.0569,0.066,0.1131,0.2095,0.5753,0.5697,0.5591,0.7523,0.7384
NW_006804549.1,1,750000,380866,37,0.1182,0.0479,0.2105,0.2508,0.4936,0.5268,0.5151,0.5132,0.6182
NW_006804550.1,1,750000,361550,48,0.0956,0.0511,0.1403,0.2222,0.5035,0.463,0.5166,0.6324,0.6689
NW_006804551.1,1,750000,465354,41,0.1649,0.1433,0.1369,0.412,0.4268,0.3076,0.4682,0.4903,0.3861
NW_006804551.1,750001,1500000,1040737,38,0.1314,0.0741,0.0782,0.3733,0.3602,0.415,0.5809,0.5619,0.7009
NW_006804553.1,1,750000,388307,33,0.092,0.1744,0.0782,0.3637,0.3695,0.2831,0.4766,0.6375,0.3951
NW_006804555.1,1,750000,350899,36,0.0787,0.0317,0.1706,0.25,0.5556,0.5818,0.6502,0.6454,0.7145
NW_006804556.1,1,750000,399858,33,0.0757,0.052,0.166,0.222,0.406,0.5353,0.5657,0.5539,0.673
NW_006804559.1,1,750000,416724,31,0.0791,0.0499,0.1485,0.3263,0.4316,0.4391,0.6811,0.5951,0.6432
NW_006804560.1,1,750000,364967,46,0.102,0.0627,0.1002,0.2233,0.5392,0.5241,0.4738,0.6953,0.741
NW_006804560.1,750001,1500000,1012045,31,0.1115,0.0,0.1259,0.2376,0.6022,0.4829,0.6319,0.6819,0.7783
NW_006804561.1,1,750000,372552,38,0.1251,0.0852,0.0764,0.165,0.4907,0.4612,0.2304,0.6707,0.7124
NW_006804562.1,1,750000,377035,30,0.1385,0.0685,0.0801,0.2744,0.4437,0.4756,0.465,0.6169,0.7398
NW_006804566.1,750001,1500000,1126037,31,0.0639,0.0975,0.12,0.2259,0.5493,0.4825,0.4865,0.7237,0.644
NW_006804571.1,1,750000,464980,39,0.0869,0.0392,0.1265,0.1882,0.5599,0.5554,0.5108,0.6909,0.75
NW_006804573.1,1,750000,337556,30,0.1166,0.0763,0.117,0.309,0.5147,0.5445,0.5371,0.642,0.7092
NW_006804574.1,1,750000,376941,31,0.0593,0.091,0.0838,0.2118,0.5087,0.5832,0.4891,0.7628,0.7491
NW_006804575.1,1,750000,341671,32,0.1505,0.0782,0.0603,0.2844,0.3955,0.4977,0.439,0.5917,0.765
NW_006804575.1,750001,1500000,1061982,32,0.125,0.1055,0.0788,0.3055,0.362,0.3513,0.465,0.5733,0.5968
NW_006804576.1,1,750000,373964,35,0.0716,0.0652,0.1039,0.3883,0.3788,0.5826,0.7112,0.6359,0.7562
NW_006804577.1,1,750000,343857,30,0.1728,0.0934,0.0964,0.3489,0.3962,0.3667,0.4605,0.5056,0.6012
NW_006804577.1,750001,1500000,995163,31,0.1393,0.0787,0.1861,0.2735,0.357,0.1773,0.4428,0.386,0.1514
NW_006804580.1,1,750000,385880,35,0.0738,0.1148,0.1033,0.3405,0.3653,0.5012,0.579,0.622,0.6543
NW_006804581.1,1,750000,388853,40,0.0974,0.0326,0.0967,0.1896,0.5503,0.5206,0.5023,0.7108,0.7878
NW_006804582.1,1,750000,426447,34,0.1356,0.0277,0.1057,0.2056,0.579,0.5726,0.444,0.6665,0.7996
NW_006804583.1,1,750000,406073,31,0.0408,0.1354,0.1237,0.2498,0.5702,0.4709,0.4915,0.7575,0.5811
NW_006804584.1,1,750000,383028,35,0.1108,0.1112,0.1258,0.355,0.4143,0.3309,0.5365,0.5683,0.4855
NW_006804586.1,1,750000,415702,45,0.0493,0.0919,0.1562,0.2515,0.4531,0.49,0.5742,0.6422,0.6082
NW_006804589.1,1,750000,355231,30,0.07,0.0649,0.1129,0.1982,0.4825,0.408,0.5049,0.6924,0.6539
NW_006804589.1,750001,1500000,1017702,30,0.0922,0.0985,0.0586,0.2873,0.5204,0.6138,0.5145,0.7564,0.782
NW_006804590.1,1,750000,346493,33,0.1303,0.0798,0.0803,0.249,0.4011,0.4761,0.419,0.5965,0.7225
NW_006804591.1,1,750000,347109,38,0.0901,0.0172,0.126,0.2643,0.5516,0.536,0.6738,0.6836,0.7734
NW_006804592.1,1,750000,342056,53,0.1547,0.1267,0.0972,0.3266,0.458,0.4925,0.4103,0.5813,0.6415
NW_006804597.1,1,750000,371880,34,0.0689,0.0683,0.0775,0.2416,0.4917,0.5431,0.5703,0.7506,0.7726
NW_006804601.1,1,750000,434738,39,0.0803,0.0494,0.0938,0.2169,0.5892,0.5055,0.5523,0.7522,0.7614
NW_006804601.1,750001,1500000,1018849,30,0.0166,0.0587,0.1252,0.3654,0.3823,0.6385,0.8208,0.698,0.7579
NW_006804602.1,1,750000,369967,33,0.1072,0.0449,0.1761,0.2739,0.4931,0.4271,0.5779,0.5662,0.6013
NW_006804603.1,1,750000,418017,41,0.0743,0.1003,0.0696,0.1244,0.529,0.5273,0.1828,0.7698,0.7326
NW_006804605.1,1,750000,352276,33,0.0655,0.0592,0.1779,0.1552,0.4334,0.4534,0.4395,0.5741,0.598
NW_006804608.1,1,750000,417792,44,0.1129,0.0625,0.1073,0.3527,0.4559,0.4506,0.614,0.623,0.694
NW_006804608.1,750001,1500000,987586,33,0.0959,0.1238,0.1265,0.3582,0.4533,0.4852,0.5432,0.6182,0.6023
NW_006804610.1,1,750000,370444,37,0.1568,0.0492,0.0585,0.3407,0.5042,0.4652,0.5484,0.6597,0.8009
NW_006804610.1,750001,1500000,958371,35,0.1632,0.0421,0.0916,0.3872,0.4577,0.3634,0.5934,0.5772,0.7003
NW_006804611.1,1,750000,387767,36,0.1102,0.0332,0.0628,0.3181,0.6063,0.3202,0.6441,0.7598,0.7492
NW_006804613.1,1,750000,434220,30,0.0741,0.0143,0.115,0.4378,0.4883,0.4358,0.8241,0.6867,0.7514
NW_006804617.1,1,750000,367894,42,0.1091,0.1048,0.1062,0.3493,0.4118,0.4275,0.5439,0.5979,0.6163
NW_006804618.1,1,750000,389918,39,0.1616,0.05,0.1372,0.384,0.4116,0.42,0.5805,0.4801,0.6472
NW_006804619.1,1,750000,373034,38,0.1077,0.0941,0.1211,0.2521,0.4909,0.4676,0.441,0.6339,0.6378
NW_006804623.1,1,750000,396087,34,0.1125,0.0278,0.114,0.189,0.5301,0.4664,0.4717,0.6597,0.746
NW_006804624.1,1,750000,338456,31,0.1684,0.0263,0.1063,0.2099,0.5021,0.4017,0.3782,0.5829,0.7269
NW_006804627.1,1,750000,371835,36,0.1499,0.1017,0.0482,0.3853,0.3775,0.4166,0.5206,0.5968,0.7057
NW_006804628.1,1,750000,362326,32,0.1021,0.0307,0.0751,0.2704,0.5178,0.597,0.618,0.7184,0.8441
NW_006804630.1,1,750000,359576,35,0.1037,0.058,0.1053,0.2982,0.3507,0.3119,0.5859,0.5536,0.5974
NW_006804631.1,1,750000,394169,32,0.1155,0.1668,0.1324,0.325,0.4993,0.3156,0.4068,0.6145,0.3688
NW_006804632.1,1,750000,437137,31,0.0263,0.0458,0.1694,0.1754,0.5198,0.5743,0.6704,0.6941,0.6954
NW_006804633.1,1,750000,476792,34,0.0882,0.0733,0.0817,0.1585,0.5951,0.6639,0.3363,0.7597,0.7992
NW_006804634.1,1,750000,375589,34,0.0766,0.1131,0.0882,0.1914,0.4866,0.543,0.3489,0.7208,0.6982
NW_006804635.1,1,750000,362683,31,0.0847,0.057,0.0683,0.1363,0.5642,0.569,0.3268,0.7703,0.8095
NW_006804637.1,750001,1500000,974554,30,0.1746,0.1244,0.1419,0.3525,0.4902,0.354,0.4168,0.5248,0.4661
NW_006804638.1,1,750000,425933,35,0.1502,0.0731,0.1018,0.2789,0.3699,0.2485,0.4408,0.5047,0.4923
NW_006804638.1,750001,1500000,963498,31,0.2148,0.1419,0.0938,0.3617,0.3325,0.2339,0.3511,0.3781,0.3414
NW_006804640.1,1,750000,344280,34,0.1302,0.0319,0.0803,0.2171,0.6768,0.6282,0.4691,0.7408,0.8431
NW_006804642.1,1,750000,353681,34,0.1162,0.0789,0.1025,0.2641,0.406,0.359,0.4733,0.5881,0.6088
NW_006804643.1,1,750000,374331,34,0.09,0.0378,0.1611,0.3125,0.4691,0.3844,0.6719,0.5902,0.6012
NW_006804647.1,1,750000,390111,30,0.0428,0.0887,0.1584,0.221,0.4711,0.4866,0.5542,0.6597,0.6073
NW_006804650.1,1,750000,398086,44,0.1183,0.0715,0.1164,0.2661,0.4357,0.3279,0.4871,0.5882,0.5672
NW_006804651.1,1,750000,339648,34,0.1192,0.1013,0.0739,0.3625,0.563,0.5072,0.5463,0.7177,0.7159
NW_006804653.1,1,750000,399531,34,0.1213,0.1121,0.1262,0.2598,0.2978,0.4155,0.3922,0.4253,0.5669
NW_006804654.1,1,750000,364261,37,0.1344,0.0864,0.073,0.4175,0.5777,0.3609,0.5942,0.7064,0.6501
NW_006804657.1,1,750000,365061,37,0.1421,0.0702,0.1075,0.4325,0.5117,0.3861,0.6181,0.62,0.6377
NW_006804660.1,1,750000,431811,43,0.0555,0.04,0.093,0.2039,0.5798,0.6853,0.6325,0.7819,0.8304
NW_006804661.1,1,750000,360623,41,0.1817,0.1369,0.1859,0.3482,0.3556,0.3727,0.3844,0.3298,0.4079
NW_006804663.1,1,750000,300378,30,0.0601,0.094,0.1703,0.2966,0.3966,0.5484,0.6001,0.5625,0.6238
NW_006804664.1,1,750000,437074,31,0.0753,0.0595,0.124,0.2144,0.5447,0.4649,0.5345,0.7015,0.6816
NW_006804666.1,1,750000,310722,33,0.1139,0.1139,0.0279,0.3704,0.5356,0.5749,0.5423,0.7752,0.789
NW_006804667.1,1,750000,344036,30,0.0528,0.0519,0.0955,0.1166,0.5885,0.6271,0.3927,0.785,0.7981
NW_006804669.1,1,750000,331653,44,0.1581,0.0629,0.1065,0.4555,0.3941,0.3044,0.6216,0.5101,0.5771
NW_006804670.1,1,750000,391166,41,0.1448,0.0894,0.1357,0.4001,0.4236,0.4316,0.5598,0.5153,0.5987
NW_006804671.1,1,750000,382704,41,0.0839,0.0315,0.1278,0.2732,0.5651,0.4785,0.6627,0.6953,0.7249
NW_006804672.1,1,750000,305811,30,0.1073,0.0375,0.0736,0.2687,0.4479,0.5825,0.5879,0.6753,0.8332
NW_006804674.1,1,750000,377511,35,0.0839,0.0341,0.0581,0.2129,0.6264,0.602,0.5783,0.8046,0.8639
NW_006804675.1,1,750000,356814,30,0.0565,0.0314,0.0844,0.2304,0.6175,0.7416,0.6907,0.8034,0.8614
NW_006804681.1,1,750000,389299,31,0.1011,0.1065,0.0884,0.2766,0.405,0.4428,0.4669,0.6326,0.6509
NW_006804682.1,1,750000,358078,31,0.0716,0.0447,0.0781,0.2936,0.5785,0.485,0.6806,0.7798,0.7842
NW_006804687.1,1,750000,354866,33,0.0876,0.0561,0.1488,0.1901,0.5582,0.4898,0.4643,0.6621,0.6655
NW_006804689.1,1,750000,416459,34,0.0807,0.0836,0.0833,0.2711,0.3466,0.5315,0.5475,0.6293,0.7385
NW_006804690.1,1,750000,399915,45,0.0563,0.0638,0.0757,0.1282,0.6795,0.6884,0.3738,0.8302,0.8236
NW_006804691.1,1,750000,332077,36,0.19,0.0282,0.0917,0.255,0.4895,0.259,0.413,0.5658,0.6361
NW_006804693.1,1,750000,396075,38,0.084,0.0997,0.1247,0.2186,0.468,0.5055,0.4208,0.6473,0.6485
NW_006804697.1,1,750000,369722,35,0.1145,0.0509,0.102,0.2975,0.5145,0.5083,0.5775,0.6639,0.7482
NW_006804699.1,1,750000,336336,35,0.1379,0.0516,0.1178,0.2662,0.4861,0.4333,0.4877,0.596,0.6841
NW_006804700.1,1,750000,339758,31,0.1208,0.0915,0.103,0.3177,0.3444,0.4718,0.5119,0.5223,0.6696
NW_006804706.1,1,750000,376291,42,0.069,0.0572,0.117,0.1959,0.43,0.5442,0.5255,0.656,0.7341
NW_006804707.1,1,750000,331151,53,0.153,0.1826,0.1211,0.3296,0.3323,0.3846,0.3366,0.4286,0.4466
NW_006804708.1,1,750000,325810,30,0.0426,0.0634,0.119,0.2001,0.6387,0.6522,0.5938,0.7843,0.7641
NW_006804709.1,1,750000,473412,43,0.1434,0.0592,0.0626,0.2505,0.5144,0.4535,0.4367,0.6777,0.7723
NW_006804710.1,1,750000,392002,32,0.0942,0.0916,0.1394,0.3237,0.379,0.413,0.5666,0.5416,0.5755
NW_006804711.1,1,750000,376923,34,0.0949,0.0879,0.1225,0.2621,0.3881,0.4704,0.4958,0.575,0.6463
NW_006804715.1,1,750000,424812,32,0.1063,0.1562,0.1222,0.3161,0.3723,0.4498,0.4257,0.543,0.5401
NW_006804717.1,1,750000,413449,36,0.0962,0.0364,0.0902,0.3425,0.5981,0.4522,0.6868,0.7403,0.7638
NW_006804719.1,1,750000,370445,42,0.074,0.0329,0.1342,0.1982,0.5482,0.5996,0.5876,0.6919,0.7647
NW_006804720.1,1,750000,339394,38,0.0745,0.0295,0.1097,0.1725,0.5338,0.4918,0.5495,0.7163,0.7614
NW_006804721.1,1,750000,308792,33,0.0775,0.0598,0.0499,0.2693,0.5914,0.5654,0.6061,0.8134,0.8305
NW_006804724.1,1,750000,354858,30,0.0916,0.0368,0.1006,0.287,0.5477,0.5755,0.6463,0.7121,0.7951
NW_006804725.1,1,750000,335163,39,0.1336,0.0304,0.0866,0.1668,0.4367,0.3689,0.3523,0.6095,0.7363
NW_006804729.1,1,750000,363109,46,0.1192,0.0635,0.0876,0.2883,0.5385,0.3959,0.5314,0.6889,0.6905
NW_006804730.1,1,750000,362084,40,0.1469,0.0807,0.0995,0.3027,0.5165,0.5665,0.4663,0.6269,0.7358
NW_006804731.1,1,750000,362709,37,0.2095,0.0809,0.0704,0.4324,0.3851,0.3491,0.5101,0.4797,0.6554
NW_006804733.1,1,750000,435242,44,0.0745,0.0736,0.1641,0.2624,0.5907,0.5188,0.5722,0.6752,0.639
NW_006804735.1,1,750000,331336,38,0.1008,0.0777,0.0904,0.3023,0.5063,0.461,0.5568,0.6933,0.7024
NW_006804737.1,1,750000,264893,33,0.058,0.0433,0.1015,0.2301,0.4752,0.6222,0.651,0.723,0.7998
NW_006804743.1,1,750000,389226,32,0.0917,0.0074,0.1516,0.26,0.5546,0.5613,0.6907,0.6519,0.7612
NW_006804745.1,1,750000,351845,33,0.1283,0.0765,0.0464,0.1702,0.5458,0.5731,0.2584,0.7342,0.8142
NW_006804747.1,1,750000,401920,32,0.1027,0.0692,0.0978,0.1587,0.4767,0.5064,0.3083,0.6641,0.7272
NW_006804751.1,1,750000,395111,30,0.0907,0.0567,0.122,0.187,0.5298,0.4421,0.4471,0.6769,0.6751
NW_006804752.1,1,750000,383582,38,0.1029,0.0982,0.1064,0.2638,0.3903,0.4752,0.4607,0.5895,0.6573
NW_006804757.1,1,750000,383482,37,0.0706,0.0748,0.1629,0.2151,0.4928,0.4831,0.5077,0.629,0.6173
NW_006804759.1,1,750000,405344,30,0.1092,0.067,0.0819,0.2944,0.5036,0.4628,0.552,0.692,0.733
NW_006804760.1,1,750000,417090,34,0.1027,0.0396,0.089,0.2283,0.715,0.5807,0.5376,0.7727,0.8086
NW_006804761.1,1,750000,355510,39,0.0712,0.1401,0.0723,0.3854,0.3556,0.3567,0.5822,0.6756,0.5538
NW_006804762.1,1,750000,372499,30,0.1275,0.0424,0.08,0.3505,0.4097,0.569,0.6219,0.6082,0.8136
NW_006804765.1,1,750000,360375,39,0.1071,0.0839,0.1039,0.2677,0.3984,0.47,0.4871,0.5938,0.6783
NW_006804766.1,1,750000,463634,33,0.0154,0.0268,0.0689,0.3098,0.6981,0.7294,0.878,0.8912,0.8823
NW_006804768.1,1,750000,393769,38,0.0861,0.0546,0.0865,0.3062,0.5607,0.5077,0.6384,0.7432,0.7654
NW_006804770.1,1,750000,372538,33,0.1023,0.0714,0.0539,0.2235,0.4477,0.3541,0.453,0.7135,0.71
NW_006804771.1,1,750000,435050,35,0.0707,0.0632,0.0647,0.2302,0.524,0.5753,0.5621,0.7802,0.808
NW_006804775.1,1,750000,354585,36,0.1204,0.1259,0.0945,0.4386,0.3872,0.5006,0.5741,0.578,0.6508
NW_006804777.1,1,750000,329887,33,0.0631,0.0411,0.0899,0.1916,0.6057,0.6702,0.585,0.7845,0.8294
NW_006804778.1,1,750000,363461,33,0.1011,0.0663,0.1504,0.2212,0.4653,0.4685,0.4637,0.587,0.6363
NW_006804783.1,1,750000,461194,34,0.0741,0.0463,0.0908,0.5788,0.5965,0.319,0.8194,0.7665,0.6579
NW_006804788.1,1,750000,369778,32,0.0771,0.0569,0.1801,0.2732,0.3905,0.5559,0.6183,0.5173,0.6602
NW_006804796.1,1,750000,376897,35,0.1347,0.0417,0.1055,0.2262,0.456,0.3936,0.4516,0.5955,0.6958
NW_006804802.1,1,750000,402421,34,0.1179,0.053,0.0564,0.3963,0.4993,0.4978,0.6569,0.7134,0.8101
NW_006804806.1,1,750000,361257,37,0.0717,0.0264,0.0651,0.2059,0.6652,0.569,0.6274,0.8211,0.8576
NW_006804807.1,1,750000,437591,36,0.0259,0.1071,0.132,0.3777,0.3737,0.4314,0.7114,0.6628,0.5786
NW_006804809.1,1,750000,431164,33,0.0843,0.0809,0.108,0.2179,0.4837,0.4975,0.463,0.6796,0.692
NW_006804810.1,1,750000,369265,31,0.0661,0.0178,0.1295,0.1494,0.6217,0.5741,0.5739,0.7381,0.7814
NW_006804811.1,1,750000,384749,34,0.1703,0.0508,0.0364,0.2916,0.4002,0.4316,0.463,0.6018,0.824
NW_006804813.1,1,750000,376816,30,0.0664,0.0811,0.1031,0.2746,0.3804,0.3325,0.5889,0.6474,0.5786
NW_006804819.1,1,750000,336213,40,0.1154,0.0798,0.1052,0.2389,0.4361,0.3196,0.4324,0.6086,0.5637
NW_006804820.1,1,750000,364107,30,0.0993,0.0582,0.0817,0.3665,0.4417,0.4181,0.6579,0.6713,0.7237
NW_006804821.1,1,750000,299137,41,0.1232,0.0474,0.0811,0.2787,0.4095,0.4221,0.544,0.6129,0.7456
NW_006804823.1,1,750000,314060,48,0.1521,0.1156,0.1432,0.3511,0.3361,0.2907,0.4606,0.4019,0.3962
NW_006804826.1,1,750000,397185,41,0.0785,0.0483,0.1432,0.2388,0.4512,0.4468,0.5929,0.6177,0.6586
NW_006804834.1,1,750000,314777,33,0.0924,0.0337,0.0639,0.2743,0.5634,0.6554,0.6382,0.7658,0.8674
