scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804461.1,750001,1500000,1156292,32,0.0538,0.0727,0.2172,0.1804,0.4955,0.4683,0.4934,0.583,0.54
NW_006804463.1,1,750000,340515,30,0.0663,0.0744,0.1044,0.1721,0.602,0.5871,0.4326,0.7612,0.7456
NW_006804465.1,1,750000,297837,36,0.0986,0.0411,0.1732,0.2016,0.455,0.4974,0.4984,0.5527,0.6572
NW_006804466.1,1,750000,380430,37,0.1461,0.0291,0.089,0.2304,0.5969,0.5112,0.4618,0.6821,0.8011
NW_006804466.1,750001,1500000,1090863,40,0.135,0.0273,0.1509,0.3641,0.4306,0.4362,0.6472,0.5143,0.6721
NW_006804468.1,1,750000,291630,30,0.0697,0.1099,0.0786,0.4626,0.4053,0.4322,0.6861,0.7014,0.6537
NW_006804471.1,1,750000,374709,32,0.1873,0.1133,0.1224,0.3681,0.3968,0.307,0.4327,0.4512,0.458
NW_006804472.1,1,750000,384955,32,0.0919,0.0266,0.1505,0.2134,0.5106,0.5299,0.5779,0.6284,0.7241
NW_006804473.1,1,750000,372421,39,0.0915,0.0361,0.155,0.1955,0.5428,0.5124,0.5208,0.6418,0.6967
NW_006804473.1,750001,1500000,1110996,46,0.1103,0.0298,0.108,0.2251,0.5154,0.5081,0.5382,0.662,0.7704
NW_006804475.1,1,750000,364699,41,0.0443,0.091,0.1519,0.3427,0.4104,0.3912,0.6815,0.6262,0.5389
NW_006804475.1,750001,1500000,1138391,50,0.1127,0.0771,0.0928,0.4009,0.501,0.4075,0.6293,0.6711,0.6666
NW_006804476.1,1,750000,319135,31,0.0933,0.006,0.1024,0.3086,0.4644,0.4865,0.7328,0.6635,0.8076
NW_006804476.1,750001,1500000,1064176,32,0.1084,0.0798,0.1055,0.2206,0.4559,0.4294,0.4142,0.6319,0.6566
NW_006804477.1,1,750000,306879,34,0.0826,0.0471,0.1059,0.1552,0.5756,0.602,0.4229,0.7288,0.7833
NW_006804479.1,1,750000,390642,33,0.0791,0.0161,0.1412,0.2079,0.5154,0.5888,0.6392,0.6595,0.7735
NW_006804479.1,750001,1500000,1085576,34,0.0848,0.0151,0.0195,0.2453,0.5416,0.6593,0.6729,0.8316,0.9512
NW_006804482.1,1,750000,411910,34,0.0807,0.0441,0.1374,0.3028,0.468,0.5779,0.6697,0.634,0.7386
NW_006804482.1,750001,1500000,1112904,35,0.0955,0.0955,0.0983,0.297,0.4342,0.3612,0.5262,0.6469,0.5894
NW_006804483.1,1,750000,359280,31,0.1065,0.0653,0.1126,0.3146,0.4203,0.4012,0.5834,0.5988,0.6487
NW_006804484.1,750001,1500000,1071186,36,0.0479,0.0873,0.1373,0.2347,0.5625,0.5767,0.5654,0.7275,0.6852
NW_006804485.1,1,750000,356540,30,0.0443,0.0461,0.0811,0.2648,0.609,0.5339,0.7189,0.821,0.7957
NW_006804485.1,750001,1500000,1037892,46,0.0624,0.0707,0.1464,0.2429,0.4592,0.4622,0.5823,0.6414,0.6315
NW_006804486.1,1,750000,379044,34,0.1015,0.0969,0.1118,0.2656,0.375,0.4395,0.4689,0.5697,0.6283
NW_006804486.1,750001,1500000,1053655,35,0.0984,0.078,0.1044,0.3513,0.4035,0.4734,0.6109,0.6105,0.688
NW_006804487.1,750001,1500000,1107400,30,0.1239,0.0058,0.1869,0.159,0.4967,0.324,0.4333,0.5361,0.5542
NW_006804491.1,750001,1500000,1135999,36,0.153,0.0587,0.1354,0.259,0.3418,0.3354,0.4321,0.4189,0.5637
NW_006804492.1,1,750000,402939,36,0.1681,0.0382,0.071,0.2525,0.5355,0.4609,0.4325,0.6467,0.7966
NW_006804492.1,750001,1500000,1057875,35,0.1503,0.0141,0.1046,0.2666,0.532,0.504,0.5412,0.6256,0.7977
NW_006804494.1,750001,1500000,1108077,30,0.1085,0.0599,0.1282,0.2059,0.4785,0.5149,0.4322,0.6156,0.7018
NW_006804495.1,1,750000,433636,31,0.0544,0.077,0.0544,0.3973,0.3635,0.5792,0.7265,0.7494,0.8045
NW_006804497.1,1,750000,323612,33,0.16,0.0311,0.0498,0.3215,0.5292,0.5204,0.5546,0.6805,0.8621
NW_006804497.1,750001,1500000,1099427,39,0.0491,0.0411,0.1413,0.2099,0.5316,0.5175,0.6578,0.707,0.711
NW_006804498.1,1,750000,316766,35,0.1,0.1265,0.0852,0.3269,0.4895,0.6992,0.4982,0.6929,0.7469
NW_006804498.1,750001,1500000,1203099,43,0.1265,0.1209,0.123,0.4409,0.3547,0.4172,0.5744,0.4923,0.5603
NW_006804499.1,1,750000,422159,36,0.094,0.0786,0.0959,0.1825,0.4802,0.5415,0.3699,0.6811,0.7327
NW_006804499.1,750001,1500000,1109667,37,0.0746,0.0693,0.1099,0.227,0.5547,0.5268,0.5315,0.7251,0.7198
NW_006804500.1,1,750000,379913,41,0.0938,0.0437,0.1101,0.2273,0.4793,0.4548,0.5482,0.6607,0.7211
NW_006804500.1,750001,1500000,1154534,32,0.1411,0.0158,0.0804,0.2379,0.4789,0.4317,0.5169,0.6364,0.8076
NW_006804501.1,1,750000,340346,30,0.079,0.0612,0.0957,0.2972,0.5314,0.6165,0.6304,0.728,0.7831
NW_006804502.1,750001,1500000,1077590,30,0.1565,0.0833,0.091,0.2778,0.5242,0.4506,0.4095,0.6301,0.6871
NW_006804503.1,1,750000,399160,36,0.0714,0.0412,0.1268,0.2249,0.5307,0.512,0.6116,0.6962,0.7283
NW_006804505.1,1,750000,273548,30,0.1114,0.0294,0.1366,0.1246,0.5552,0.4933,0.2885,0.6467,0.7225
NW_006804505.1,750001,1500000,1042309,39,0.1425,0.1013,0.0904,0.2513,0.477,0.4472,0.3584,0.6197,0.6586
NW_006804506.1,1,750000,367127,40,0.1295,0.0647,0.0487,0.4285,0.5683,0.3808,0.6424,0.7389,0.7505
NW_006804506.1,750001,1500000,1081600,31,0.108,0.0272,0.1413,0.2406,0.4246,0.3501,0.5739,0.5589,0.6241
NW_006804507.1,750001,1500000,1138751,32,0.0893,0.0365,0.1427,0.257,0.4351,0.5669,0.6188,0.5916,0.7371
NW_006804508.1,1,750000,408818,35,0.087,0.0771,0.1061,0.2611,0.538,0.4799,0.5346,0.7065,0.6905
NW_006804508.1,750001,1500000,1056679,31,0.0514,0.1197,0.1416,0.358,0.4011,0.392,0.6264,0.6243,0.5129
NW_006804509.1,750001,1500000,1127465,31,0.0775,0.1307,0.1495,0.4451,0.4744,0.4179,0.6329,0.6259,0.5106
NW_006804511.1,1,750000,359943,37,0.1148,0.0496,0.1007,0.3305,0.4618,0.5389,0.6137,0.6336,0.7645
NW_006804511.1,750001,1500000,1056219,35,0.1097,0.1005,0.0887,0.368,0.5808,0.3526,0.5685,0.7188,0.5895
NW_006804513.1,1,750000,406449,33,0.1178,0.0467,0.1105,0.217,0.4759,0.516,0.4631,0.6253,0.7455
NW_006804513.1,750001,1500000,1133165,41,0.1126,0.0358,0.119,0.2826,0.5364,0.4843,0.5965,0.6565,0.7346
NW_006804514.1,1,750000,374282,35,0.0715,0.0556,0.1192,0.4041,0.4099,0.5614,0.7382,0.6346,0.7406
NW_006804516.1,750001,1500000,1125909,35,0.0726,0.0159,0.1658,0.3931,0.5013,0.4326,0.8057,0.6278,0.6644
NW_006804518.1,1,750000,329486,37,0.1088,0.0393,0.1212,0.2722,0.4822,0.4981,0.5849,0.627,0.7327
NW_006804519.1,1,750000,366067,41,0.0786,0.0631,0.1599,0.395,0.5164,0.5601,0.7065,0.6367,0.6792
NW_006804519.1,750001,1500000,1035650,39,0.0979,0.0443,0.1509,0.2286,0.5628,0.5195,0.5382,0.6496,0.6946
NW_006804520.1,750001,1500000,1153869,37,0.0475,0.0302,0.093,0.2134,0.5423,0.6652,0.703,0.7796,0.8376
NW_006804521.1,1,750000,360603,35,0.1323,0.1113,0.1469,0.2418,0.4864,0.345,0.3414,0.5667,0.4682
NW_006804524.1,1,750000,435156,34,0.1154,0.0678,0.1623,0.2444,0.4819,0.571,0.4677,0.5653,0.676
NW_006804527.1,1,750000,377259,41,0.1188,0.0145,0.1138,0.3685,0.535,0.5089,0.7045,0.6546,0.7849
NW_006804527.1,750001,1500000,1040707,32,0.1116,0.0396,0.0842,0.3823,0.3172,0.401,0.6811,0.5411,0.7425
NW_006804528.1,1,750000,376517,30,0.1613,0.1298,0.1143,0.4928,0.4503,0.4569,0.5567,0.544,0.5908
NW_006804528.1,750001,1500000,1113595,33,0.084,0.0607,0.1245,0.3502,0.3246,0.4271,0.6691,0.5266,0.6554
NW_006804530.1,1,750000,412410,32,0.1119,0.0867,0.032,0.4199,0.5165,0.5249,0.6295,0.7648,0.8051
NW_006804531.1,1,750000,318333,40,0.0845,0.0555,0.186,0.1556,0.4182,0.4686,0.3917,0.5241,0.6026
NW_006804531.1,750001,1500000,1091579,30,0.1757,0.1041,0.1471,0.24,0.4672,0.4667,0.2736,0.4993,0.5883
NW_006804533.1,750001,1500000,1110361,32,0.0952,0.0398,0.0784,0.3096,0.6022,0.5328,0.6535,0.7575,0.8083
NW_006804534.1,1,750000,421827,30,0.1499,0.0321,0.1255,0.3011,0.3608,0.3222,0.5484,0.4601,0.619
NW_006804535.1,1,750000,416777,32,0.0892,0.0631,0.0766,0.2193,0.4991,0.5135,0.4973,0.7254,0.7697
NW_006804536.1,750001,1500000,1029382,31,0.0888,0.0392,0.1131,0.4701,0.5132,0.4075,0.7696,0.6824,0.6961
NW_006804537.1,1,750000,310735,43,0.1822,0.0637,0.1092,0.4037,0.3558,0.3665,0.5459,0.4315,0.6303
NW_006804537.1,750001,1500000,1010892,31,0.1355,0.1128,0.1781,0.3755,0.4844,0.5183,0.5159,0.5236,0.5742
NW_006804538.1,750001,1500000,1018135,30,0.0576,0.0235,0.1794,0.3151,0.4111,0.4576,0.7809,0.5652,0.6488
NW_006804545.1,1,750000,432139,38,0.1793,0.1018,0.1071,0.4723,0.2961,0.3394,0.554,0.3598,0.5421
NW_006804545.1,750001,1500000,1016111,34,0.1546,0.1527,0.0537,0.4319,0.4289,0.2069,0.488,0.6214,0.3459
NW_006804547.1,1,750000,379523,32,0.1074,0.111,0.0633,0.2467,0.4348,0.482,0.3986,0.683,0.7046
NW_006804547.1,750001,1500000,1000367,35,0.0536,0.0985,0.1145,0.2148,0.5123,0.4861,0.49,0.7284,0.6523
NW_006804549.1,1,750000,357137,40,0.1094,0.0535,0.2041,0.2195,0.4178,0.474,0.4713,0.4671,0.5852
NW_006804550.1,1,750000,352562,44,0.1068,0.0404,0.1402,0.2612,0.5898,0.5317,0.573,0.6653,0.7201
NW_006804551.1,1,750000,448759,41,0.1681,0.1112,0.148,0.3926,0.4203,0.2977,0.4879,0.4662,0.4056
NW_006804551.1,750001,1500000,1042590,33,0.1566,0.0752,0.0558,0.4247,0.3718,0.3387,0.5837,0.5681,0.6869
NW_006804553.1,1,750000,365050,34,0.0858,0.1608,0.0504,0.3642,0.3619,0.2724,0.507,0.6944,0.4539
NW_006804555.1,1,750000,365012,36,0.0782,0.0352,0.1559,0.2562,0.562,0.556,0.6491,0.6667,0.7172
NW_006804560.1,1,750000,367077,45,0.1052,0.0815,0.1279,0.2292,0.5432,0.5123,0.4338,0.6584,0.6721
NW_006804560.1,750001,1500000,987785,32,0.1116,0.0109,0.1623,0.2407,0.5791,0.4678,0.6064,0.6294,0.6984
NW_006804561.1,1,750000,356402,36,0.1325,0.0815,0.0958,0.1719,0.5231,0.491,0.242,0.6535,0.7049
NW_006804566.1,750001,1500000,1124175,30,0.0676,0.1074,0.097,0.2831,0.5648,0.4754,0.5407,0.7552,0.6577
NW_006804568.1,1,750000,360853,31,0.0347,0.088,0.0802,0.3545,0.4248,0.544,0.7155,0.7709,0.7422
NW_006804571.1,1,750000,454714,37,0.092,0.0174,0.1601,0.1905,0.6015,0.5835,0.5662,0.665,0.7458
NW_006804573.1,1,750000,333922,30,0.111,0.0667,0.1309,0.3008,0.4797,0.5334,0.5568,0.6095,0.6984
NW_006804574.1,750001,1500000,1008465,32,0.1857,0.0928,0.1015,0.3005,0.4951,0.5001,0.3786,0.563,0.6858
NW_006804575.1,1,750000,350007,34,0.1405,0.0795,0.12,0.2668,0.3899,0.4821,0.4285,0.512,0.6686
NW_006804575.1,750001,1500000,1073494,31,0.1242,0.0947,0.1383,0.3296,0.3913,0.3186,0.5142,0.5105,0.4772
NW_006804576.1,1,750000,352915,33,0.0755,0.0318,0.1323,0.3315,0.3981,0.588,0.7317,0.5984,0.7644
NW_006804577.1,1,750000,347388,34,0.1506,0.1252,0.1278,0.3072,0.3191,0.2998,0.3926,0.4048,0.4191
NW_006804580.1,1,750000,385323,35,0.0751,0.079,0.1054,0.3539,0.3611,0.4825,0.6541,0.6123,0.6901
NW_006804581.1,1,750000,354432,39,0.0995,0.0179,0.1119,0.1979,0.5602,0.5099,0.5553,0.6935,0.783
NW_006804582.1,1,750000,423570,34,0.1356,0.0544,0.1016,0.262,0.5865,0.5304,0.4805,0.6749,0.7533
NW_006804583.1,1,750000,387113,32,0.0392,0.0837,0.1209,0.2621,0.5353,0.4196,0.6324,0.7496,0.6201
NW_006804584.1,1,750000,385024,35,0.1087,0.0999,0.1149,0.3805,0.4361,0.3952,0.5822,0.6043,0.5851
NW_006804585.1,1,750000,338317,31,0.0757,0.068,0.0685,0.2432,0.6221,0.5086,0.5566,0.8006,0.7726
NW_006804586.1,1,750000,414425,45,0.0512,0.0748,0.1769,0.2774,0.4537,0.4907,0.6416,0.6104,0.604
NW_006804590.1,1,750000,344848,34,0.1275,0.086,0.0931,0.2563,0.4131,0.472,0.4245,0.5911,0.6922
NW_006804591.1,1,750000,344457,38,0.0887,0.0193,0.0957,0.2749,0.5023,0.5074,0.6828,0.7006,0.8046
NW_006804592.1,1,750000,342990,55,0.1464,0.1499,0.1007,0.3257,0.4225,0.4645,0.3868,0.5601,0.5875
NW_006804597.1,1,750000,366093,30,0.079,0.1173,0.0956,0.296,0.5435,0.5211,0.515,0.7335,0.6722
NW_006804601.1,1,750000,416038,34,0.0911,0.0371,0.1039,0.2353,0.6332,0.5411,0.5844,0.7431,0.7785
NW_006804601.1,750001,1500000,1030121,30,0.0164,0.06,0.1403,0.3922,0.3544,0.5895,0.8298,0.6496,0.7201
NW_006804602.1,1,750000,374104,32,0.1121,0.0224,0.1747,0.3015,0.4696,0.383,0.6472,0.5449,0.6031
NW_006804603.1,1,750000,412488,38,0.0799,0.0985,0.099,0.1368,0.5523,0.5836,0.2189,0.7314,0.721
NW_006804604.1,1,750000,433649,33,0.0502,0.06,0.2038,0.1424,0.3567,0.3525,0.4549,0.4878,0.4682
NW_006804605.1,1,750000,344930,31,0.0687,0.0576,0.2155,0.1688,0.4206,0.4561,0.4685,0.5078,0.5519
NW_006804608.1,1,750000,416850,45,0.1111,0.0862,0.1375,0.3577,0.4244,0.4498,0.5802,0.5595,0.6138
NW_006804608.1,750001,1500000,1008409,33,0.0977,0.067,0.1192,0.3645,0.4245,0.445,0.6433,0.6053,0.6654
NW_006804610.1,1,750000,386734,34,0.1709,0.0262,0.0395,0.3658,0.5333,0.5159,0.5881,0.6817,0.8856
NW_006804610.1,750001,1500000,959908,35,0.1605,0.031,0.0882,0.3781,0.4368,0.3548,0.6082,0.5694,0.7227
NW_006804611.1,1,750000,377282,32,0.1238,0.0567,0.0788,0.3562,0.66,0.3646,0.6081,0.7438,0.6976
NW_006804612.1,1,750000,345383,32,0.0836,0.0716,0.1705,0.3071,0.5908,0.6839,0.6088,0.6576,0.7099
NW_006804613.1,1,750000,432870,30,0.0724,0.0131,0.1119,0.4561,0.5113,0.4484,0.8359,0.7054,0.7648
NW_006804617.1,1,750000,387729,42,0.1059,0.0915,0.1132,0.3292,0.3965,0.4183,0.5515,0.5796,0.6191
NW_006804618.1,1,750000,386209,40,0.1559,0.0559,0.1278,0.3745,0.3686,0.3892,0.5716,0.4569,0.6302
NW_006804619.1,1,750000,383397,36,0.1215,0.1086,0.1231,0.2731,0.5093,0.4797,0.4197,0.6248,0.623
NW_006804623.1,1,750000,408574,33,0.1174,0.0268,0.1297,0.1848,0.5539,0.4947,0.4514,0.6471,0.7368
NW_006804624.1,1,750000,355345,33,0.1608,0.0366,0.1226,0.1949,0.4784,0.3555,0.339,0.5557,0.646
NW_006804627.1,1,750000,365863,39,0.1363,0.0767,0.0741,0.3445,0.3551,0.3653,0.5405,0.5555,0.6692
NW_006804628.1,1,750000,364694,32,0.1,0.0276,0.1614,0.3049,0.4734,0.5638,0.6656,0.5799,0.7234
NW_006804629.1,1,750000,370790,30,0.0696,0.0469,0.1001,0.2899,0.4036,0.4699,0.6767,0.6642,0.7394
NW_006804630.1,1,750000,346284,36,0.1009,0.0882,0.1768,0.3269,0.3458,0.332,0.5641,0.4396,0.4421
NW_006804632.1,1,750000,439826,30,0.0283,0.0716,0.1772,0.1692,0.5018,0.6031,0.5567,0.6715,0.6694
NW_006804633.1,1,750000,490395,37,0.0816,0.0736,0.0828,0.1777,0.5501,0.6048,0.4042,0.7497,0.7799
NW_006804634.1,1,750000,385711,31,0.0857,0.0793,0.1328,0.1945,0.5192,0.5655,0.4167,0.6639,0.6952
NW_006804638.1,1,750000,399440,37,0.1426,0.0739,0.1211,0.3095,0.3665,0.2304,0.4944,0.4835,0.4176
NW_006804640.1,1,750000,344482,37,0.1198,0.0356,0.0769,0.2102,0.6111,0.5774,0.4729,0.7329,0.8298
NW_006804642.1,1,750000,357051,31,0.1316,0.0301,0.0754,0.3012,0.4628,0.37,0.5891,0.6462,0.7599
NW_006804643.1,1,750000,397013,31,0.1002,0.0276,0.1874,0.3318,0.4731,0.3849,0.688,0.5465,0.5759
NW_006804650.1,1,750000,408947,37,0.1404,0.0472,0.1138,0.3123,0.4881,0.3982,0.5508,0.5992,0.675
NW_006804651.1,1,750000,337462,31,0.1283,0.0834,0.0495,0.3976,0.6091,0.5444,0.5921,0.7549,0.7911
NW_006804654.1,1,750000,367860,37,0.1344,0.0754,0.0825,0.4323,0.5586,0.3858,0.6216,0.6859,0.6716
NW_006804657.1,1,750000,368029,37,0.1435,0.069,0.1239,0.4533,0.5281,0.4185,0.6323,0.6083,0.6373
NW_006804659.1,1,750000,331258,34,0.0434,0.0801,0.1452,0.3635,0.372,0.5214,0.72,0.6079,0.6563
NW_006804660.1,1,750000,429028,44,0.0549,0.047,0.1099,0.2199,0.5488,0.6603,0.6358,0.7487,0.7961
NW_006804661.1,1,750000,364558,42,0.1757,0.1615,0.2208,0.3325,0.3058,0.3566,0.3385,0.2221,0.313
NW_006804666.1,1,750000,318258,36,0.1045,0.0622,0.0449,0.3056,0.4772,0.4772,0.584,0.7393,0.8065
NW_006804667.1,1,750000,340608,30,0.0519,0.0598,0.0875,0.116,0.6152,0.6609,0.3617,0.8047,0.8075
NW_006804669.1,1,750000,325901,37,0.1803,0.0438,0.1162,0.5031,0.44,0.2989,0.6475,0.5087,0.5902
NW_006804670.1,1,750000,379957,39,0.1513,0.1107,0.1247,0.4469,0.4299,0.4538,0.5594,0.5269,0.6005
NW_006804671.1,1,750000,380495,39,0.0887,0.0431,0.102,0.3181,0.5515,0.4992,0.6684,0.7158,0.7558
NW_006804674.1,1,750000,382085,39,0.0741,0.0291,0.0837,0.1796,0.5525,0.5517,0.5663,0.7597,0.8222
NW_006804675.1,1,750000,356773,34,0.0512,0.0254,0.1058,0.1772,0.5784,0.6801,0.6562,0.7702,0.8314
NW_006804682.1,1,750000,363403,30,0.0735,0.0464,0.1069,0.3286,0.6219,0.5066,0.7023,0.7563,0.7469
NW_006804687.1,1,750000,352440,33,0.0916,0.0344,0.138,0.1842,0.5509,0.4591,0.5034,0.6667,0.6949
NW_006804689.1,1,750000,408582,30,0.0945,0.0623,0.0923,0.2729,0.3959,0.5355,0.5664,0.6304,0.7574
NW_006804690.1,1,750000,400374,49,0.0522,0.0533,0.1233,0.1117,0.6224,0.6209,0.3703,0.7623,0.7604
NW_006804691.1,1,750000,344414,39,0.1709,0.052,0.1233,0.2511,0.4651,0.2651,0.3974,0.5323,0.516
NW_006804693.1,1,750000,403587,35,0.0918,0.0979,0.0933,0.2492,0.4803,0.4844,0.4613,0.688,0.6815
NW_006804697.1,1,750000,378423,37,0.108,0.0501,0.1106,0.3164,0.4956,0.5208,0.6125,0.6505,0.7426
NW_006804699.1,1,750000,344643,38,0.1267,0.087,0.1423,0.2603,0.4439,0.3856,0.4304,0.5476,0.5543
NW_006804706.1,1,750000,392576,37,0.0784,0.0289,0.1556,0.216,0.4435,0.5807,0.6143,0.5951,0.7359
NW_006804707.1,1,750000,326966,53,0.1544,0.1781,0.1597,0.3272,0.3087,0.3654,0.3376,0.337,0.3797
NW_006804708.1,1,750000,323452,30,0.0425,0.0254,0.1599,0.1663,0.613,0.5975,0.6724,0.7269,0.7414
NW_006804709.1,1,750000,480421,42,0.1445,0.0518,0.0554,0.2349,0.5154,0.4682,0.4231,0.6863,0.8029
NW_006804711.1,1,750000,365494,31,0.1048,0.1225,0.1276,0.2655,0.3859,0.4634,0.4129,0.5499,0.5875
NW_006804715.1,1,750000,382697,33,0.1013,0.141,0.1441,0.3152,0.392,0.4938,0.4574,0.536,0.5646
NW_006804717.1,1,750000,393884,33,0.105,0.0109,0.1396,0.3542,0.6361,0.4504,0.729,0.6887,0.7241
NW_006804719.1,1,750000,345908,42,0.0731,0.0163,0.1544,0.1929,0.5251,0.5464,0.6357,0.6556,0.7399
NW_006804720.1,1,750000,347279,36,0.078,0.0482,0.0724,0.1899,0.552,0.4978,0.514,0.7695,0.7926
NW_006804721.1,1,750000,333693,34,0.0745,0.0678,0.1027,0.2524,0.5547,0.5087,0.5729,0.7347,0.7234
NW_006804724.1,1,750000,365788,30,0.0903,0.0541,0.1545,0.3208,0.5348,0.5342,0.6444,0.6395,0.6845
NW_006804725.1,1,750000,320814,35,0.1492,0.023,0.0718,0.1775,0.5042,0.4241,0.3584,0.6522,0.807
NW_006804729.1,1,750000,366635,44,0.1254,0.042,0.0999,0.3276,0.5437,0.3616,0.6053,0.6682,0.6831
NW_006804730.1,1,750000,361121,42,0.1389,0.0583,0.1461,0.3104,0.4676,0.5253,0.5305,0.5456,0.6854
NW_006804731.1,1,750000,360610,38,0.2023,0.0678,0.0715,0.3953,0.3813,0.3622,0.5035,0.4843,0.6886
NW_006804733.1,1,750000,427182,44,0.0745,0.0528,0.1578,0.248,0.5571,0.5045,0.6039,0.6664,0.6661
NW_006804735.1,1,750000,344293,38,0.1024,0.122,0.1056,0.3135,0.5119,0.4207,0.4857,0.6737,0.5868
NW_006804737.1,1,750000,274039,31,0.0588,0.0313,0.1446,0.2409,0.5019,0.6554,0.6959,0.6744,0.7726
NW_006804743.1,1,750000,398039,33,0.0879,0.0272,0.1585,0.2771,0.5442,0.553,0.6677,0.6427,0.7228
NW_006804745.1,1,750000,340542,34,0.1231,0.0433,0.0609,0.1693,0.4905,0.5423,0.3525,0.6951,0.8321
NW_006804747.1,1,750000,408285,32,0.1046,0.0672,0.1135,0.1816,0.4543,0.5418,0.3697,0.6249,0.7245
NW_006804750.1,1,750000,404942,32,0.0766,0.0466,0.1782,0.2328,0.4065,0.425,0.5941,0.5356,0.5942
NW_006804751.1,1,750000,375767,30,0.0897,0.0397,0.1137,0.1849,0.5447,0.4011,0.4943,0.6963,0.6901
NW_006804752.1,1,750000,357968,42,0.0928,0.0835,0.1015,0.2204,0.3594,0.4362,0.4412,0.5871,0.6617
NW_006804757.1,1,750000,385769,36,0.0713,0.0547,0.1828,0.238,0.5207,0.5196,0.5938,0.6198,0.6398
NW_006804759.1,1,750000,428903,33,0.1007,0.097,0.1316,0.3012,0.4682,0.4396,0.5187,0.6146,0.5997
NW_006804760.1,1,750000,399314,36,0.0981,0.0488,0.12,0.2114,0.6889,0.5826,0.4972,0.7368,0.7565
NW_006804761.1,1,750000,347677,40,0.0695,0.111,0.1432,0.3939,0.3459,0.4174,0.6391,0.5425,0.546
NW_006804762.1,1,750000,376168,31,0.1246,0.0589,0.0828,0.3542,0.4058,0.5274,0.6008,0.6053,0.7723
NW_006804765.1,1,750000,370923,37,0.1131,0.0915,0.1346,0.2752,0.4212,0.483,0.4708,0.5583,0.6328
NW_006804766.1,1,750000,466568,32,0.016,0.0291,0.0644,0.3342,0.7054,0.7565,0.8792,0.8969,0.8888
NW_006804768.1,1,750000,409935,39,0.0824,0.0801,0.1002,0.3205,0.5322,0.4627,0.6079,0.7177,0.6851
NW_006804770.1,1,750000,349008,30,0.1087,0.0894,0.073,0.2423,0.446,0.355,0.4321,0.673,0.6397
NW_006804771.1,1,750000,445786,32,0.0763,0.0553,0.0768,0.2183,0.5732,0.6061,0.5495,0.7734,0.8115
NW_006804775.1,1,750000,358714,35,0.1237,0.0726,0.137,0.4764,0.3638,0.4703,0.6697,0.4851,0.6473
NW_006804777.1,1,750000,318467,32,0.0659,0.0361,0.0803,0.1872,0.5718,0.6518,0.5842,0.7821,0.8429
NW_006804778.1,1,750000,349416,34,0.1006,0.0525,0.1728,0.2233,0.4426,0.4431,0.5021,0.5407,0.6068
NW_006804783.1,1,750000,475936,33,0.0744,0.0472,0.0973,0.5959,0.6053,0.3005,0.8225,0.7611,0.6246
NW_006804788.1,1,750000,366589,30,0.0852,0.0535,0.2148,0.3112,0.4089,0.5925,0.6474,0.476,0.6426
NW_006804796.1,1,750000,385027,31,0.1533,0.0234,0.0979,0.2489,0.4933,0.3912,0.4888,0.6063,0.7414
NW_006804797.1,1,750000,364956,31,0.1349,0.0747,0.168,0.2035,0.438,0.3595,0.3314,0.4989,0.5081
NW_006804801.1,1,750000,365350,30,0.0586,0.0207,0.1235,0.3791,0.4682,0.4466,0.8183,0.6855,0.7321
NW_006804802.1,1,750000,393306,33,0.1232,0.0938,0.0792,0.4244,0.4982,0.4551,0.6052,0.6737,0.6917
NW_006804806.1,1,750000,374328,39,0.0691,0.024,0.0775,0.1993,0.6217,0.5325,0.6335,0.7975,0.8334
NW_006804807.1,1,750000,410480,39,0.0236,0.1194,0.1825,0.3339,0.3327,0.3882,0.6589,0.5397,0.4526
NW_006804810.1,1,750000,378862,30,0.0674,0.0379,0.1499,0.1696,0.6092,0.5721,0.539,0.708,0.7283
NW_006804811.1,1,750000,374978,33,0.1774,0.0794,0.048,0.2899,0.4032,0.435,0.3983,0.5757,0.7542
NW_006804819.1,1,750000,333767,36,0.1314,0.0384,0.1248,0.2429,0.493,0.3373,0.4951,0.5999,0.6226
NW_006804821.1,1,750000,311088,39,0.1305,0.0596,0.0867,0.2961,0.4245,0.4452,0.527,0.6049,0.728
NW_006804823.1,1,750000,351207,47,0.1496,0.1042,0.1508,0.352,0.3388,0.3073,0.4827,0.3979,0.426
NW_006804826.1,1,750000,406972,40,0.0801,0.0811,0.1134,0.274,0.4491,0.4732,0.5581,0.6573,0.6705
NW_006804833.1,1,750000,366808,32,0.1086,0.0786,0.1102,0.4137,0.4085,0.5388,0.6428,0.5899,0.7124
NW_006804834.1,1,750000,324373,33,0.0924,0.0374,0.0893,0.2733,0.5983,0.6668,0.6284,0.7463,0.8338
NW_006804835.1,1,750000,350327,32,0.0904,0.0838,0.0743,0.3288,0.6047,0.4795,0.5936,0.7695,0.7273
NW_006804839.1,1,750000,337984,32,0.0572,0.0432,0.1444,0.1518,0.4896,0.5413,0.5162,0.67,0.7152
NW_006804845.1,1,750000,273498,34,0.0997,0.0483,0.142,0.2477,0.4291,0.4637,0.5527,0.5731,0.6709
NW_006804848.1,1,750000,340210,33,0.1602,0.086,0.1003,0.4561,0.4429,0.4934,0.5874,0.5582,0.6934
