scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804745.1,1,750000,339735,33,0.1282,0.0695,0.0208,0.1723,0.546,0.5791,0.2813,0.7692,0.8617
NW_006804747.1,1,750000,394325,30,0.1095,0.0757,0.0505,0.1867,0.4925,0.5778,0.3484,0.7307,0.811
NW_006804752.1,1,750000,351421,37,0.1066,0.0774,0.1036,0.2742,0.4195,0.5358,0.5101,0.6115,0.7213
NW_006804757.1,1,750000,398469,33,0.0823,0.0771,0.1161,0.274,0.5414,0.4878,0.5621,0.7012,0.6807
NW_006804760.1,1,750000,412513,34,0.1048,0.0784,0.0635,0.2564,0.7516,0.633,0.4864,0.8068,0.8066
NW_006804761.1,1,750000,335478,37,0.0755,0.0958,0.0841,0.4344,0.3836,0.4287,0.6818,0.6671,0.6646
NW_006804762.1,1,750000,373190,31,0.1266,0.0684,0.0775,0.3281,0.3965,0.465,0.5547,0.603,0.7388
NW_006804765.1,1,750000,365390,37,0.1118,0.08,0.0792,0.3212,0.3997,0.4973,0.5528,0.6264,0.7341
NW_006804766.1,1,750000,466470,31,0.0166,0.0046,0.0462,0.3247,0.7694,0.8603,0.9397,0.9252,0.9453
NW_006804768.1,1,750000,394790,36,0.0915,0.0669,0.1057,0.3089,0.5536,0.4579,0.6043,0.7084,0.6939
NW_006804771.1,1,750000,423260,34,0.0714,0.0625,0.053,0.2215,0.5033,0.5252,0.5485,0.7886,0.8099
NW_006804775.1,1,750000,377032,33,0.13,0.0828,0.0392,0.4779,0.4229,0.5546,0.6475,0.6778,0.8098
NW_006804777.1,1,750000,323201,33,0.0622,0.0219,0.0686,0.1873,0.6314,0.6955,0.645,0.8199,0.8832
NW_006804778.1,1,750000,352022,31,0.1082,0.0556,0.0852,0.2428,0.5121,0.5115,0.5084,0.6934,0.7674
NW_006804783.1,1,750000,453540,33,0.0756,0.0561,0.0813,0.5694,0.6111,0.3412,0.801,0.7814,0.6761
NW_006804788.1,1,750000,358321,30,0.0838,0.0592,0.1395,0.3095,0.4592,0.6459,0.6366,0.621,0.7433
NW_006804796.1,1,750000,377668,33,0.1406,0.0323,0.0932,0.2225,0.483,0.3836,0.453,0.6224,0.729
NW_006804802.1,1,750000,407267,33,0.121,0.0794,0.0492,0.4287,0.5098,0.5212,0.6331,0.7243,0.7891
NW_006804806.1,1,750000,357662,32,0.0835,0.0336,0.0152,0.2622,0.7461,0.6754,0.6467,0.8814,0.9335
NW_006804807.1,1,750000,423349,32,0.0292,0.1182,0.1026,0.3975,0.4414,0.4731,0.6981,0.75,0.6337
NW_006804810.1,1,750000,369265,31,0.0661,0.0525,0.1448,0.1633,0.6405,0.6365,0.4799,0.7275,0.7415
NW_006804811.1,1,750000,386833,34,0.1703,0.0884,0.0187,0.2926,0.3829,0.4663,0.3991,0.6162,0.8023
NW_006804819.1,1,750000,315027,32,0.1473,0.0455,0.0887,0.2802,0.5363,0.3753,0.5009,0.651,0.7073
NW_006804821.1,1,750000,299673,39,0.1282,0.0706,0.0741,0.2843,0.4381,0.4179,0.4947,0.6367,0.7153
NW_006804823.1,1,750000,311749,44,0.1613,0.1246,0.0893,0.3789,0.3723,0.2993,0.4648,0.5092,0.4862
NW_006804826.1,1,750000,392959,38,0.0845,0.0715,0.0883,0.2871,0.5148,0.5884,0.5851,0.7229,0.77
NW_006804833.1,1,750000,380925,30,0.1187,0.0726,0.0811,0.4317,0.4345,0.5813,0.6491,0.6381,0.7756
NW_006804834.1,1,750000,327301,31,0.0996,0.0499,0.0626,0.2873,0.6198,0.6791,0.5996,0.7777,0.8536
NW_006804835.1,1,750000,373945,35,0.0816,0.062,0.0744,0.3063,0.5845,0.4578,0.6321,0.7737,0.7504
NW_006804845.1,1,750000,269305,33,0.1019,0.0472,0.0853,0.2534,0.4921,0.5249,0.5581,0.6914,0.7846
NW_006804848.1,1,750000,320716,32,0.1594,0.1031,0.0518,0.485,0.5065,0.5545,0.5865,0.6665,0.7642
NW_006804854.1,1,750000,405479,36,0.229,0.0739,0.0871,0.3476,0.4685,0.3684,0.4054,0.5083,0.653
NW_006804858.1,1,750000,324620,36,0.0601,0.0328,0.0785,0.3605,0.5837,0.5699,0.7806,0.7962,0.8294
NW_006804861.1,1,750000,297605,33,0.1023,0.0691,0.0545,0.2538,0.633,0.5789,0.5079,0.7882,0.8149
NW_006804883.1,1,750000,399765,36,0.0775,0.061,0.0753,0.323,0.4677,0.4349,0.6585,0.7294,0.7391
NW_006804893.1,1,750000,322933,37,0.1052,0.1517,0.116,0.445,0.4307,0.4992,0.5647,0.6037,0.5896
NW_006804898.1,1,750000,319754,39,0.1107,0.0443,0.0241,0.3168,0.5363,0.4964,0.619,0.7854,0.8767
NW_006804903.1,1,750000,271599,31,0.122,0.0259,0.0712,0.224,0.5761,0.4514,0.5165,0.7233,0.8136
NW_006804914.1,1,750000,347194,35,0.0661,0.0801,0.057,0.2523,0.5608,0.5503,0.5633,0.8101,0.7871
NW_006804916.1,1,750000,285127,31,0.0906,0.0193,0.129,0.2026,0.6414,0.5753,0.5855,0.7181,0.7804
NW_006804921.1,1,750000,287706,30,0.0999,0.096,0.1041,0.3517,0.4638,0.4956,0.5768,0.6511,0.6754
NW_006804959.1,1,750000,235047,35,0.1239,0.062,0.0432,0.4965,0.4805,0.4045,0.6956,0.7142,0.7787
NW_006804970.1,1,750000,264421,31,0.1041,0.0583,0.0738,0.2799,0.5887,0.4095,0.5631,0.7473,0.7325
NW_006805017.1,1,750000,170362,32,0.1515,0.0518,0.073,0.3515,0.4078,0.4258,0.564,0.5808,0.7541
NW_006805042.1,1,750000,250011,31,0.2397,0.2212,0.296,0.3213,0.4774,0.4195,0.1717,0.2916,0.2467
