scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804419.1,750001,1500000,1156146,35,0.1043,0.0545,0.1086,0.3227,0.5036,0.5692,0.6173,0.6626,0.7589
NW_006804420.1,1,750000,386369,35,0.06,0.0148,0.1239,0.2585,0.5397,0.6541,0.7569,0.7194,0.8162
NW_006804421.1,1,750000,294357,41,0.0464,0.0916,0.0785,0.2817,0.6128,0.5227,0.6187,0.8226,0.7303
NW_006804422.1,1,750000,323737,31,0.0982,0.125,0.0934,0.3606,0.4433,0.4029,0.5401,0.6563,0.5862
NW_006804422.1,750001,1500000,1145783,37,0.0912,0.0296,0.0729,0.178,0.5244,0.5043,0.5058,0.7393,0.823
NW_006804423.1,1,750000,337202,30,0.0763,0.0549,0.1161,0.3409,0.489,0.5777,0.6884,0.6824,0.7518
NW_006804423.1,750001,1500000,1178713,35,0.1128,0.0942,0.1037,0.4026,0.4632,0.3918,0.6033,0.6331,0.609
NW_006804424.1,1,750000,386154,33,0.0693,0.0157,0.117,0.2107,0.5279,0.5129,0.6756,0.7106,0.7799
NW_006804424.1,750001,1500000,1156034,32,0.1872,0.0503,0.1627,0.3218,0.4706,0.4113,0.4737,0.4708,0.6011
NW_006804425.1,750001,1500000,1187667,45,0.1344,0.0562,0.185,0.3929,0.5003,0.5605,0.6218,0.5289,0.6576
NW_006804426.1,1,750000,443453,31,0.0515,0.0045,0.1039,0.2383,0.6924,0.6043,0.7982,0.8064,0.8423
NW_006804426.1,750001,1500000,1093666,35,0.1238,0.084,0.1236,0.2634,0.5085,0.3784,0.447,0.6208,0.582
NW_006804427.1,1,750000,401602,38,0.0515,0.092,0.1246,0.3344,0.4776,0.3496,0.6584,0.6996,0.5397
NW_006804429.1,750001,1500000,1068120,34,0.1434,0.0496,0.133,0.5146,0.366,0.3936,0.6952,0.4646,0.6355
NW_006804431.1,1,750000,396523,30,0.168,0.0273,0.1073,0.2542,0.4199,0.3966,0.4576,0.519,0.7203
NW_006804431.1,750001,1500000,1076754,36,0.1505,0.0813,0.0966,0.454,0.4268,0.5286,0.6055,0.5636,0.7224
NW_006804433.1,1,750000,319679,32,0.1103,0.1112,0.0913,0.4531,0.4821,0.5303,0.6193,0.6656,0.6903
NW_006804433.1,750001,1500000,1135745,50,0.1195,0.029,0.1082,0.3653,0.4586,0.5143,0.6735,0.6145,0.7737
NW_006804434.1,750001,1500000,1078645,35,0.0803,0.0356,0.1154,0.2842,0.4714,0.5331,0.6728,0.6677,0.7614
NW_006804435.1,1,750000,371583,35,0.0732,0.1141,0.0587,0.2787,0.3537,0.5129,0.5098,0.6968,0.7221
NW_006804435.1,750001,1500000,1152290,38,0.0851,0.061,0.119,0.2961,0.4888,0.4809,0.6164,0.666,0.6957
NW_006804436.1,750001,1500000,1071334,44,0.0827,0.0666,0.072,0.3749,0.4357,0.3176,0.6792,0.7092,0.6535
NW_006804441.1,750001,1500000,1121602,34,0.1309,0.1062,0.1302,0.2741,0.4427,0.4863,0.4083,0.5572,0.621
NW_006804444.1,1,750000,432189,37,0.1586,0.0387,0.1166,0.2203,0.5093,0.509,0.3938,0.5871,0.7452
NW_006804444.1,750001,1500000,1094110,33,0.1204,0.1041,0.0999,0.3043,0.3875,0.3318,0.4738,0.5699,0.5424
NW_006804445.1,750001,1500000,1171319,31,0.0776,0.0685,0.0628,0.3166,0.4939,0.5545,0.6369,0.7606,0.7968
NW_006804446.1,750001,1500000,1186630,31,0.0713,0.0,0.1972,0.2475,0.469,0.3952,0.7577,0.5676,0.6129
NW_006804447.1,1,750000,376456,32,0.0753,0.0284,0.1426,0.1592,0.4743,0.4672,0.5214,0.6383,0.7015
NW_006804447.1,750001,1500000,1135535,32,0.1113,0.0988,0.0716,0.2349,0.469,0.4688,0.3943,0.6848,0.7033
NW_006804448.1,1,750000,397593,35,0.149,0.0262,0.0754,0.2613,0.4404,0.5413,0.5108,0.6063,0.8357
NW_006804448.1,750001,1500000,1109124,40,0.0737,0.0537,0.1497,0.2043,0.4985,0.4157,0.5374,0.6458,0.6191
NW_006804449.1,750001,1500000,1076629,31,0.1208,0.0853,0.0844,0.2101,0.4526,0.3234,0.3535,0.6422,0.5967
NW_006804451.1,1,750000,455314,32,0.1553,0.1546,0.1424,0.2882,0.4125,0.3851,0.3115,0.4824,0.4561
NW_006804451.1,750001,1500000,1112123,31,0.1394,0.0838,0.0989,0.4453,0.3764,0.4225,0.6114,0.5318,0.6562
NW_006804454.1,1,750000,360523,34,0.1035,0.0423,0.0985,0.2291,0.3811,0.5452,0.53,0.5934,0.7801
NW_006804455.1,1,750000,404275,31,0.1353,0.0564,0.0794,0.367,0.4371,0.3335,0.5981,0.6177,0.6729
NW_006804455.1,750001,1500000,1091850,33,0.0837,0.1113,0.0692,0.2273,0.4689,0.5892,0.4122,0.7299,0.7443
NW_006804457.1,750001,1500000,1107739,35,0.0934,0.038,0.1375,0.2884,0.5293,0.4172,0.6408,0.6536,0.664
NW_006804458.1,750001,1500000,1167314,31,0.0848,0.034,0.1959,0.1662,0.4523,0.4935,0.486,0.5391,0.6342
NW_006804459.1,750001,1500000,1106560,34,0.1238,0.1177,0.094,0.2181,0.4426,0.4622,0.298,0.6172,0.6393
NW_006804461.1,1,750000,386547,39,0.099,0.051,0.1399,0.2353,0.5305,0.5892,0.5295,0.6443,0.7314
NW_006804461.1,750001,1500000,1183151,37,0.0456,0.0585,0.2216,0.1492,0.4737,0.4729,0.4954,0.5726,0.5558
NW_006804463.1,1,750000,341584,33,0.061,0.0763,0.1048,0.1673,0.5557,0.5208,0.4305,0.7501,0.7144
NW_006804464.1,1,750000,375743,31,0.1356,0.0301,0.0707,0.1901,0.4447,0.5043,0.4053,0.6354,0.8257
NW_006804465.1,1,750000,295774,32,0.112,0.0489,0.0969,0.2368,0.5037,0.5917,0.5056,0.668,0.7893
NW_006804466.1,1,750000,383159,38,0.1407,0.0381,0.1153,0.2418,0.558,0.5337,0.473,0.6388,0.7582
NW_006804466.1,750001,1500000,1100349,40,0.1364,0.0274,0.1723,0.37,0.4433,0.4385,0.6492,0.4963,0.6408
NW_006804468.1,1,750000,311100,32,0.0661,0.1148,0.1038,0.4367,0.4389,0.4158,0.6683,0.6868,0.5962
NW_006804471.1,1,750000,388597,31,0.1968,0.1046,0.0874,0.3918,0.4214,0.3501,0.4572,0.5086,0.5823
NW_006804472.1,1,750000,374143,34,0.0854,0.0453,0.1197,0.2078,0.5076,0.5581,0.5345,0.6752,0.7522
NW_006804473.1,1,750000,351309,42,0.084,0.0352,0.1575,0.1882,0.4935,0.4974,0.5318,0.6191,0.6866
NW_006804473.1,750001,1500000,1111533,44,0.1146,0.0223,0.0845,0.2244,0.5592,0.5588,0.5452,0.7085,0.8328
NW_006804475.1,1,750000,369246,43,0.0425,0.1022,0.1553,0.3239,0.3632,0.4028,0.6466,0.5843,0.5283
NW_006804475.1,750001,1500000,1144985,55,0.1037,0.0983,0.0638,0.3896,0.4386,0.3908,0.6005,0.6904,0.6679
NW_006804476.1,1,750000,331575,30,0.0958,0.0088,0.0764,0.3396,0.5277,0.5455,0.7429,0.7297,0.8613
NW_006804477.1,1,750000,297587,33,0.083,0.0395,0.0954,0.1513,0.5824,0.5968,0.4362,0.7443,0.8051
NW_006804477.1,750001,1500000,1130439,30,0.1095,0.011,0.1428,0.1177,0.4831,0.5598,0.3339,0.5982,0.7676
NW_006804479.1,1,750000,384113,36,0.0753,0.0085,0.1841,0.1965,0.4564,0.5188,0.6604,0.5701,0.6979
NW_006804479.1,750001,1500000,1093171,33,0.0872,0.0243,0.0529,0.2705,0.5809,0.6635,0.6698,0.7933,0.8949
NW_006804482.1,1,750000,412600,37,0.0756,0.06,0.1655,0.2744,0.4014,0.5023,0.616,0.5507,0.6452
NW_006804482.1,750001,1500000,1104597,35,0.0969,0.0872,0.0994,0.2952,0.4281,0.3584,0.5375,0.639,0.5994
NW_006804483.1,1,750000,349407,30,0.1121,0.0545,0.0856,0.2991,0.4473,0.4285,0.5768,0.6498,0.7292
NW_006804484.1,750001,1500000,1064125,37,0.0477,0.1011,0.1331,0.2293,0.5461,0.5534,0.5228,0.7263,0.6622
NW_006804485.1,750001,1500000,1041913,41,0.0731,0.0595,0.0999,0.2736,0.521,0.5222,0.6221,0.7256,0.7451
NW_006804486.1,1,750000,375398,35,0.0997,0.0771,0.1211,0.2299,0.3919,0.4399,0.4572,0.573,0.6441
NW_006804486.1,750001,1500000,1055085,34,0.1013,0.0775,0.0584,0.3701,0.3513,0.4711,0.623,0.6414,0.7574
NW_006804487.1,750001,1500000,1122484,30,0.1222,0.0067,0.1673,0.1575,0.5185,0.3628,0.4315,0.5761,0.6253
NW_006804491.1,750001,1500000,1121355,38,0.1455,0.0788,0.1433,0.2462,0.3901,0.3695,0.3861,0.4723,0.5505
NW_006804492.1,1,750000,412315,36,0.1686,0.0384,0.0546,0.2565,0.526,0.4777,0.4376,0.6615,0.8299
NW_006804492.1,750001,1500000,1056178,36,0.1444,0.0227,0.105,0.2698,0.5158,0.5096,0.5398,0.6228,0.786
NW_006804495.1,1,750000,432641,31,0.0544,0.0819,0.0842,0.3902,0.3828,0.6557,0.7133,0.7042,0.784
NW_006804497.1,1,750000,322902,34,0.1566,0.0391,0.0794,0.3125,0.5032,0.487,0.5358,0.6321,0.7917
NW_006804497.1,750001,1500000,1099651,37,0.0507,0.0421,0.1459,0.2157,0.5358,0.5426,0.6577,0.7008,0.7153
NW_006804498.1,1,750000,313745,35,0.0999,0.1052,0.1184,0.3156,0.493,0.6773,0.5224,0.6493,0.727
NW_006804498.1,750001,1500000,1189031,47,0.1154,0.1409,0.1445,0.4097,0.3558,0.4207,0.5363,0.4777,0.5063
NW_006804499.1,1,750000,438232,34,0.099,0.0781,0.0919,0.1902,0.5294,0.5873,0.3765,0.7052,0.7568
NW_006804499.1,750001,1500000,1100089,39,0.0721,0.0711,0.0865,0.2235,0.5693,0.5241,0.5277,0.7649,0.7484
NW_006804500.1,1,750000,337894,40,0.0982,0.0572,0.0838,0.2554,0.4716,0.4579,0.5461,0.6877,0.743
NW_006804500.1,750001,1500000,1153600,32,0.144,0.0503,0.0723,0.2551,0.4909,0.4453,0.4611,0.6507,0.7673
NW_006804501.1,1,750000,351204,33,0.072,0.0523,0.0889,0.2768,0.5397,0.5884,0.6449,0.7502,0.7942
NW_006804503.1,1,750000,398893,36,0.0723,0.0391,0.1067,0.2267,0.5711,0.5662,0.6178,0.7391,0.7809
NW_006804505.1,1,750000,267420,31,0.1064,0.0309,0.1523,0.1137,0.5503,0.5257,0.2564,0.6314,0.7138
NW_006804505.1,750001,1500000,1055416,37,0.149,0.0974,0.0685,0.2577,0.4858,0.4368,0.365,0.6459,0.6918
NW_006804506.1,1,750000,363507,42,0.1197,0.0684,0.1244,0.3943,0.5105,0.361,0.6269,0.6263,0.5909
NW_006804506.1,750001,1500000,1084389,32,0.1048,0.0262,0.1015,0.2395,0.4484,0.3907,0.583,0.638,0.7294
NW_006804507.1,750001,1500000,1144619,33,0.0858,0.0391,0.0766,0.2532,0.4809,0.606,0.6165,0.7216,0.833
NW_006804508.1,1,750000,431312,33,0.0941,0.0802,0.1411,0.2641,0.618,0.518,0.5165,0.6912,0.6595
NW_006804509.1,750001,1500000,1124238,31,0.0805,0.111,0.157,0.4416,0.4802,0.4143,0.6553,0.6157,0.524
NW_006804511.1,1,750000,346734,37,0.1172,0.0415,0.068,0.3421,0.4595,0.564,0.6356,0.676,0.8305
NW_006804511.1,750001,1500000,1063039,34,0.1119,0.1095,0.0502,0.3873,0.5479,0.3175,0.5681,0.752,0.6103
NW_006804513.1,1,750000,412175,33,0.1213,0.0494,0.0783,0.2181,0.4865,0.5149,0.4502,0.6709,0.788
NW_006804513.1,750001,1500000,1119843,43,0.1036,0.0242,0.1233,0.2478,0.5604,0.4957,0.6023,0.6745,0.7507
NW_006804514.1,1,750000,383749,35,0.0705,0.0509,0.1209,0.3918,0.4436,0.5931,0.7417,0.6568,0.7566
NW_006804516.1,750001,1500000,1172851,32,0.0808,0.0087,0.1736,0.4306,0.4936,0.4825,0.8195,0.6026,0.6932
NW_006804518.1,1,750000,328917,42,0.0953,0.0239,0.097,0.2568,0.4524,0.4794,0.6353,0.661,0.7848
NW_006804519.1,1,750000,370410,39,0.0826,0.0356,0.1446,0.4046,0.4825,0.5815,0.7547,0.6309,0.7415
NW_006804519.1,750001,1500000,1040405,37,0.1042,0.0656,0.1478,0.2359,0.549,0.4938,0.4833,0.6385,0.6563
NW_006804520.1,750001,1500000,1156962,37,0.0479,0.0156,0.106,0.2034,0.505,0.6443,0.7401,0.7454,0.8347
NW_006804521.1,1,750000,355875,36,0.125,0.0889,0.1344,0.2075,0.4846,0.3643,0.3311,0.5902,0.5436
NW_006804524.1,1,750000,434853,33,0.1181,0.0755,0.1167,0.2327,0.5917,0.6305,0.425,0.6801,0.7454
NW_006804527.1,1,750000,396161,41,0.1192,0.0261,0.0887,0.3673,0.4967,0.4621,0.6809,0.6654,0.7877
NW_006804528.1,1,750000,384196,30,0.1568,0.1404,0.1196,0.489,0.4849,0.3904,0.5466,0.569,0.5132
NW_006804530.1,1,750000,425214,32,0.1119,0.102,0.0514,0.4017,0.4947,0.4631,0.5918,0.7269,0.7261
NW_006804531.1,1,750000,336705,35,0.0943,0.0581,0.1743,0.1589,0.4079,0.4446,0.3636,0.5175,0.598
NW_006804531.1,750001,1500000,1101065,31,0.1713,0.098,0.1504,0.2374,0.4423,0.4364,0.2863,0.4794,0.5695
NW_006804533.1,750001,1500000,1122055,33,0.0911,0.0284,0.1975,0.296,0.5861,0.5559,0.6754,0.617,0.6736
NW_006804534.1,1,750000,423369,31,0.144,0.0393,0.122,0.2806,0.3413,0.3401,0.5204,0.452,0.6287
NW_006804535.1,1,750000,410559,30,0.0958,0.0635,0.0768,0.2409,0.4779,0.5117,0.5159,0.7048,0.7682
NW_006804536.1,750001,1500000,1035930,34,0.0801,0.0439,0.0586,0.429,0.5286,0.3848,0.7569,0.777,0.7741
NW_006804537.1,1,750000,314395,43,0.1852,0.0753,0.1517,0.4057,0.3876,0.3996,0.5267,0.4064,0.5701
NW_006804537.1,750001,1500000,1012942,30,0.1413,0.1024,0.1374,0.3914,0.487,0.5051,0.538,0.5677,0.6285
NW_006804538.1,1,750000,430133,30,0.0584,0.1054,0.1543,0.236,0.4008,0.4669,0.4973,0.5929,0.5773
NW_006804545.1,1,750000,429665,39,0.1752,0.1067,0.1139,0.4555,0.3243,0.3617,0.5402,0.3956,0.5453
NW_006804545.1,750001,1500000,1014378,31,0.1686,0.1683,0.032,0.4595,0.5173,0.2234,0.4762,0.6863,0.3929
NW_006804547.1,1,750000,377644,33,0.1027,0.1087,0.0723,0.2335,0.4109,0.4578,0.3888,0.6605,0.6811
NW_006804547.1,750001,1500000,1007230,33,0.0583,0.0921,0.1088,0.2151,0.5577,0.5417,0.4948,0.7492,0.6981
NW_006804549.1,1,750000,366740,36,0.1199,0.0643,0.148,0.2448,0.4896,0.5597,0.4659,0.5829,0.6922
NW_006804550.1,1,750000,351681,46,0.1005,0.0496,0.1021,0.2459,0.591,0.5278,0.545,0.7178,0.7582
NW_006804551.1,1,750000,466585,42,0.1664,0.1035,0.0721,0.4189,0.4535,0.277,0.5255,0.5959,0.5315
NW_006804551.1,750001,1500000,1037347,33,0.1508,0.0569,0.0721,0.4269,0.3885,0.3438,0.6209,0.5668,0.6952
NW_006804553.1,1,750000,385577,31,0.0985,0.1935,0.047,0.4079,0.3958,0.3105,0.4856,0.7003,0.4543
NW_006804555.1,1,750000,364404,36,0.0787,0.0262,0.2047,0.2574,0.5116,0.5308,0.6729,0.5788,0.6544
NW_006804560.1,1,750000,365340,45,0.1052,0.0805,0.1012,0.2328,0.5032,0.4855,0.4424,0.6711,0.6957
NW_006804561.1,1,750000,378956,38,0.1254,0.0702,0.1544,0.1584,0.4884,0.4621,0.246,0.5673,0.6212
NW_006804562.1,1,750000,389583,31,0.1307,0.0657,0.0637,0.2744,0.4092,0.4289,0.4856,0.6282,0.7476
NW_006804566.1,750001,1500000,1130020,31,0.0647,0.1073,0.117,0.2773,0.5709,0.5254,0.5393,0.7355,0.6598
NW_006804568.1,1,750000,370160,30,0.0353,0.0566,0.1235,0.3624,0.4377,0.5248,0.7838,0.7038,0.7177
NW_006804571.1,1,750000,457563,37,0.0907,0.0035,0.1216,0.1819,0.6094,0.5795,0.6011,0.7139,0.8131
NW_006804573.1,1,750000,341923,34,0.1012,0.0786,0.1832,0.2832,0.4132,0.4453,0.531,0.5008,0.5584
NW_006804574.1,750001,1500000,1011732,34,0.1735,0.0967,0.1424,0.2891,0.456,0.4092,0.375,0.4983,0.5605
NW_006804575.1,1,750000,370196,33,0.1423,0.0924,0.088,0.2844,0.3996,0.4639,0.4282,0.5652,0.6855
NW_006804575.1,750001,1500000,1087821,31,0.122,0.0752,0.08,0.3025,0.3496,0.2982,0.5212,0.5644,0.5995
NW_006804576.1,1,750000,347953,32,0.0775,0.0466,0.1015,0.3317,0.4708,0.5795,0.6958,0.6916,0.7821
NW_006804577.1,1,750000,355765,31,0.1622,0.1446,0.1211,0.3297,0.3458,0.3085,0.3768,0.4312,0.4103
NW_006804580.1,1,750000,390850,31,0.082,0.0771,0.1596,0.3792,0.3695,0.5383,0.6648,0.52,0.6513
NW_006804581.1,1,750000,346226,35,0.1106,0.0085,0.0799,0.2051,0.5843,0.5568,0.5626,0.7299,0.8593
NW_006804582.1,1,750000,414371,35,0.1332,0.0478,0.064,0.2516,0.5654,0.5312,0.4836,0.7136,0.8173
NW_006804583.1,1,750000,400290,31,0.0406,0.1274,0.1167,0.2917,0.6031,0.4471,0.5654,0.7783,0.5837
NW_006804584.1,1,750000,380854,34,0.1111,0.0836,0.1291,0.3782,0.4457,0.3787,0.6031,0.5881,0.5742
NW_006804585.1,1,750000,318641,35,0.0677,0.0547,0.0714,0.2292,0.5539,0.466,0.5909,0.7857,0.7708
NW_006804586.1,1,750000,419646,40,0.0574,0.097,0.1538,0.3204,0.4761,0.5251,0.6238,0.6487,0.6266
NW_006804589.1,750001,1500000,1030655,31,0.0914,0.068,0.1146,0.2778,0.5458,0.614,0.5667,0.6934,0.7508
NW_006804590.1,1,750000,324385,31,0.1389,0.0395,0.0752,0.257,0.4453,0.5293,0.4974,0.6244,0.8123
NW_006804591.1,1,750000,364008,37,0.0907,0.0262,0.1433,0.2894,0.5179,0.4981,0.6753,0.6434,0.7196
NW_006804592.1,1,750000,338548,56,0.1455,0.1512,0.1101,0.3272,0.4223,0.4522,0.3882,0.548,0.5643
NW_006804597.1,1,750000,358973,34,0.0689,0.1413,0.0873,0.2652,0.4699,0.4777,0.4448,0.7253,0.6259
NW_006804601.1,1,750000,426322,37,0.085,0.0281,0.1127,0.2101,0.6109,0.5275,0.5883,0.7315,0.7736
NW_006804602.1,1,750000,357494,31,0.1158,0.0396,0.156,0.3171,0.437,0.4034,0.6186,0.5384,0.6219
NW_006804603.1,1,750000,414400,40,0.0758,0.1069,0.0737,0.1298,0.5601,0.5812,0.1812,0.7736,0.7411
NW_006804604.1,1,750000,452510,32,0.0513,0.0737,0.1654,0.1589,0.3912,0.3849,0.4477,0.5787,0.5387
NW_006804608.1,1,750000,424721,46,0.107,0.0913,0.0952,0.3498,0.4095,0.4538,0.571,0.6162,0.6705
NW_006804608.1,750001,1500000,983104,32,0.1021,0.1128,0.1152,0.3926,0.4333,0.4238,0.5828,0.6114,0.5885
NW_006804610.1,1,750000,379939,36,0.1625,0.025,0.0684,0.3342,0.5307,0.4809,0.5744,0.6543,0.8304
NW_006804610.1,750001,1500000,961257,34,0.1637,0.0379,0.1154,0.3844,0.4533,0.331,0.5969,0.5419,0.6357
NW_006804611.1,1,750000,382665,35,0.1149,0.0656,0.0675,0.3565,0.6221,0.3632,0.6084,0.7539,0.7011
NW_006804613.1,1,750000,390928,34,0.0646,0.0378,0.0531,0.413,0.4392,0.4481,0.7881,0.7728,0.8235
NW_006804617.1,1,750000,385919,39,0.116,0.0811,0.1893,0.3543,0.4386,0.4425,0.5772,0.4964,0.5446
NW_006804618.1,1,750000,397773,38,0.1612,0.0507,0.0807,0.3815,0.3693,0.4143,0.5778,0.5194,0.7363
NW_006804619.1,1,750000,360802,39,0.1112,0.0814,0.1916,0.2524,0.4509,0.4589,0.4603,0.5101,0.5542
NW_006804623.1,1,750000,416712,31,0.1311,0.0391,0.1011,0.2075,0.5655,0.5072,0.4309,0.6707,0.7664
NW_006804624.1,1,750000,341131,34,0.1561,0.0407,0.172,0.1979,0.4895,0.3706,0.3473,0.5108,0.5666
NW_006804627.1,1,750000,360906,36,0.1499,0.0721,0.0995,0.3835,0.3621,0.4365,0.5637,0.5006,0.6827
NW_006804628.1,1,750000,355010,33,0.0938,0.0262,0.1222,0.2756,0.4369,0.5179,0.6539,0.6158,0.7589
NW_006804629.1,1,750000,339947,30,0.0704,0.0677,0.1432,0.2929,0.3996,0.4394,0.6305,0.5907,0.625
NW_006804630.1,1,750000,365400,35,0.1032,0.0795,0.1669,0.3227,0.3364,0.3339,0.5713,0.4398,0.4739
NW_006804631.1,1,750000,380163,31,0.1146,0.1709,0.14,0.3194,0.5757,0.405,0.3943,0.6495,0.4579
NW_006804633.1,1,750000,476844,40,0.0736,0.0739,0.1201,0.1653,0.5569,0.5989,0.395,0.7143,0.7314
NW_006804634.1,1,750000,384884,30,0.0885,0.0877,0.0998,0.1995,0.5425,0.5991,0.3994,0.7148,0.7394
NW_006804638.1,1,750000,408501,35,0.1483,0.0676,0.0777,0.2926,0.4005,0.2554,0.4739,0.5725,0.5697
NW_006804638.1,750001,1500000,958256,30,0.2205,0.1865,0.0958,0.4053,0.3162,0.3145,0.3429,0.3448,0.3925
NW_006804640.1,1,750000,343378,35,0.1297,0.0375,0.0549,0.2244,0.65,0.6147,0.4699,0.7608,0.8663
NW_006804642.1,1,750000,384583,30,0.1351,0.0392,0.102,0.2938,0.4714,0.3102,0.555,0.6104,0.6411
NW_006804650.1,1,750000,377108,42,0.1247,0.0523,0.1408,0.2567,0.4782,0.3902,0.4998,0.578,0.6155
NW_006804651.1,1,750000,341149,33,0.1182,0.0923,0.0698,0.3728,0.5273,0.4994,0.5723,0.7081,0.731
NW_006804654.1,1,750000,370870,36,0.1371,0.0842,0.0997,0.4343,0.5752,0.3815,0.6062,0.6701,0.6236
NW_006804657.1,1,750000,353735,36,0.148,0.0592,0.0946,0.4683,0.5216,0.4098,0.6494,0.6346,0.6948
NW_006804659.1,1,750000,331258,34,0.0434,0.0746,0.1065,0.3519,0.39,0.489,0.7232,0.6887,0.6984
NW_006804660.1,1,750000,433848,44,0.055,0.034,0.1387,0.2163,0.5934,0.6613,0.6701,0.7297,0.7779
NW_006804661.1,1,750000,352346,39,0.1886,0.1571,0.173,0.3389,0.3221,0.3579,0.3358,0.2914,0.3808
NW_006804666.1,1,750000,312356,33,0.1114,0.058,0.0545,0.3232,0.5312,0.5511,0.597,0.7398,0.8224
NW_006804667.1,1,750000,345072,31,0.0507,0.0801,0.0865,0.1153,0.5917,0.6142,0.2866,0.8006,0.7704
NW_006804669.1,1,750000,320040,37,0.1832,0.0779,0.0909,0.5171,0.4067,0.3347,0.6091,0.5088,0.6095
NW_006804670.1,1,750000,376996,38,0.1579,0.1252,0.2156,0.4636,0.4476,0.4409,0.545,0.4237,0.4552
NW_006804671.1,1,750000,369524,34,0.1042,0.036,0.0826,0.3595,0.6574,0.5939,0.6848,0.7606,0.8259
NW_006804674.1,1,750000,382874,38,0.0759,0.0342,0.083,0.1856,0.5869,0.5725,0.5551,0.7707,0.8218
NW_006804675.1,1,750000,372085,36,0.0473,0.0414,0.0991,0.1797,0.5008,0.6657,0.6163,0.7546,0.8168
NW_006804682.1,1,750000,361463,32,0.0689,0.0622,0.0875,0.3247,0.5817,0.5121,0.6754,0.7721,0.7546
NW_006804687.1,1,750000,380474,36,0.0817,0.0327,0.2128,0.1603,0.5062,0.4215,0.4868,0.562,0.5616
NW_006804689.1,1,750000,392886,31,0.0937,0.0574,0.1167,0.272,0.4053,0.5805,0.578,0.6003,0.7491
NW_006804690.1,1,750000,388695,47,0.0539,0.042,0.1149,0.1107,0.663,0.6764,0.408,0.783,0.8005
NW_006804691.1,1,750000,328306,40,0.1676,0.0499,0.1186,0.2464,0.4707,0.2855,0.3998,0.5465,0.5571
NW_006804693.1,1,750000,406973,33,0.0956,0.1009,0.0507,0.254,0.5205,0.5006,0.455,0.763,0.7468
NW_006804697.1,1,750000,393993,36,0.1074,0.0439,0.1436,0.32,0.4982,0.5278,0.6297,0.6099,0.709
NW_006804699.1,1,750000,355278,34,0.146,0.0931,0.1191,0.2965,0.4665,0.3656,0.4378,0.5701,0.5627
NW_006804703.1,1,750000,393268,30,0.1007,0.0708,0.1412,0.3025,0.4695,0.6224,0.571,0.6027,0.7194
NW_006804706.1,1,750000,386769,38,0.0758,0.0522,0.0844,0.2054,0.4554,0.5688,0.5375,0.7115,0.7941
NW_006804707.1,1,750000,329803,52,0.1552,0.19,0.1439,0.3455,0.3149,0.4092,0.3452,0.3679,0.4331
NW_006804708.1,1,750000,321237,30,0.0422,0.0252,0.1767,0.1594,0.5959,0.6148,0.6625,0.7005,0.7281
NW_006804709.1,1,750000,488511,41,0.1479,0.0361,0.0486,0.2376,0.5078,0.4515,0.4543,0.6869,0.8356
NW_006804711.1,1,750000,377012,32,0.1028,0.1327,0.0838,0.2744,0.3869,0.484,0.4118,0.6236,0.6462
NW_006804715.1,1,750000,399748,30,0.1119,0.1331,0.1134,0.338,0.3906,0.5422,0.4809,0.565,0.6415
NW_006804717.1,1,750000,406156,38,0.0905,0.039,0.1546,0.3173,0.5956,0.4171,0.6723,0.6702,0.6353
NW_006804719.1,1,750000,342758,42,0.073,0.0112,0.1271,0.1975,0.5249,0.5606,0.6601,0.6909,0.7891
NW_006804720.1,1,750000,335258,35,0.0788,0.0404,0.0871,0.1961,0.5174,0.4728,0.5466,0.7339,0.7715
NW_006804721.1,1,750000,339536,35,0.0726,0.0783,0.1089,0.2334,0.5422,0.5376,0.5242,0.7236,0.714
NW_006804724.1,1,750000,377555,31,0.0881,0.0612,0.1385,0.3146,0.5543,0.5641,0.6285,0.6719,0.7058
NW_006804725.1,1,750000,316369,32,0.1624,0.0166,0.0776,0.2023,0.6054,0.5685,0.3989,0.6804,0.8534
NW_006804729.1,1,750000,373957,48,0.1144,0.0534,0.1864,0.2997,0.4951,0.3349,0.5752,0.5467,0.4855
NW_006804730.1,1,750000,364851,41,0.1438,0.0548,0.1801,0.3241,0.535,0.551,0.5436,0.548,0.6602
NW_006804731.1,1,750000,367005,36,0.2142,0.0755,0.0362,0.4219,0.4144,0.3564,0.5016,0.5487,0.7391
NW_006804733.1,1,750000,434297,43,0.0765,0.0351,0.1897,0.2561,0.6284,0.5648,0.6541,0.6621,0.6794
NW_006804735.1,1,750000,350018,35,0.1106,0.1316,0.0868,0.3429,0.5321,0.4591,0.4909,0.698,0.6277
NW_006804737.1,1,750000,302508,30,0.0618,0.0362,0.1329,0.2431,0.4678,0.6543,0.6759,0.667,0.7801
NW_006804743.1,1,750000,391912,36,0.0812,0.0264,0.1457,0.2564,0.4953,0.4888,0.6647,0.6392,0.7113
NW_006804745.1,1,750000,339100,36,0.1199,0.0446,0.0638,0.1557,0.4625,0.4924,0.3197,0.6799,0.8096
NW_006804747.1,1,750000,396340,32,0.1027,0.0672,0.1104,0.1672,0.4304,0.509,0.3374,0.6153,0.7134
