scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804640.1,1,750000,338306,33,0.1357,0.0582,0.0432,0.2284,0.7107,0.6899,0.4164,0.7851,0.869
NW_006804642.1,1,750000,378432,32,0.1213,0.0793,0.1231,0.3134,0.4244,0.3408,0.5279,0.5655,0.5548
NW_006804650.1,1,750000,398089,45,0.1158,0.0872,0.1343,0.2496,0.4725,0.3978,0.4345,0.5939,0.577
NW_006804651.1,1,750000,335587,34,0.1177,0.0907,0.0373,0.3627,0.5196,0.4995,0.5665,0.7502,0.7818
NW_006804654.1,1,750000,371525,36,0.1383,0.1026,0.0876,0.4264,0.6018,0.3791,0.5721,0.6949,0.6113
NW_006804657.1,1,750000,367143,34,0.1545,0.0776,0.0906,0.4756,0.551,0.4254,0.6199,0.6479,0.681
NW_006804660.1,1,750000,434063,42,0.0573,0.0429,0.1058,0.2277,0.6301,0.6685,0.6509,0.7797,0.8079
NW_006804661.1,1,750000,342768,38,0.1989,0.1711,0.1285,0.3926,0.3628,0.4135,0.3714,0.3904,0.481
NW_006804664.1,1,750000,425195,30,0.0774,0.077,0.1486,0.2171,0.5456,0.5404,0.4883,0.6684,0.6662
NW_006804666.1,1,750000,301547,32,0.1161,0.066,0.0367,0.3378,0.543,0.595,0.5878,0.7627,0.8478
NW_006804669.1,1,750000,316725,38,0.1798,0.0695,0.0975,0.4996,0.4087,0.3055,0.6129,0.5063,0.5834
NW_006804670.1,1,750000,374553,41,0.1437,0.1629,0.1457,0.4436,0.4029,0.4023,0.4991,0.4843,0.4583
NW_006804671.1,1,750000,368588,36,0.0976,0.0424,0.0828,0.3159,0.6377,0.5754,0.649,0.7616,0.8118
NW_006804674.1,1,750000,376464,37,0.0797,0.0421,0.0655,0.2046,0.5949,0.5677,0.5539,0.7911,0.8342
NW_006804675.1,1,750000,372994,32,0.0528,0.0869,0.0885,0.1858,0.5512,0.6972,0.4663,0.7817,0.7853
NW_006804682.1,1,750000,363498,30,0.0735,0.1101,0.0861,0.3085,0.5768,0.5223,0.5542,0.7663,0.6949
NW_006804687.1,1,750000,365411,36,0.0805,0.048,0.1883,0.1823,0.5387,0.4811,0.4918,0.613,0.6179
NW_006804689.1,1,750000,386987,30,0.0945,0.0623,0.1216,0.2508,0.3973,0.5047,0.5365,0.585,0.7026
NW_006804690.1,1,750000,383283,44,0.0564,0.0376,0.0922,0.1084,0.6793,0.7023,0.4074,0.8107,0.8379
NW_006804691.1,1,750000,318002,36,0.1869,0.0645,0.1467,0.2817,0.5029,0.2515,0.395,0.5146,0.4209
NW_006804693.1,1,750000,411964,35,0.0884,0.0802,0.1006,0.2432,0.5071,0.5389,0.498,0.6967,0.7231
NW_006804697.1,1,750000,383715,35,0.1128,0.046,0.0995,0.3415,0.4998,0.4746,0.6346,0.6613,0.7441
NW_006804699.1,1,750000,339007,34,0.1467,0.0872,0.1115,0.2773,0.4753,0.3689,0.419,0.5852,0.588
NW_006804703.1,1,750000,384502,31,0.0975,0.0674,0.1256,0.3086,0.4674,0.5969,0.5908,0.6267,0.7318
NW_006804706.1,1,750000,385400,35,0.0821,0.0317,0.0934,0.2548,0.5442,0.6954,0.6468,0.7326,0.8419
NW_006804707.1,1,750000,331113,48,0.1664,0.2055,0.111,0.3483,0.3461,0.4364,0.3149,0.4404,0.4804
NW_006804709.1,1,750000,472279,42,0.1466,0.0619,0.0383,0.2353,0.4961,0.4888,0.3981,0.6967,0.8216
NW_006804711.1,1,750000,356791,34,0.0934,0.0996,0.0873,0.2671,0.4013,0.4937,0.482,0.6442,0.6927
NW_006804717.1,1,750000,399647,37,0.0923,0.021,0.1268,0.2916,0.6338,0.485,0.6858,0.7158,0.7454
NW_006804719.1,1,750000,375194,37,0.0835,0.0098,0.0889,0.2025,0.6033,0.6298,0.6374,0.7595,0.8609
NW_006804720.1,1,750000,352094,37,0.0745,0.0323,0.0813,0.2027,0.5039,0.4964,0.5954,0.7421,0.8029
NW_006804721.1,1,750000,307884,34,0.0747,0.0343,0.0765,0.2717,0.5634,0.5506,0.6772,0.7725,0.8248
NW_006804724.1,1,750000,352231,32,0.0873,0.0589,0.1019,0.3158,0.534,0.5542,0.6361,0.7097,0.7526
NW_006804725.1,1,750000,335349,37,0.144,0.0287,0.1161,0.1858,0.5158,0.5058,0.3775,0.6096,0.7591
NW_006804729.1,1,750000,346973,43,0.1258,0.0457,0.2078,0.3076,0.5634,0.4228,0.5766,0.5558,0.5514
NW_006804730.1,1,750000,367455,38,0.1584,0.1076,0.1458,0.3478,0.5778,0.6145,0.4595,0.5957,0.6696
NW_006804731.1,1,750000,367814,36,0.217,0.0901,0.0484,0.4216,0.4064,0.3047,0.4789,0.5205,0.6414
NW_006804733.1,1,750000,419672,44,0.0743,0.0334,0.1646,0.2774,0.6654,0.5878,0.6859,0.7063,0.722
NW_006804735.1,1,750000,344044,34,0.1131,0.1415,0.0643,0.3491,0.5662,0.4673,0.4784,0.7391,0.6508
NW_006804743.1,1,750000,402418,33,0.0877,0.0242,0.1306,0.2727,0.5516,0.5494,0.6709,0.6808,0.7624
NW_006804745.1,1,750000,358483,36,0.1178,0.0589,0.0532,0.1447,0.4687,0.5244,0.2513,0.7023,0.8148
NW_006804747.1,1,750000,409014,30,0.111,0.0796,0.1251,0.1771,0.4776,0.5414,0.3112,0.6157,0.693
NW_006804750.1,1,750000,385471,31,0.0824,0.0987,0.1941,0.2382,0.4096,0.4672,0.462,0.5082,0.5356
NW_006804752.1,1,750000,341628,36,0.1092,0.1006,0.1114,0.2831,0.4591,0.5446,0.4721,0.6247,0.6853
NW_006804757.1,1,750000,385295,31,0.0844,0.0511,0.1607,0.229,0.5192,0.4895,0.5561,0.63,0.656
NW_006804759.1,1,750000,404944,32,0.1038,0.0792,0.1154,0.3011,0.5056,0.421,0.5466,0.6554,0.6365
NW_006804760.1,1,750000,407682,35,0.1003,0.0207,0.1067,0.2202,0.6404,0.5513,0.5814,0.7319,0.8011
NW_006804761.1,1,750000,339525,36,0.077,0.0773,0.1668,0.4532,0.4091,0.4222,0.7195,0.5535,0.5641
NW_006804765.1,1,750000,365146,36,0.116,0.0881,0.0553,0.3461,0.4182,0.5426,0.5573,0.6715,0.7757
NW_006804766.1,1,750000,463634,33,0.0154,0.0442,0.0342,0.2991,0.6915,0.7769,0.8263,0.934,0.9084
NW_006804768.1,1,750000,383969,35,0.0926,0.1039,0.1224,0.3456,0.5551,0.4842,0.5701,0.6867,0.6332
NW_006804770.1,1,750000,354267,30,0.1101,0.0998,0.0607,0.2729,0.463,0.3729,0.457,0.6993,0.6573
NW_006804771.1,1,750000,468533,30,0.0834,0.0672,0.0393,0.2204,0.5562,0.6208,0.5035,0.8094,0.8488
NW_006804775.1,1,750000,377639,34,0.1265,0.1205,0.1105,0.4804,0.4267,0.5321,0.6033,0.5779,0.6551
NW_006804777.1,1,750000,322440,31,0.0688,0.0481,0.0822,0.1875,0.647,0.7133,0.5375,0.7994,0.8397
NW_006804783.1,1,750000,473518,33,0.0771,0.0341,0.1468,0.5754,0.5797,0.3996,0.831,0.6874,0.6427
NW_006804788.1,1,750000,366066,30,0.0834,0.0763,0.1822,0.3094,0.4189,0.5937,0.602,0.5314,0.6541
NW_006804796.1,1,750000,377117,31,0.1518,0.0522,0.0436,0.2379,0.4733,0.3873,0.4121,0.6691,0.7885
NW_006804802.1,1,750000,398018,32,0.1266,0.1087,0.054,0.4501,0.574,0.5075,0.598,0.7382,0.7339
NW_006804806.1,1,750000,361819,35,0.0763,0.0398,0.0452,0.2504,0.7117,0.638,0.6358,0.8495,0.8807
NW_006804807.1,1,750000,420426,30,0.0309,0.1079,0.0926,0.3532,0.4945,0.4875,0.6827,0.7867,0.6703
NW_006804809.1,1,750000,431858,30,0.093,0.0368,0.1413,0.2359,0.5041,0.5002,0.5812,0.6349,0.7085
NW_006804810.1,1,750000,374328,31,0.0648,0.0215,0.1497,0.1756,0.6213,0.6345,0.6177,0.7162,0.7714
NW_006804811.1,1,750000,369458,32,0.1851,0.0583,0.0171,0.2785,0.4042,0.4781,0.4041,0.612,0.8601
NW_006804819.1,1,750000,332908,33,0.1421,0.023,0.1505,0.2692,0.5361,0.3434,0.5433,0.5838,0.6089
NW_006804821.1,1,750000,314035,37,0.1359,0.0864,0.0947,0.3026,0.4367,0.4424,0.4754,0.5946,0.6715
NW_006804823.1,1,750000,323478,42,0.1719,0.1399,0.1486,0.3862,0.377,0.3202,0.4373,0.4159,0.391
NW_006804826.1,1,750000,386203,40,0.0827,0.0948,0.1187,0.274,0.4643,0.5014,0.5236,0.6552,0.6606
NW_006804834.1,1,750000,318665,32,0.0961,0.0133,0.216,0.305,0.5762,0.6159,0.7066,0.5864,0.6971
NW_006804835.1,1,750000,368176,32,0.0895,0.0963,0.0626,0.3138,0.6027,0.5059,0.5557,0.7846,0.7385
NW_006804845.1,1,750000,283793,34,0.0965,0.0618,0.1043,0.2524,0.4938,0.5141,0.5353,0.6734,0.7319
NW_006804846.1,1,750000,459034,30,0.0592,0.074,0.1205,0.177,0.547,0.5587,0.4659,0.7281,0.714
NW_006804848.1,1,750000,325891,31,0.1668,0.1494,0.0717,0.4654,0.4861,0.538,0.5056,0.6183,0.6705
NW_006804851.1,1,750000,347404,30,0.125,0.0692,0.0882,0.2396,0.4292,0.4611,0.4357,0.6143,0.7189
NW_006804854.1,1,750000,399435,35,0.2345,0.0635,0.1302,0.3442,0.4975,0.3475,0.4081,0.4763,0.5767
NW_006804858.1,1,750000,318570,38,0.0574,0.0169,0.1089,0.3209,0.5593,0.6167,0.8008,0.7509,0.8226
NW_006804861.1,1,750000,303443,34,0.1,0.0349,0.0805,0.2188,0.6058,0.5586,0.5416,0.7505,0.8204
NW_006804866.1,1,750000,329612,31,0.0234,0.0554,0.0865,0.2992,0.6542,0.6899,0.7764,0.8517,0.8212
NW_006804878.1,1,750000,310576,30,0.0487,0.062,0.1005,0.2333,0.5883,0.6051,0.6287,0.7838,0.7724
NW_006804883.1,1,750000,418897,33,0.0825,0.0305,0.0994,0.3308,0.4839,0.4425,0.7186,0.6946,0.7537
NW_006804893.1,1,750000,328618,34,0.1186,0.141,0.1118,0.453,0.4725,0.5109,0.5671,0.62,0.6154
NW_006804898.1,1,750000,315030,36,0.1174,0.0322,0.0146,0.374,0.5848,0.5313,0.678,0.8053,0.9194
NW_006804899.1,1,750000,268850,30,0.1051,0.1125,0.0736,0.2393,0.4296,0.411,0.3871,0.6671,0.6427
NW_006804903.1,1,750000,270541,30,0.1282,0.0481,0.0342,0.2468,0.6548,0.5352,0.4866,0.7881,0.8634
NW_006804914.1,1,750000,336540,34,0.0707,0.0671,0.0732,0.3359,0.578,0.4998,0.671,0.7873,0.7632
NW_006804921.1,1,750000,299671,33,0.092,0.0933,0.1276,0.3155,0.4426,0.5199,0.5586,0.6146,0.661
NW_006804924.1,1,750000,244569,30,0.1016,0.0498,0.0761,0.2827,0.5338,0.4956,0.59,0.7249,0.7834
NW_006804959.1,1,750000,234093,35,0.1236,0.0683,0.0822,0.4714,0.4744,0.359,0.6731,0.6553,0.665
NW_006805017.1,1,750000,155597,30,0.1624,0.0594,0.0718,0.3028,0.4377,0.4128,0.4765,0.5903,0.7357
NW_006805042.1,1,750000,251043,30,0.2451,0.2133,0.3044,0.2998,0.4426,0.3923,0.1395,0.2433,0.2134
