scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804501.1,1,750000,341905,32,0.071,0.0592,0.0609,0.2742,0.5133,0.5653,0.6283,0.7812,0.8157
NW_006804502.1,750001,1500000,1085257,31,0.1471,0.084,0.0586,0.2674,0.478,0.3922,0.409,0.6576,0.7032
NW_006804503.1,1,750000,387982,38,0.0695,0.0599,0.0785,0.2318,0.5955,0.6045,0.576,0.7876,0.8027
NW_006804505.1,750001,1500000,1057160,35,0.1558,0.0782,0.0261,0.2545,0.4889,0.469,0.3822,0.6972,0.808
NW_006804506.1,1,750000,382681,42,0.1193,0.053,0.0979,0.3821,0.5081,0.3622,0.6438,0.6594,0.6667
NW_006804506.1,750001,1500000,1093988,30,0.1071,0.0195,0.0478,0.249,0.4623,0.4425,0.6067,0.7233,0.8647
NW_006804507.1,750001,1500000,1130862,34,0.0831,0.0309,0.0716,0.225,0.4801,0.583,0.608,0.7326,0.8452
NW_006804508.1,1,750000,431732,32,0.0981,0.0922,0.1017,0.2402,0.6508,0.553,0.4452,0.7437,0.7124
NW_006804509.1,1,750000,375935,30,0.1147,0.0733,0.0703,0.3246,0.4747,0.4684,0.5635,0.685,0.7442
NW_006804509.1,750001,1500000,1123715,32,0.0766,0.1305,0.1329,0.439,0.5018,0.4226,0.6302,0.666,0.5376
NW_006804511.1,1,750000,356905,37,0.1131,0.0625,0.0509,0.3088,0.4766,0.5724,0.5699,0.7169,0.8272
NW_006804511.1,750001,1500000,1057860,35,0.1112,0.0795,0.0397,0.3505,0.5436,0.3895,0.5848,0.7655,0.7444
NW_006804513.1,1,750000,404752,31,0.1301,0.0462,0.0408,0.2284,0.4911,0.5375,0.4559,0.7142,0.8567
NW_006804513.1,750001,1500000,1153436,41,0.1091,0.0408,0.091,0.2349,0.5659,0.5058,0.5289,0.7102,0.7785
NW_006804514.1,1,750000,387378,34,0.072,0.0573,0.112,0.3969,0.4096,0.5829,0.7301,0.645,0.756
NW_006804516.1,750001,1500000,1170234,32,0.0797,0.0288,0.1157,0.4411,0.5099,0.5464,0.7896,0.6894,0.7755
NW_006804518.1,1,750000,312660,40,0.1023,0.0665,0.0506,0.2627,0.4989,0.5391,0.5265,0.7442,0.812
NW_006804519.1,1,750000,367544,39,0.0832,0.0876,0.0998,0.4138,0.5252,0.5623,0.6693,0.7139,0.7246
NW_006804519.1,750001,1500000,1037313,38,0.1026,0.0826,0.1073,0.228,0.6059,0.6208,0.4351,0.7154,0.7447
NW_006804520.1,750001,1500000,1155187,35,0.0508,0.0289,0.0866,0.2314,0.5513,0.6807,0.7167,0.7871,0.8502
NW_006804521.1,1,750000,363121,35,0.1297,0.078,0.0977,0.1962,0.5192,0.3692,0.3188,0.6524,0.6277
NW_006804524.1,1,750000,417736,35,0.112,0.054,0.1195,0.2363,0.5246,0.536,0.4927,0.6502,0.7316
NW_006804527.1,1,750000,382262,40,0.1245,0.0359,0.0614,0.3711,0.5237,0.478,0.6562,0.7092,0.8228
NW_006804528.1,1,750000,369808,30,0.1568,0.1303,0.0914,0.4828,0.4371,0.3978,0.5543,0.5703,0.5767
NW_006804530.1,1,750000,427551,31,0.1166,0.1045,0.0397,0.3922,0.4916,0.4185,0.5728,0.7359,0.7166
NW_006804531.1,1,750000,306277,36,0.0956,0.0495,0.1336,0.1601,0.4229,0.4696,0.3887,0.5861,0.6849
NW_006804531.1,750001,1500000,1087196,31,0.1749,0.0977,0.1049,0.2546,0.4354,0.4335,0.3137,0.5264,0.6332
NW_006804533.1,750001,1500000,1112781,31,0.0978,0.0264,0.1279,0.3174,0.6239,0.5516,0.6841,0.7045,0.764
NW_006804536.1,750001,1500000,1036919,31,0.0881,0.0613,0.0384,0.4907,0.5653,0.3929,0.7456,0.8068,0.7835
NW_006804537.1,1,750000,328442,42,0.191,0.1022,0.0919,0.3972,0.3933,0.3913,0.4737,0.4838,0.6147
NW_006804537.1,750001,1500000,1017510,31,0.138,0.082,0.1196,0.402,0.4691,0.4818,0.5828,0.5817,0.6654
NW_006804545.1,1,750000,437811,37,0.1832,0.1515,0.0693,0.4561,0.3692,0.4006,0.4759,0.5031,0.5803
NW_006804545.1,750001,1500000,1002114,33,0.1555,0.1389,0.0192,0.4423,0.484,0.2701,0.5134,0.7051,0.5599
NW_006804547.1,1,750000,379044,34,0.0975,0.118,0.0822,0.2365,0.4256,0.4663,0.3862,0.663,0.6582
NW_006804547.1,750001,1500000,1022302,31,0.0595,0.0882,0.1543,0.1952,0.6205,0.6266,0.4638,0.7167,0.687
NW_006804549.1,1,750000,365118,34,0.1287,0.0676,0.0834,0.281,0.4993,0.5522,0.4951,0.6612,0.7687
NW_006804550.1,1,750000,350496,44,0.1065,0.045,0.1,0.2499,0.5753,0.4862,0.5477,0.7065,0.7503
NW_006804551.1,1,750000,457400,39,0.1738,0.1144,0.0715,0.4347,0.4743,0.289,0.5149,0.6015,0.5261
NW_006804551.1,750001,1500000,1043431,35,0.1444,0.0818,0.0701,0.4144,0.386,0.3959,0.5838,0.5778,0.6893
NW_006804553.1,1,750000,391235,34,0.09,0.1272,0.068,0.3673,0.3603,0.2752,0.5562,0.652,0.489
NW_006804555.1,1,750000,373346,34,0.0832,0.0337,0.1385,0.2705,0.5855,0.6252,0.6562,0.6927,0.7672
NW_006804560.1,1,750000,371656,45,0.1041,0.0879,0.0371,0.228,0.5336,0.5279,0.4199,0.7755,0.7967
NW_006804560.1,750001,1500000,1010273,30,0.1139,0.0,0.0913,0.2379,0.5151,0.4381,0.6258,0.6791,0.819
NW_006804561.1,1,750000,363546,41,0.1179,0.0766,0.0557,0.1593,0.5125,0.4604,0.2512,0.7208,0.7582
NW_006804562.1,1,750000,373339,30,0.1338,0.055,0.0573,0.2564,0.4403,0.4864,0.4744,0.655,0.8013
NW_006804571.1,1,750000,454029,35,0.1001,0.013,0.0728,0.1975,0.6519,0.5973,0.5673,0.7749,0.8718
NW_006804573.1,1,750000,335534,31,0.1114,0.0652,0.1534,0.3079,0.5027,0.5101,0.5669,0.5954,0.6587
NW_006804574.1,750001,1500000,1012447,34,0.1708,0.0695,0.0911,0.3002,0.46,0.4444,0.4409,0.5694,0.7047
NW_006804575.1,1,750000,362893,31,0.1525,0.0715,0.0541,0.2909,0.4031,0.486,0.4567,0.6043,0.78
NW_006804575.1,750001,1500000,1075935,33,0.1186,0.0892,0.0785,0.3029,0.3599,0.3169,0.502,0.5826,0.594
NW_006804576.1,1,750000,352146,35,0.0707,0.0698,0.114,0.3808,0.4281,0.5874,0.6995,0.6569,0.7395
NW_006804577.1,1,750000,344626,32,0.1636,0.0743,0.0834,0.3164,0.3787,0.3559,0.4662,0.521,0.6489
NW_006804580.1,1,750000,389414,30,0.0856,0.1025,0.117,0.3574,0.4067,0.5204,0.5958,0.6134,0.6632
NW_006804581.1,1,750000,376311,36,0.1081,0.0435,0.0577,0.2163,0.5699,0.5712,0.4937,0.7557,0.8441
NW_006804582.1,1,750000,414004,35,0.1313,0.0289,0.0392,0.2058,0.5847,0.6068,0.4523,0.7552,0.8985
NW_006804584.1,1,750000,376306,33,0.1162,0.1225,0.0927,0.3878,0.4298,0.3605,0.5421,0.6212,0.5529
NW_006804585.1,1,750000,343690,31,0.0762,0.0623,0.0635,0.2471,0.5752,0.4606,0.5747,0.7919,0.7689
NW_006804586.1,1,750000,412327,41,0.0543,0.0899,0.1123,0.2923,0.4564,0.521,0.6164,0.7021,0.6861
NW_006804590.1,1,750000,340057,31,0.1392,0.0637,0.0606,0.2462,0.4474,0.5063,0.4289,0.6466,0.7899
NW_006804591.1,1,750000,346648,38,0.0889,0.0229,0.1077,0.2727,0.5385,0.5156,0.6712,0.702,0.784
NW_006804592.1,1,750000,351686,54,0.1533,0.1484,0.0929,0.3451,0.4443,0.4806,0.4039,0.5786,0.6108
NW_006804597.1,1,750000,374404,31,0.0771,0.0791,0.0495,0.2556,0.494,0.5271,0.5447,0.7817,0.7911
NW_006804601.1,1,750000,420739,39,0.0787,0.0496,0.0658,0.2044,0.6337,0.5579,0.5352,0.8035,0.8203
NW_006804602.1,1,750000,353148,31,0.1158,0.0402,0.1,0.3284,0.5,0.4842,0.6282,0.6566,0.7566
NW_006804603.1,1,750000,417719,39,0.0773,0.0751,0.0357,0.1143,0.5678,0.5572,0.2083,0.8265,0.8267
NW_006804605.1,1,750000,339819,31,0.071,0.0747,0.1854,0.1595,0.4316,0.4474,0.3848,0.5548,0.5622
NW_006804608.1,1,750000,436560,41,0.124,0.0351,0.0914,0.3702,0.4875,0.4709,0.6581,0.6499,0.7724
NW_006804608.1,750001,1500000,982854,33,0.0977,0.107,0.098,0.382,0.4266,0.4497,0.5898,0.6388,0.6406
NW_006804610.1,1,750000,375366,38,0.1538,0.0549,0.0485,0.3276,0.5143,0.4828,0.5297,0.6825,0.8144
NW_006804610.1,750001,1500000,960537,35,0.16,0.0543,0.1113,0.4003,0.4647,0.3726,0.5902,0.5608,0.6482
NW_006804611.1,1,750000,379525,31,0.1246,0.0444,0.0303,0.383,0.6589,0.3352,0.6502,0.798,0.8075
NW_006804613.1,1,750000,415145,31,0.0725,0.0132,0.0649,0.4352,0.4847,0.4681,0.8281,0.7613,0.8526
NW_006804617.1,1,750000,384784,41,0.11,0.1087,0.1306,0.3489,0.4183,0.4428,0.5356,0.5658,0.587
NW_006804618.1,1,750000,396977,39,0.1569,0.0519,0.0433,0.3944,0.4122,0.4414,0.5938,0.6213,0.8133
NW_006804619.1,1,750000,359731,40,0.1037,0.1018,0.1272,0.2564,0.4381,0.4316,0.4404,0.5953,0.5932
NW_006804627.1,1,750000,370347,36,0.152,0.1093,0.0476,0.3835,0.3806,0.4096,0.5046,0.5968,0.6896
NW_006804628.1,1,750000,374887,30,0.1054,0.052,0.08,0.2884,0.5033,0.568,0.5837,0.6998,0.8001
NW_006804630.1,1,750000,375019,35,0.1066,0.0857,0.1843,0.3285,0.3557,0.3553,0.5599,0.4321,0.462
NW_006804632.1,1,750000,446933,30,0.0274,0.0641,0.1795,0.1766,0.5511,0.619,0.6009,0.6949,0.6824
NW_006804633.1,1,750000,456143,37,0.0791,0.0735,0.0804,0.1523,0.5791,0.6119,0.3436,0.7671,0.7853
NW_006804634.1,1,750000,381925,33,0.0801,0.1075,0.0643,0.2072,0.5099,0.5717,0.389,0.7615,0.7486
NW_006804635.1,1,750000,391298,32,0.0811,0.0383,0.1014,0.13,0.5354,0.5409,0.3824,0.7193,0.7802
NW_006804637.1,750001,1500000,968211,30,0.1797,0.0989,0.1082,0.3624,0.4943,0.2891,0.4574,0.5615,0.4853
NW_006804638.1,1,750000,429060,34,0.1541,0.083,0.0683,0.3218,0.3852,0.2655,0.4744,0.5647,0.5691
NW_006804638.1,750001,1500000,965385,30,0.2205,0.1673,0.0648,0.3982,0.33,0.2944,0.3567,0.4089,0.4471
NW_006804640.1,1,750000,351429,34,0.1308,0.0513,0.0145,0.2186,0.6956,0.6468,0.4243,0.8185,0.9075
NW_006804642.1,1,750000,378013,32,0.1251,0.063,0.101,0.2612,0.4683,0.3622,0.4832,0.6231,0.6426
NW_006804643.1,1,750000,377136,30,0.1006,0.0498,0.0851,0.3749,0.5,0.4398,0.6773,0.6977,0.7439
NW_006804650.1,1,750000,387548,39,0.1322,0.099,0.0896,0.3191,0.4937,0.4059,0.4809,0.645,0.6349
NW_006804651.1,1,750000,350232,33,0.1198,0.0701,0.0643,0.38,0.5323,0.4889,0.6124,0.7157,0.7675
NW_006804654.1,1,750000,363495,37,0.1345,0.0929,0.0483,0.4167,0.575,0.3899,0.5837,0.7358,0.7042
NW_006804657.1,1,750000,358813,36,0.1475,0.074,0.0342,0.4626,0.4823,0.3441,0.6256,0.6938,0.7381
NW_006804659.1,1,750000,336876,33,0.0444,0.0605,0.1073,0.3664,0.3767,0.4904,0.759,0.676,0.7183
NW_006804660.1,1,750000,438079,40,0.0606,0.0153,0.1106,0.2211,0.6133,0.6756,0.7178,0.7644,0.8367
NW_006804661.1,1,750000,349726,37,0.203,0.1412,0.1193,0.3625,0.4007,0.3191,0.368,0.439,0.4329
NW_006804666.1,1,750000,309076,34,0.1109,0.1132,0.0361,0.3291,0.5349,0.53,0.505,0.7677,0.7625
NW_006804669.1,1,750000,326372,38,0.18,0.0531,0.0669,0.5239,0.3998,0.3168,0.6478,0.541,0.6923
NW_006804670.1,1,750000,373254,40,0.1488,0.1221,0.1231,0.4089,0.4545,0.4044,0.5151,0.5522,0.5473
NW_006804671.1,1,750000,362349,35,0.1016,0.0132,0.0646,0.3071,0.6675,0.5763,0.6961,0.7873,0.879
NW_006804674.1,1,750000,389913,36,0.0824,0.0438,0.0545,0.1994,0.6219,0.584,0.5321,0.8097,0.8513
NW_006804675.1,1,750000,373406,32,0.0528,0.0316,0.0539,0.2199,0.5733,0.7212,0.6891,0.8368,0.893
NW_006804681.1,1,750000,388708,30,0.1038,0.1005,0.0799,0.2741,0.4612,0.5092,0.4699,0.6792,0.7098
NW_006804682.1,1,750000,350912,33,0.0677,0.039,0.0534,0.2795,0.5501,0.4758,0.6904,0.8097,0.8302
NW_006804687.1,1,750000,369131,32,0.0891,0.0294,0.1521,0.1951,0.5705,0.4899,0.5468,0.6625,0.6983
NW_006804689.1,1,750000,402599,32,0.087,0.0668,0.1059,0.282,0.376,0.5523,0.5841,0.6041,0.7395
NW_006804690.1,1,750000,379223,42,0.0602,0.0754,0.0782,0.1327,0.7232,0.7129,0.3351,0.8326,0.8133
NW_006804691.1,1,750000,335623,36,0.1914,0.0361,0.1092,0.2415,0.4933,0.2725,0.3714,0.5457,0.5914
NW_006804693.1,1,750000,402964,36,0.0854,0.0887,0.0867,0.2107,0.5219,0.5607,0.4276,0.7272,0.7395
NW_006804697.1,1,750000,358470,36,0.112,0.0782,0.0948,0.2876,0.4606,0.4606,0.5159,0.6451,0.6948
NW_006804699.1,1,750000,348618,31,0.1587,0.063,0.0681,0.3041,0.5394,0.4089,0.4785,0.6641,0.7338
NW_006804706.1,1,750000,368729,42,0.0704,0.0667,0.093,0.195,0.4745,0.586,0.4929,0.7169,0.7695
NW_006804707.1,1,750000,333131,49,0.1622,0.1898,0.0804,0.3599,0.3509,0.4623,0.3547,0.499,0.5603
NW_006804709.1,1,750000,496635,38,0.162,0.0216,0.03,0.2679,0.5515,0.4563,0.5023,0.7141,0.8977
NW_006804711.1,1,750000,369838,30,0.1082,0.1163,0.057,0.29,0.4224,0.5052,0.4546,0.684,0.7176
NW_006804715.1,1,750000,409690,31,0.1099,0.1646,0.064,0.3327,0.3746,0.5101,0.4284,0.6353,0.6458
NW_006804717.1,1,750000,404003,37,0.0923,0.022,0.0902,0.3289,0.6355,0.4639,0.7147,0.7584,0.7929
NW_006804719.1,1,750000,381781,35,0.0857,0.0272,0.0468,0.2287,0.6407,0.6955,0.6162,0.8202,0.9036
NW_006804720.1,1,750000,363655,32,0.0923,0.0231,0.0525,0.1997,0.579,0.51,0.5643,0.7865,0.868
NW_006804721.1,1,750000,317705,35,0.0732,0.0758,0.0715,0.2494,0.5595,0.5757,0.5525,0.7798,0.7819
NW_006804725.1,1,750000,309810,34,0.1519,0.0301,0.0855,0.1784,0.5526,0.5206,0.3358,0.658,0.8083
NW_006804729.1,1,750000,363834,46,0.12,0.0589,0.1559,0.301,0.5524,0.3983,0.5546,0.6126,0.5877
NW_006804730.1,1,750000,384134,39,0.1541,0.1031,0.0577,0.3439,0.5708,0.585,0.4683,0.6979,0.7676
NW_006804731.1,1,750000,375235,34,0.2271,0.0837,0.0292,0.4644,0.4202,0.3524,0.5114,0.5454,0.7342
NW_006804733.1,1,750000,421409,45,0.0737,0.0444,0.1375,0.2545,0.636,0.5679,0.6353,0.7256,0.7341
NW_006804735.1,1,750000,328526,34,0.1131,0.0705,0.0612,0.3386,0.5718,0.4957,0.586,0.7453,0.7745
NW_006804743.1,1,750000,402299,35,0.0852,0.0218,0.1356,0.2421,0.5376,0.5448,0.6497,0.6707,0.7571
NW_006804745.1,1,750000,346566,34,0.125,0.0632,0.0291,0.1624,0.5185,0.5586,0.2767,0.751,0.8539
NW_006804747.1,1,750000,387591,33,0.1003,0.0928,0.0803,0.1773,0.4253,0.4425,0.3057,0.6614,0.684
NW_006804752.1,1,750000,366776,36,0.1073,0.0748,0.0748,0.292,0.4681,0.5377,0.5372,0.6854,0.765
NW_006804757.1,1,750000,377361,30,0.0905,0.0737,0.0905,0.2588,0.5448,0.5328,0.5311,0.7254,0.7428
NW_006804759.1,1,750000,409516,32,0.1035,0.0566,0.108,0.2865,0.4956,0.4275,0.5757,0.6598,0.6882
NW_006804760.1,1,750000,412513,34,0.1048,0.0401,0.0872,0.2306,0.6821,0.5885,0.5347,0.7627,0.8127
NW_006804761.1,1,750000,334889,39,0.0717,0.1274,0.0884,0.4151,0.3923,0.4002,0.6253,0.6725,0.5877
NW_006804765.1,1,750000,346843,35,0.1184,0.115,0.0274,0.2943,0.4038,0.5211,0.4446,0.7048,0.7688
NW_006804766.1,1,750000,463035,32,0.016,0.0159,0.0594,0.3182,0.7386,0.7965,0.9089,0.9073,0.9139
NW_006804768.1,1,750000,382806,38,0.0828,0.0878,0.0983,0.3119,0.4997,0.4347,0.583,0.7041,0.6591
NW_006804770.1,1,750000,355742,30,0.1082,0.0848,0.0636,0.2421,0.4398,0.3373,0.4425,0.6845,0.651
NW_006804771.1,1,750000,435555,34,0.0714,0.0496,0.0465,0.2362,0.4982,0.5839,0.6045,0.7967,0.8543
NW_006804775.1,1,750000,370546,34,0.1267,0.1009,0.0974,0.4557,0.4392,0.5555,0.6126,0.6058,0.7078
NW_006804777.1,1,750000,314887,30,0.0696,0.0215,0.0403,0.2195,0.6795,0.7603,0.6678,0.8568,0.9254
NW_006804778.1,1,750000,363503,30,0.1089,0.0321,0.0956,0.2237,0.5407,0.5092,0.5335,0.693,0.786
NW_006804783.1,1,750000,464766,33,0.0759,0.0673,0.1422,0.601,0.6028,0.3378,0.7955,0.7044,0.5393
NW_006804788.1,1,750000,379699,31,0.0803,0.0503,0.1446,0.273,0.4098,0.5816,0.6259,0.5818,0.7233
NW_006804796.1,1,750000,370750,32,0.1498,0.0384,0.0661,0.2599,0.4679,0.3733,0.481,0.6369,0.7636
NW_006804801.1,1,750000,360990,32,0.051,0.0193,0.1619,0.3756,0.4442,0.4135,0.836,0.6254,0.6522
NW_006804802.1,1,750000,398018,32,0.1266,0.0952,0.0487,0.4581,0.5832,0.5227,0.6224,0.7485,0.7673
NW_006804806.1,1,750000,361626,36,0.0751,0.0235,0.0277,0.2181,0.6605,0.5893,0.6433,0.8619,0.9206
NW_006804807.1,1,750000,429754,33,0.0283,0.1228,0.0609,0.4121,0.4443,0.4528,0.701,0.825,0.6741
NW_006804809.1,1,750000,421162,31,0.0926,0.0742,0.1153,0.2524,0.4881,0.4994,0.5162,0.6605,0.6922
NW_006804810.1,1,750000,369265,31,0.0661,0.0266,0.1394,0.1605,0.6342,0.5936,0.5645,0.7312,0.764
NW_006804811.1,1,750000,392045,33,0.1739,0.041,0.0096,0.3193,0.4151,0.4129,0.5093,0.6498,0.8897
NW_006804819.1,1,750000,325829,32,0.1464,0.026,0.0977,0.265,0.5165,0.3571,0.5221,0.6298,0.7153
NW_006804820.1,1,750000,378261,31,0.0966,0.1083,0.0629,0.3502,0.4343,0.4229,0.5599,0.7006,0.6747
NW_006804821.1,1,750000,295777,38,0.1358,0.0627,0.0581,0.3023,0.4454,0.4403,0.5185,0.6542,0.7679
NW_006804823.1,1,750000,323279,45,0.1608,0.1078,0.1064,0.3779,0.3402,0.2903,0.4884,0.4487,0.4736
NW_006804826.1,1,750000,376012,40,0.0801,0.0653,0.1114,0.2427,0.4724,0.486,0.5517,0.6743,0.7031
NW_006804833.1,1,750000,380102,32,0.1107,0.0745,0.0889,0.4137,0.3963,0.5074,0.6461,0.61,0.7329
NW_006804834.1,1,750000,337517,31,0.0996,0.0244,0.0741,0.2662,0.6255,0.7365,0.6343,0.7655,0.8802
NW_006804835.1,1,750000,368823,32,0.0881,0.0781,0.0646,0.3432,0.5899,0.5014,0.6222,0.7798,0.7604
NW_006804845.1,1,750000,274756,31,0.1054,0.0342,0.0721,0.2801,0.537,0.5486,0.6134,0.7267,0.8307
NW_006804848.1,1,750000,327578,31,0.1668,0.0841,0.0508,0.4608,0.4949,0.5023,0.5845,0.6513,0.7723
NW_006804851.1,1,750000,327103,31,0.1195,0.0615,0.0593,0.2615,0.4295,0.4764,0.4986,0.6668,0.7837
NW_006804854.1,1,750000,404055,37,0.2239,0.0803,0.1029,0.3455,0.4826,0.3777,0.4011,0.507,0.6219
NW_006804858.1,1,750000,318570,38,0.0574,0.0247,0.1253,0.3432,0.5213,0.5761,0.7948,0.7123,0.7786
NW_006804861.1,1,750000,292601,32,0.1048,0.027,0.0544,0.2682,0.6373,0.5866,0.6177,0.7867,0.876
NW_006804865.1,1,750000,329392,31,0.0209,0.0448,0.1218,0.4001,0.4233,0.6207,0.8546,0.7218,0.7724
NW_006804883.1,1,750000,417927,33,0.0794,0.0422,0.081,0.3332,0.4696,0.4685,0.7021,0.7187,0.7766
NW_006804884.1,1,750000,355022,30,0.0395,0.0389,0.0581,0.256,0.5485,0.7518,0.7444,0.8435,0.8841
NW_006804893.1,1,750000,333326,34,0.1183,0.1233,0.0831,0.4155,0.4615,0.4936,0.5622,0.6535,0.6658
NW_006804898.1,1,750000,308368,40,0.1099,0.0392,0.0168,0.3119,0.5341,0.5157,0.6262,0.7963,0.9016
NW_006804899.1,1,750000,264017,33,0.0969,0.105,0.0695,0.2574,0.408,0.4584,0.4491,0.6726,0.6913
NW_006804903.1,1,750000,262828,30,0.1255,0.0306,0.0437,0.2502,0.6471,0.5254,0.5372,0.7777,0.8736
NW_006804914.1,1,750000,348501,34,0.0686,0.095,0.0615,0.3384,0.5571,0.5282,0.6227,0.7992,0.7516
NW_006804916.1,1,750000,285127,31,0.0906,0.0363,0.1646,0.2193,0.609,0.5222,0.5637,0.6651,0.6885
NW_006804921.1,1,750000,283877,32,0.0944,0.1023,0.1067,0.3381,0.4434,0.4987,0.5619,0.6421,0.6649
NW_006804924.1,1,750000,246315,30,0.1028,0.0627,0.0435,0.2774,0.5447,0.4974,0.5533,0.7724,0.8149
NW_006804959.1,1,750000,241835,33,0.1318,0.1251,0.0596,0.4656,0.5051,0.3698,0.5801,0.6924,0.6125
NW_006804970.1,1,750000,264933,32,0.1012,0.045,0.0748,0.224,0.5356,0.4321,0.5209,0.7281,0.7658
NW_006805017.1,1,750000,164168,31,0.1576,0.0578,0.0525,0.3715,0.4314,0.3885,0.5632,0.6205,0.761
NW_006805042.1,1,750000,253449,30,0.2415,0.212,0.2778,0.3148,0.4816,0.4263,0.1697,0.3104,0.2805
