scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804550.1,1,750000,353178,42,0.1123,0.0519,0.1093,0.2709,0.6309,0.5647,0.5476,0.7119,0.7598
NW_006804551.1,1,750000,446588,40,0.171,0.0852,0.1285,0.424,0.4855,0.3229,0.5487,0.5412,0.5156
NW_006804551.1,750001,1500000,1038077,34,0.1494,0.0733,0.0608,0.4504,0.3564,0.4275,0.6157,0.5572,0.7389
NW_006804553.1,1,750000,361395,33,0.0873,0.1329,0.1133,0.3522,0.3829,0.2971,0.5365,0.5972,0.4265
NW_006804555.1,1,750000,372790,33,0.0845,0.0246,0.1752,0.274,0.5949,0.6073,0.679,0.6533,0.7277
NW_006804559.1,1,750000,415631,30,0.0809,0.0762,0.179,0.3714,0.4631,0.4528,0.6623,0.5744,0.573
NW_006804560.1,1,750000,372076,48,0.0949,0.0761,0.0827,0.1929,0.5001,0.4727,0.398,0.7091,0.7228
NW_006804561.1,1,750000,365357,38,0.125,0.0944,0.1131,0.1906,0.5087,0.4867,0.2794,0.6327,0.6602
NW_006804566.1,750001,1500000,1132441,30,0.0648,0.0828,0.0907,0.2767,0.561,0.4605,0.5913,0.7659,0.6939
NW_006804571.1,1,750000,442925,36,0.0942,0.0188,0.1323,0.2002,0.6516,0.6053,0.5724,0.7144,0.7869
NW_006804573.1,1,750000,316896,30,0.1128,0.0698,0.0917,0.3453,0.4497,0.4977,0.5942,0.6414,0.7311
NW_006804574.1,750001,1500000,1015041,32,0.1809,0.1075,0.0442,0.3116,0.4751,0.4717,0.3793,0.629,0.7332
NW_006804575.1,1,750000,368990,35,0.1334,0.0667,0.078,0.2592,0.3359,0.4335,0.4556,0.5341,0.7244
NW_006804575.1,750001,1500000,1067113,34,0.1137,0.0744,0.1257,0.3271,0.3659,0.3004,0.5659,0.5197,0.5131
NW_006804576.1,1,750000,360680,32,0.0788,0.0404,0.0855,0.3942,0.421,0.6063,0.7471,0.6846,0.8196
NW_006804577.1,1,750000,332550,30,0.1767,0.1387,0.1328,0.3587,0.4004,0.3269,0.4015,0.4552,0.4256
NW_006804581.1,1,750000,379418,36,0.1066,0.0249,0.0772,0.2234,0.5651,0.5619,0.5579,0.7304,0.8404
NW_006804582.1,1,750000,426045,31,0.1535,0.0128,0.0734,0.2075,0.6127,0.5789,0.4406,0.6985,0.8675
NW_006804584.1,1,750000,387415,33,0.1207,0.0894,0.1312,0.3964,0.4987,0.3999,0.5934,0.6091,0.5801
NW_006804585.1,1,750000,332782,31,0.0772,0.082,0.0629,0.258,0.6397,0.5018,0.5413,0.8106,0.7573
NW_006804586.1,1,750000,425676,39,0.0614,0.0826,0.1223,0.288,0.5344,0.5837,0.6122,0.7171,0.712
NW_006804591.1,1,750000,344188,38,0.0887,0.0222,0.1412,0.2718,0.5308,0.5218,0.6725,0.6557,0.7393
NW_006804592.1,1,750000,349415,55,0.1461,0.146,0.121,0.3625,0.4365,0.4847,0.4383,0.5443,0.5807
NW_006804597.1,1,750000,362975,32,0.0736,0.0496,0.1118,0.2282,0.5192,0.5482,0.5873,0.7078,0.753
NW_006804601.1,1,750000,416266,38,0.081,0.0501,0.1134,0.2205,0.538,0.4872,0.5547,0.7048,0.7231
NW_006804603.1,1,750000,420697,38,0.0789,0.0932,0.0963,0.133,0.5498,0.5638,0.2233,0.7353,0.7227
NW_006804605.1,1,750000,329809,30,0.0729,0.0642,0.1584,0.1586,0.3909,0.4589,0.4087,0.5561,0.6217
NW_006804608.1,1,750000,417998,42,0.1171,0.0415,0.1242,0.3499,0.4713,0.4378,0.6422,0.6047,0.6927
NW_006804610.1,1,750000,384265,34,0.17,0.0426,0.0669,0.3372,0.5229,0.5706,0.5335,0.6425,0.8322
NW_006804610.1,750001,1500000,959343,34,0.164,0.0291,0.0692,0.3791,0.4259,0.3142,0.6063,0.5826,0.7395
NW_006804611.1,1,750000,381352,32,0.1236,0.0443,0.1021,0.3757,0.668,0.3374,0.6465,0.7214,0.6552
NW_006804613.1,1,750000,409367,30,0.0724,0.0125,0.0354,0.4575,0.5584,0.5165,0.8373,0.8313,0.9153
NW_006804617.1,1,750000,381174,43,0.1027,0.1397,0.0849,0.3634,0.3876,0.4118,0.5127,0.6225,0.584
NW_006804618.1,1,750000,389096,39,0.1542,0.0634,0.0776,0.3828,0.368,0.4434,0.5701,0.5339,0.7358
NW_006804619.1,1,750000,365174,35,0.121,0.0734,0.1415,0.2523,0.5442,0.4955,0.4565,0.6236,0.6553
NW_006804623.1,1,750000,421228,30,0.1355,0.0426,0.0723,0.2413,0.5572,0.4961,0.4737,0.6967,0.8008
NW_006804624.1,1,750000,332112,31,0.1719,0.0408,0.115,0.2207,0.508,0.4245,0.3613,0.5722,0.7007
NW_006804627.1,1,750000,361457,37,0.1485,0.1257,0.0967,0.3716,0.3783,0.4017,0.4738,0.5233,0.5789
NW_006804628.1,1,750000,371790,31,0.1026,0.031,0.115,0.2739,0.5145,0.5686,0.6202,0.6625,0.7814
NW_006804630.1,1,750000,347313,35,0.1014,0.075,0.1564,0.2969,0.3309,0.3401,0.5546,0.452,0.5051
NW_006804633.1,1,750000,473993,34,0.0864,0.0719,0.0583,0.1535,0.605,0.624,0.3305,0.7948,0.8188
NW_006804634.1,1,750000,349902,30,0.0844,0.0798,0.0994,0.2259,0.4822,0.5407,0.4798,0.6909,0.726
NW_006804635.1,1,750000,376795,30,0.0878,0.0598,0.072,0.1485,0.544,0.5273,0.3476,0.7535,0.7866
NW_006804638.1,1,750000,418865,35,0.1483,0.0974,0.1127,0.3337,0.4403,0.3204,0.4746,0.5554,0.5188
NW_006804640.1,1,750000,347616,38,0.1139,0.0412,0.0737,0.182,0.5936,0.573,0.4149,0.7372,0.8253
NW_006804642.1,1,750000,367927,31,0.1277,0.0731,0.0945,0.3184,0.4348,0.3691,0.5334,0.6052,0.6419
NW_006804650.1,1,750000,400907,41,0.1305,0.0722,0.1357,0.2975,0.4938,0.407,0.5044,0.5878,0.6054
NW_006804651.1,1,750000,343753,31,0.1283,0.0178,0.0531,0.4253,0.5959,0.515,0.7174,0.7457,0.8768
NW_006804654.1,1,750000,364302,36,0.1371,0.1223,0.0776,0.4448,0.5735,0.3645,0.5612,0.6956,0.5821
NW_006804657.1,1,750000,362356,35,0.153,0.0716,0.0981,0.4709,0.577,0.4291,0.627,0.6543,0.681
NW_006804659.1,1,750000,347980,33,0.0437,0.0771,0.104,0.3709,0.3825,0.4874,0.7303,0.6876,0.6977
NW_006804660.1,1,750000,437161,40,0.0603,0.0301,0.0959,0.251,0.6209,0.7035,0.7058,0.7854,0.8426
NW_006804661.1,1,750000,367409,38,0.1956,0.1539,0.1714,0.3811,0.3144,0.333,0.3833,0.2731,0.3554
NW_006804666.1,1,750000,296045,35,0.1065,0.0585,0.0483,0.3028,0.4694,0.5036,0.5843,0.7273,0.8162
NW_006804667.1,1,750000,365523,34,0.0459,0.0649,0.0978,0.1107,0.5302,0.5565,0.3445,0.7706,0.7545
NW_006804669.1,1,750000,315605,36,0.1883,0.0407,0.1094,0.5277,0.4389,0.3283,0.655,0.5063,0.6397
NW_006804670.1,1,750000,365332,37,0.1603,0.1665,0.1478,0.481,0.4546,0.3757,0.5057,0.5066,0.4226
NW_006804671.1,1,750000,350624,34,0.1046,0.021,0.0607,0.3154,0.6184,0.5222,0.6793,0.7734,0.8612
NW_006804674.1,1,750000,379143,41,0.0708,0.0482,0.0827,0.1744,0.5211,0.5195,0.504,0.753,0.785
NW_006804675.1,1,750000,355805,31,0.0552,0.0315,0.1186,0.2142,0.6031,0.7381,0.675,0.7578,0.8231
NW_006804682.1,1,750000,349544,32,0.0681,0.0486,0.1289,0.2891,0.5551,0.4824,0.6753,0.7093,0.7001
NW_006804687.1,1,750000,343202,31,0.0965,0.1023,0.157,0.2349,0.6028,0.5128,0.4177,0.6641,0.6087
NW_006804690.1,1,750000,382259,47,0.0532,0.0505,0.0895,0.1225,0.6599,0.6861,0.4175,0.8127,0.8224
NW_006804691.1,1,750000,337887,36,0.1841,0.0248,0.1026,0.2348,0.5221,0.2987,0.3965,0.5817,0.6602
NW_006804693.1,1,750000,388108,36,0.0864,0.0979,0.092,0.2142,0.4704,0.5321,0.4109,0.6922,0.7079
NW_006804697.1,1,750000,370558,36,0.1104,0.0695,0.1205,0.2934,0.5113,0.4936,0.5436,0.6435,0.6883
NW_006804699.1,1,750000,345183,35,0.1407,0.0682,0.0892,0.2768,0.4494,0.4057,0.4649,0.6048,0.6863
NW_006804706.1,1,750000,411203,37,0.0762,0.0487,0.1013,0.2417,0.4113,0.5776,0.6018,0.6567,0.7791
NW_006804707.1,1,750000,335891,48,0.168,0.2256,0.1112,0.3629,0.3142,0.3918,0.3076,0.397,0.4112
NW_006804709.1,1,750000,476145,42,0.1454,0.0186,0.0811,0.2356,0.5173,0.461,0.4966,0.6525,0.8128
NW_006804711.1,1,750000,354056,31,0.1077,0.1278,0.0858,0.2806,0.3999,0.4851,0.4212,0.6225,0.6509
NW_006804715.1,1,750000,382823,34,0.0992,0.1854,0.1336,0.3165,0.3787,0.4347,0.3918,0.5425,0.4759
NW_006804717.1,1,750000,397449,34,0.1006,0.0287,0.1013,0.3601,0.6529,0.4788,0.7064,0.7421,0.7702
NW_006804719.1,1,750000,376844,40,0.0763,0.0146,0.1325,0.1967,0.5368,0.5905,0.6366,0.6856,0.7873
NW_006804720.1,1,750000,343966,34,0.0818,0.0335,0.0757,0.1921,0.5673,0.4882,0.551,0.7656,0.8069
NW_006804721.1,1,750000,325348,34,0.0752,0.0429,0.0768,0.2535,0.5455,0.5058,0.6342,0.7649,0.7969
NW_006804725.1,1,750000,337538,38,0.1414,0.0377,0.0979,0.1686,0.4674,0.4347,0.3171,0.6047,0.74
NW_006804729.1,1,750000,356056,44,0.1237,0.0644,0.0933,0.3202,0.5347,0.3741,0.5585,0.6739,0.6633
NW_006804730.1,1,750000,371051,40,0.149,0.1072,0.1222,0.3215,0.4637,0.5108,0.4428,0.5601,0.6451
NW_006804731.1,1,750000,356219,38,0.2055,0.0781,0.0699,0.4111,0.3702,0.3529,0.5,0.4706,0.6649
NW_006804733.1,1,750000,432044,41,0.081,0.0156,0.1319,0.3202,0.6395,0.515,0.7477,0.725,0.7589
NW_006804735.1,1,750000,343447,35,0.1106,0.1064,0.0937,0.357,0.5413,0.4383,0.5466,0.6936,0.6402
NW_006804743.1,1,750000,399794,32,0.0926,0.0372,0.128,0.2662,0.5107,0.5219,0.62,0.6564,0.7368
NW_006804745.1,1,750000,330850,34,0.123,0.0572,0.0691,0.1638,0.5146,0.5513,0.3009,0.6964,0.8027
NW_006804747.1,1,750000,396329,31,0.1079,0.1232,0.0915,0.1889,0.4676,0.5169,0.2503,0.66,0.6675
NW_006804752.1,1,750000,343987,35,0.1128,0.0842,0.1093,0.3063,0.4644,0.5414,0.5261,0.6261,0.7075
NW_006804757.1,1,750000,379532,31,0.0833,0.0429,0.1893,0.2128,0.5998,0.5806,0.5553,0.6416,0.6779
NW_006804759.1,1,750000,396280,31,0.1059,0.0622,0.1024,0.3115,0.4745,0.4138,0.5877,0.6518,0.6796
NW_006804760.1,1,750000,420019,35,0.1002,0.044,0.1176,0.2325,0.704,0.6023,0.5392,0.7419,0.7726
NW_006804761.1,1,750000,346478,45,0.0625,0.0897,0.1033,0.376,0.2949,0.3429,0.6747,0.5738,0.5734
NW_006804762.1,1,750000,372757,30,0.1331,0.038,0.0672,0.3662,0.4212,0.5062,0.6332,0.6278,0.8194
NW_006804765.1,1,750000,376594,37,0.1107,0.1031,0.0973,0.2897,0.3863,0.4716,0.4737,0.5883,0.661
NW_006804766.1,1,750000,463634,33,0.0154,0.0063,0.0738,0.2859,0.6884,0.7512,0.9303,0.8837,0.9034
NW_006804768.1,1,750000,395794,33,0.0992,0.0896,0.0798,0.3735,0.5891,0.4747,0.6087,0.7461,0.7078
NW_006804771.1,1,750000,434160,33,0.0733,0.0813,0.0853,0.2471,0.5339,0.5747,0.5362,0.751,0.7563
NW_006804775.1,1,750000,382566,35,0.1217,0.0929,0.1118,0.496,0.3511,0.4912,0.656,0.5139,0.6667
NW_006804777.1,1,750000,326637,33,0.0642,0.0142,0.119,0.2079,0.5777,0.6608,0.6937,0.7363,0.8245
NW_006804778.1,1,750000,350751,30,0.1133,0.0431,0.1356,0.2254,0.4769,0.503,0.4976,0.5985,0.709
NW_006804783.1,1,750000,475372,31,0.0789,0.0985,0.0938,0.6221,0.6381,0.3141,0.7598,0.7707,0.5439
NW_006804788.1,1,750000,373825,31,0.0815,0.0616,0.1875,0.2945,0.4327,0.5888,0.6211,0.5385,0.6623
NW_006804796.1,1,750000,386290,31,0.1518,0.0338,0.0832,0.2537,0.5011,0.4169,0.4771,0.632,0.7632
NW_006804802.1,1,750000,398018,32,0.1266,0.0625,0.078,0.451,0.4829,0.4661,0.665,0.6619,0.7479
NW_006804806.1,1,750000,361819,35,0.0763,0.0052,0.0647,0.225,0.7046,0.64,0.7041,0.8257,0.9011
NW_006804807.1,1,750000,408695,32,0.0288,0.0768,0.1307,0.3579,0.4147,0.4377,0.7525,0.6885,0.6288
NW_006804811.1,1,750000,374978,33,0.1774,0.0395,0.0503,0.3228,0.4002,0.4551,0.5098,0.5696,0.8277
NW_006804819.1,1,750000,337256,34,0.1378,0.0405,0.1303,0.2791,0.5288,0.3511,0.5286,0.6078,0.6207
NW_006804821.1,1,750000,303165,40,0.1279,0.0767,0.0883,0.2938,0.3997,0.4144,0.4962,0.5867,0.6791
NW_006804823.1,1,750000,343264,48,0.1487,0.1215,0.1336,0.3672,0.3613,0.3606,0.4749,0.4509,0.4903
NW_006804826.1,1,750000,389119,42,0.0785,0.0758,0.1398,0.2501,0.4338,0.4575,0.5413,0.6103,0.6306
NW_006804833.1,1,750000,371605,30,0.1215,0.0626,0.1137,0.4401,0.4673,0.5337,0.6655,0.6101,0.7267
NW_006804834.1,1,750000,329431,32,0.0967,0.0318,0.1012,0.2812,0.6052,0.6583,0.64,0.7291,0.8241
NW_006804835.1,1,750000,366132,31,0.0902,0.068,0.05,0.3333,0.6098,0.4849,0.6284,0.802,0.7916
NW_006804845.1,1,750000,275211,32,0.1058,0.0245,0.1291,0.2578,0.4501,0.4628,0.6087,0.5984,0.7256
NW_006804848.1,1,750000,324467,33,0.1561,0.1415,0.0889,0.4427,0.4552,0.4899,0.5098,0.5885,0.6313
NW_006804854.1,1,750000,392034,38,0.2149,0.0725,0.0694,0.332,0.4016,0.3004,0.4082,0.49,0.6298
NW_006804858.1,1,750000,324256,37,0.0597,0.0277,0.1011,0.3528,0.5345,0.5287,0.7884,0.7482,0.7914
NW_006804861.1,1,750000,303443,34,0.1,0.0272,0.0682,0.2385,0.5824,0.5595,0.5914,0.7572,0.8495
NW_006804865.1,1,750000,326220,31,0.0217,0.0729,0.1544,0.4389,0.3827,0.5973,0.8134,0.6379,0.6913
NW_006804866.1,1,750000,334639,33,0.0223,0.0407,0.1251,0.2616,0.6223,0.6714,0.7936,0.7967,0.7889
NW_006804883.1,1,750000,418042,33,0.0803,0.0577,0.0834,0.342,0.4882,0.4464,0.6755,0.7232,0.7372
NW_006804884.1,1,750000,341946,30,0.0394,0.0199,0.0959,0.2707,0.5225,0.6971,0.8106,0.7797,0.8532
NW_006804893.1,1,750000,339544,35,0.1144,0.0998,0.1222,0.4113,0.4299,0.5306,0.5992,0.5809,0.6655
NW_006804898.1,1,750000,321104,43,0.0978,0.0596,0.0721,0.2911,0.4776,0.4444,0.5867,0.7087,0.7516
NW_006804899.1,1,750000,260481,30,0.1051,0.0961,0.061,0.288,0.4271,0.4564,0.4951,0.6856,0.7169
NW_006804914.1,1,750000,325126,37,0.0639,0.1074,0.0627,0.3251,0.5309,0.49,0.5954,0.7955,0.7148
NW_006804921.1,1,750000,292128,30,0.098,0.1464,0.072,0.3562,0.4427,0.4353,0.502,0.6891,0.6112
NW_006804924.1,1,750000,232552,30,0.1016,0.06,0.1199,0.2564,0.5258,0.5046,0.5335,0.6635,0.7081
NW_006804959.1,1,750000,227916,36,0.123,0.1028,0.0697,0.4359,0.4656,0.3332,0.6009,0.6686,0.6012
NW_006805017.1,1,750000,162519,30,0.165,0.0463,0.0566,0.3586,0.4059,0.3782,0.5575,0.5836,0.7697
NW_006805042.1,1,750000,243759,31,0.2361,0.2281,0.2837,0.3042,0.4492,0.4119,0.1405,0.2771,0.2429
NW_006805109.1,1,750000,183559,30,0.1823,0.1757,0.1637,0.3983,0.3948,0.4805,0.3921,0.4029,0.4908
